source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787147815563311,178714744544926863,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787147815673219,178714744544926863,,,,,1787147815563328,1787147815673219,,,"178714744544926863,63.186.69.1:19081,2",,,,,109891
server,membership_directory_read,completed,1787147815742730,178714744544926863,,,,,1787147815673223,1787147815742730,,,init:93 descriptors,,,,,69507
server,persistent_state_fetch,completed,1787147815742769,178714744544926863,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787147815757193,178714744544926863,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147815757234,178714744544926863,178714744544926839,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147815757249,178714744544926863,178714744544926840,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147815757257,178714744544926863,178714744544926838,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147815757266,178714744544926863,178714744544926836,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787147815758329,178714744544926863,,,,,,,,,connected_peers=4,,,,,
server,peer_replication_connection,established,1787147815790840,178714744544926863,178714744544926835,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147815790896,178714744544926863,178714744544926834,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147815790919,178714744544926863,178714744544926833,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147815791211,178714744544926863,178714744544926832,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147815791227,178714744544926863,178714744544926861,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787147815805458,178714744544926863,,2,,1787147815802158,1787147815805436,1787147815805458,,,"delta_len=21,sent_us=1787147815801732",,,,,22
server,peer_replication_connection,established,1787147815925518,178714744544926863,178714744544926862,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147815926078,178714744544926863,178714744544926844,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147815926684,178714744544926863,178714744544926841,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147815926728,178714744544926863,178714744544926842,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147815927374,178714744544926863,178714744544926845,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147816025081,178714744544926863,178714744544926848,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147816025127,178714744544926863,178714744544926846,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147816028618,178714744544926863,178714744544926850,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147816032446,178714744544926863,178714744544926847,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147816059127,178714744544926863,178714744544926854,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147816059199,178714744544926863,178714744544926852,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147816059246,178714744544926863,178714744544926853,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147816059823,178714744544926863,178714744544926855,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147816086841,178714744544926863,178714744544926851,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147816190712,178714744544926863,178714744544926856,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147816191680,178714744544926863,178714744544926857,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147816192844,178714744544926863,178714744544926860,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147816193372,178714744544926863,178714744544926858,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147816216808,178714744544926863,178714744544926859,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787147816417495,178714744544926863,178714744544926860,2,,1787147816417474,1787147816417477,1787147816417495,,,"delta_len=0,sent_us=1787147816297290",,,,,18
server,peer_replication_pull_request,sent,1787147816759025,178714744544926863,,,,,,,,,connected_peers=28,,,,,
server,peer_replication_merge_delta,completed,1787147817436486,178714744544926863,,2,,1787147817434232,1787147817436478,1787147817436486,,,"delta_len=2,sent_us=1787147817096977",,,,,8
server,peer_replication_pull_request,sent,1787147817758479,178714744544926863,,,,,,,,,connected_peers=28,,,,,
server,peer_replication_get_delta,completed,1787147817859739,178714744544926863,178714744544926836,2,,1787147817859723,1787147817859726,1787147817859739,,,"delta_len=2,sent_us=1787147817858578",,,,,13
server,peer_replication_merge_delta,completed,1787147817875008,178714744544926863,,2,,1787147817872784,1787147817875006,1787147817875008,,,"delta_len=0,sent_us=1787147817836986",,,,,2
server,peer_replication_get_delta,completed,1787147817924314,178714744544926863,178714744544926839,2,,1787147817924282,1787147817924285,1787147817924314,,,"delta_len=2,sent_us=1787147817923152",,,,,29
server,peer_replication_connection,established,1787147818430533,178714744544926863,178714744544926864,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787147818759093,178714744544926863,,,,,,,,,connected_peers=29,,,,,
server,peer_replication_merge_delta,completed,1787147819479076,178714744544926863,,2,,1787147819476675,1787147819479075,1787147819479076,,,"delta_len=0,sent_us=1787147819140991",,,,,1
server,peer_replication_pull_request,sent,1787147819759166,178714744544926863,,,,,,,,,connected_peers=29,,,,,
server,peer_replication_merge_delta,completed,1787147820240784,178714744544926863,,2,,1787147820238510,1787147820240783,1787147820240784,,,"delta_len=0,sent_us=1787147820023022",,,,,1
server,membership_directory_read,completed,1787147820634304,178714744544926863,,,,,1787147820564492,1787147820634304,,,poll:94 descriptors,,,,,69812
server,peer_replication_pull_request,sent,1787147820758476,178714744544926863,,,,,,,,,connected_peers=29,,,,,
server,peer_replication_merge_delta,completed,1787147821283278,178714744544926863,,2,,1787147821280921,1787147821283276,1787147821283278,,,"delta_len=0,sent_us=1787147821043999",,,,,2
server,peer_replication_pull_request,sent,1787147821758547,178714744544926863,,,,,,,,,connected_peers=29,,,,,
server,peer_replication_merge_delta,completed,1787147822282937,178714744544926863,,2,,1787147822280635,1787147822282929,1787147822282937,,,"delta_len=1,sent_us=1787147822043867",,,,,8
server,peer_replication_pull_request,sent,1787147822759240,178714744544926863,,,,,,,,,connected_peers=29,,,,,
server,peer_replication_merge_delta,completed,1787147823247325,178714744544926863,,2,,1787147823244938,1787147823247319,1787147823247325,,,"delta_len=1,sent_us=1787147823031035",,,,,6
server,client_mutation,completed,1787147823657350,178714744544926863,,,,1787147823655333,1787147823655334,1787147823657350,,,http_data_plane,,,,,2016
