source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787925768087627,178792343327016806,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787925768616113,178792343327016806,,,,,1787925768087651,1787925768616113,,,restored_existing_snapshot,,,,,528462
server,membership_descriptor_write,completed,1787925768194572,178792343327016806,,,,,1787925768087839,1787925768194572,,,"178792343327016806,3.121.180.49:19083,0",,,,,106733
server,membership_directory_read,completed,1787925768302459,178792343327016806,,,,,1787925768194576,1787925768302459,,,init:376 descriptors,,,,,107883
server,replica_init,completed,1787925768648845,178792343327016806,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768649163,178792343327016806,178792343266889006,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787925768649700,178792343327016806,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1787925768649714,178792343327016806,178792343327013806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768649759,178792343327016806,178792343327014806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768649992,178792343327016806,178792343327015806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768665460,178792343327016806,178792343597983005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768665481,178792343327016806,178792343597985005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768665489,178792343327016806,178792343597981005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768665499,178792343327016806,178792343597982005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768665909,178792343327016806,178792343597984005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768671935,178792343327016806,178792343513164005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768671985,178792343327016806,178792343513165005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768672495,178792343327016806,178792343513168005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768673396,178792343327016806,178792343513167005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768673840,178792343327016806,178792343513166005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768689672,178792343327016806,178792343404855505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768696657,178792343327016806,178792343266886006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768697054,178792343327016806,178792343266888006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768697122,178792343327016806,178792343266890006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925768697410,178792343327016806,178792343266887006,,,,,,,,,,,,,
server,client_mutation,completed,1787925768721760,178792343327016806,,,,1787925768720321,1787925768720322,1787925768721760,,,http_data_plane,,,,,1438
server,peer_replication_merge_delta,completed,1787925769005009,178792343327016806,,20,,1787925768819068,1787925769004244,1787925769005009,,,"delta_len=2936,sent_us=1787925768685152",,,,,765
server,peer_replication_connection,established,1787925769005059,178792343327016806,178792343404851506,,,,,,,,,,,,,
server,client_mutation,completed,1787925769121407,178792343327016806,,,,1787925769120187,1787925769120188,1787925769121407,,,http_data_plane,,,,,1219
server,peer_replication_connection,established,1787925769215054,178792343327016806,178792343327017806,,,,,,,,,,,,,
server,client_mutation,completed,1787925769521624,178792343327016806,,,,1787925769520434,1787925769520436,1787925769521624,,,http_data_plane,,,,,1188
server,peer_replication_pull_request,sent,1787925769650301,178792343327016806,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_merge_delta,completed,1787925769737890,178792343327016806,,20,,1787925769730801,1787925769737808,1787925769737890,,,"delta_len=88,sent_us=1787925769712699",,,,,82
server,client_mutation,completed,1787925770020880,178792343327016806,,,,1787925770019653,1787925770019654,1787925770020880,,,http_data_plane,,,,,1226
server,peer_replication_get_delta,completed,1787925770099741,178792343327016806,178792343266887006,20,,1787925770099547,1787925770099551,1787925770099741,,,"delta_len=66,sent_us=1787925770063564",,,,,190
server,peer_replication_connection,established,1787925770271244,178792343327016806,178792343404852506,,,,,,,,,,,,,
server,client_mutation,completed,1787925770521054,178792343327016806,,,,1787925770519601,1787925770519601,1787925770521054,,,http_data_plane,,,,,1453
server,peer_replication_pull_request,sent,1787925770650648,178792343327016806,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1787925770723508,178792343327016806,,20,,1787925770717985,1787925770723473,1787925770723508,,,"delta_len=57,sent_us=1787925770711863",,,,,35
server,client_mutation,completed,1787925771020754,178792343327016806,,,,1787925771019547,1787925771019548,1787925771020754,,,http_data_plane,,,,,1206
server,peer_replication_get_delta,completed,1787925771284501,178792343327016806,178792343327015806,20,,1787925771284317,1787925771284320,1787925771284501,,,"delta_len=35,sent_us=1787925771283905",,,,,181
server,client_mutation,completed,1787925771520871,178792343327016806,,,,1787925771519663,1787925771519664,1787925771520871,,,http_data_plane,,,,,1207
server,peer_replication_get_delta,completed,1787925771569141,178792343327016806,178792343266890006,20,,1787925771568952,1787925771568955,1787925771569141,,,"delta_len=55,sent_us=1787925771532493",,,,,186
server,peer_replication_pull_request,sent,1787925771650472,178792343327016806,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1787925771722294,178792343327016806,,20,,1787925771718891,1787925771722279,1787925771722294,,,"delta_len=17,sent_us=1787925771712868",,,,,15
server,peer_replication_connection,established,1787925771788722,178792343327016806,178792343404853506,,,,,,,,,,,,,
server,client_mutation,completed,1787925772020853,178792343327016806,,,,1787925772019587,1787925772019588,1787925772020853,,,http_data_plane,,,,,1265
server,peer_replication_get_delta,completed,1787925772334929,178792343327016806,178792343513167005,20,,1787925772334744,1787925772334748,1787925772334929,,,"delta_len=56,sent_us=1787925772316838",,,,,181
server,peer_replication_get_delta,completed,1787925772370367,178792343327016806,178792343404855505,20,,1787925772370186,1787925772370189,1787925772370367,,,"delta_len=27,sent_us=1787925772339618",,,,,178
server,client_mutation,completed,1787925772520848,178792343327016806,,,,1787925772519594,1787925772519595,1787925772520848,,,http_data_plane,,,,,1253
server,peer_replication_pull_request,sent,1787925772650465,178792343327016806,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_get_delta,completed,1787925772662179,178792343327016806,178792343513168005,20,,1787925772661975,1787925772661979,1787925772662179,,,"delta_len=57,sent_us=1787925772644334",,,,,200
server,peer_replication_merge_delta,completed,1787925772747935,178792343327016806,,20,,1787925772742822,1787925772747897,1787925772747935,,,"delta_len=52,sent_us=1787925772730092",,,,,38
server,peer_replication_connection,established,1787925773011721,178792343327016806,178792343404854506,,,,,,,,,,,,,
server,client_mutation,completed,1787925773020835,178792343327016806,,,,1787925773019603,1787925773019604,1787925773020835,,,http_data_plane,,,,,1231
server,membership_directory_read,completed,1787925773149939,178792343327016806,,,,,1787925773088416,1787925773149939,,,poll:370 descriptors,,,,,61523
server,client_mutation,completed,1787925773521404,178792343327016806,,,,1787925773519866,1787925773519867,1787925773521404,,,http_data_plane,,,,,1537
server,peer_replication_pull_request,sent,1787925774203386,178792343327016806,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1787925774046155,178792343327016806,,,,1787925774019617,1787925774019618,1787925774046155,,,http_data_plane,,,,,26537
server,peer_replication_get_delta,completed,1787925774203605,178792343327016806,178792343404855505,20,,1787925774203406,1787925774203415,1787925774203605,,,"delta_len=39,sent_us=1787925773340200",,,,,190
server,peer_replication_get_delta,completed,1787925774203666,178792343327016806,178792343597981005,20,,1787925774203625,1787925774203628,1787925774203666,,,"delta_len=14,sent_us=1787925774009291",,,,,38
server,peer_replication_merge_delta,completed,1787925774213621,178792343327016806,,20,,1787925774204725,1787925774213542,1787925774213621,,,"delta_len=80,sent_us=1787925774204137",,,,,79
server,client_mutation,completed,1787925774520946,178792343327016806,,,,1787925774519759,1787925774519760,1787925774520946,,,http_data_plane,,,,,1186
server,peer_replication_pull_request,sent,1787925774649692,178792343327016806,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787925774686968,178792343327016806,,20,,1787925774681249,1787925774686909,1787925774686968,,,"delta_len=53,sent_us=1787925774674714",,,,,59
server,client_mutation,completed,1787925775021045,178792343327016806,,,,1787925775019584,1787925775019585,1787925775021045,,,http_data_plane,,,,,1460
server,peer_replication_get_delta,completed,1787925775311392,178792343327016806,178792343327014806,20,,1787925775311183,1787925775311187,1787925775311392,,,"delta_len=79,sent_us=1787925775310614",,,,,205
server,client_mutation,completed,1787925775521401,178792343327016806,,,,1787925775519571,1787925775519571,1787925775521401,,,http_data_plane,,,,,1830
server,peer_replication_get_delta,completed,1787925775536524,178792343327016806,178792343266888006,20,,1787925775536332,1787925775536336,1787925775536524,,,"delta_len=60,sent_us=1787925775500426",,,,,188
server,peer_replication_pull_request,sent,1787925775649954,178792343327016806,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787925775723196,178792343327016806,,20,,1787925775719183,1787925775723181,1787925775723196,,,"delta_len=19,sent_us=1787925775712910",,,,,15
server,client_mutation,completed,1787925776021749,178792343327016806,,,,1787925776019730,1787925776019731,1787925776021749,,,http_data_plane,,,,,2018
server,peer_replication_get_delta,completed,1787925776284629,178792343327016806,178792343327015806,20,,1787925776284426,1787925776284430,1787925776284629,,,"delta_len=117,sent_us=1787925776283919",,,,,199
server,client_mutation,completed,1787925776521369,178792343327016806,,,,1787925776519601,1787925776519602,1787925776521369,,,http_data_plane,,,,,1767
server,peer_replication_pull_request,sent,1787925776649988,178792343327016806,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787925776747253,178792343327016806,,20,,1787925776742141,1787925776747201,1787925776747253,,,"delta_len=44,sent_us=1787925776729725",,,,,52
server,client_mutation,completed,1787925777022008,178792343327016806,,,,1787925777019623,1787925777019624,1787925777022008,,,http_data_plane,,,,,2384
server,peer_replication_get_delta,completed,1787925777056409,178792343327016806,178792343404854506,20,,1787925777056221,1787925777056224,1787925777056409,,,"delta_len=91,sent_us=1787925776983019",,,,,185
server,client_mutation,completed,1787925777521669,178792343327016806,,,,1787925777519591,1787925777519592,1787925777521669,,,http_data_plane,,,,,2077
server,peer_replication_pull_request,sent,1787925777650349,178792343327016806,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787925777744790,178792343327016806,,20,,1787925777739950,1787925777744756,1787925777744790,,,"delta_len=32,sent_us=1787925777729386",,,,,34
server,peer_replication_get_delta,completed,1787925777954473,178792343327016806,178792343404851506,20,,1787925777954285,1787925777954288,1787925777954473,,,"delta_len=20,sent_us=1787925777923604",,,,,185
