source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788431104027155,178842683956183209,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788431104142056,178842683956183209,,,,,1788431104027186,1788431104142056,,,"178842683956183209,52.59.198.67:19082,41",,,,,114870
server,membership_directory_read,completed,1788431104240251,178842683956183209,,,,,1788431104142061,1788431104240251,,,init:238 descriptors,,,,,98190
server,persistent_state_fetch,completed,1788431104240302,178842683956183209,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788431104240307,178842683956183209,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104241502,178842683956183209,178842683956181210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104242313,178842683956183209,178842683956182210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104256934,178842683956183209,178842684426433107,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104256967,178842683956183209,178842684426436109,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104256976,178842683956183209,178842684426434106,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104257231,178842683956183209,178842684426435109,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104257346,178842683956183209,178842684426432108,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104263397,178842683956183209,178842684286993607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104263440,178842683956183209,178842684286995609,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104263580,178842683956183209,178842684286996609,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104265074,178842683956183209,178842684286997609,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104265245,178842683956183209,178842684286994606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104279852,178842683956183209,178842684114091209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104279934,178842683956183209,178842684114094208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104280119,178842683956183209,178842684114093209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104280344,178842683956183209,178842684114092209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104280400,178842683956183209,178842684114090206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104287860,178842683956183209,178842683849157807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104287906,178842683956183209,178842683849158810,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104288205,178842683956183209,178842683849155809,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104288552,178842683956183209,178842683849154810,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431104288569,178842683956183209,178842683849156808,,,,,,,,,,,,,
server,client_mutation,completed,1788431104553447,178842683956183209,,,,1788431104542542,1788431104542542,1788431104553447,,,http_data_plane,,,,,10905
server,client_mutation,completed,1788431104835699,178842683956183209,,,,1788431104834156,1788431104834156,1788431104835699,,,http_data_plane,,,,,1543
server,client_mutation,completed,1788431105136333,178842683956183209,,,,1788431105134762,1788431105134762,1788431105136333,,,http_data_plane,,,,,1571
server,peer_replication_pull_request,sent,1788431105241480,178842683956183209,,,,,,,,,connected_peers=22,,,,,
server,client_mutation,completed,1788431105436864,178842683956183209,,,,1788431105435335,1788431105435335,1788431105436864,,,http_data_plane,,,,,1529
server,client_mutation,completed,1788431105735758,178842683956183209,,,,1788431105734067,1788431105734067,1788431105735758,,,http_data_plane,,,,,1691
server,client_mutation,completed,1788431106035768,178842683956183209,,,,1788431106034012,1788431106034012,1788431106035768,,,http_data_plane,,,,,1756
server,peer_replication_pull_request,sent,1788431106241977,178842683956183209,,,,,,,,,connected_peers=22,,,,,
server,client_mutation,completed,1788431106337830,178842683956183209,,,,1788431106335545,1788431106335546,1788431106337830,,,http_data_plane,,,,,2284
server,peer_replication_connection,established,1788431106571012,178842683956183209,178842683956184208,,,,,,,,,,,,,
server,client_mutation,completed,1788431106736274,178842683956183209,,,,1788431106734300,1788431106734300,1788431106736274,,,http_data_plane,,,,,1974
server,client_mutation,completed,1788431107136894,178842683956183209,,,,1788431107134623,1788431107134623,1788431107136894,,,http_data_plane,,,,,2271
server,peer_replication_pull_request,sent,1788431107241009,178842683956183209,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788431107302711,178842683956183209,,41,,1788431107294710,1788431107302589,1788431107302711,,,"delta_len=24,sent_us=1788431107242314",,,,,122
server,client_mutation,completed,1788431107536163,178842683956183209,,,,1788431107534111,1788431107534111,1788431107536163,,,http_data_plane,,,,,2052
server,client_mutation,completed,1788431107936820,178842683956183209,,,,1788431107934833,1788431107934833,1788431107936820,,,http_data_plane,,,,,1987
server,peer_replication_pull_request,sent,1788431108241928,178842683956183209,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788431108343659,178842683956183209,,,,1788431108334255,1788431108334255,1788431108343659,,,http_data_plane,,,,,9404
