source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788255703466186,178825480843465703,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788255704087134,178825480843465703,,,,,1788255703466215,1788255704087134,,,restored_existing_snapshot,,,,,620919
server,membership_descriptor_write,completed,1788255703628207,178825480843465703,,,,,1788255703466425,1788255703628207,,,"178825480843465703,34.245.195.69:19083,0",,,,,161782
server,membership_directory_read,completed,1788255703729723,178825480843465703,,,,,1788255703628213,1788255703729723,,,init:74 descriptors,,,,,101510
server,replica_init,completed,1788255704100252,178825480843465703,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704100438,178825480843465703,178825481046242402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704100729,178825480843465703,178825480759182603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704101102,178825480843465703,178825480843462703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704101127,178825480843465703,178825480843463703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704101256,178825480843465703,178825480843464703,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788255704102341,178825480843465703,,,,,,,,,connected_peers=5,,,,,
server,peer_replication_merge_delta,completed,1788255704359420,178825480843465703,,8,,1788255704108105,1788255704358388,1788255704359420,,,"delta_len=3100,sent_us=1788255704103011",,,,,1032
server,peer_replication_connection,established,1788255704359577,178825480843465703,178825480957160902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359589,178825480843465703,178825480957159902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359597,178825480843465703,178825480957161902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359604,178825480843465703,178825480957157903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359610,178825480843465703,178825480957158903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359616,178825480843465703,178825481046243402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359623,178825480843465703,178825481046240402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359629,178825480843465703,178825481046241402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359636,178825480843465703,178825481046239402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359645,178825480843465703,178825480759181603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359651,178825480843465703,178825480759180603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359658,178825480843465703,178825480759183603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359664,178825480843465703,178825480759179603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359671,178825480843465703,178825480714263203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359677,178825480843465703,178825480714264203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359684,178825480843465703,178825480714266203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359691,178825480843465703,178825480714267203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255704359702,178825480843465703,178825480714265203,,,,,,,,,,,,,
server,client_mutation,completed,1788255704360363,178825480843465703,,,,1788255704223989,1788255704359455,1788255704360363,,,http_data_plane,,,,,908
server,client_mutation,completed,1788255704622244,178825480843465703,,,,1788255704621175,1788255704621176,1788255704622244,,,http_data_plane,,,,,1068
server,peer_replication_connection,established,1788255704783906,178825480843465703,178825480843466703,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788255705101831,178825480843465703,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255705107898,178825480843465703,,8,,1788255705102718,1788255705107860,1788255705107898,,,"delta_len=73,sent_us=1788255705102341",,,,,38
server,client_mutation,completed,1788255705322225,178825480843465703,,,,1788255705321087,1788255705321088,1788255705322225,,,http_data_plane,,,,,1137
server,client_mutation,completed,1788255705822227,178825480843465703,,,,1788255705821126,1788255705821126,1788255705822227,,,http_data_plane,,,,,1101
server,peer_replication_pull_request,sent,1788255706101966,178825480843465703,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255706148715,178825480843465703,,8,,1788255706142239,1788255706148671,1788255706148715,,,"delta_len=53,sent_us=1788255706132355",,,,,44
server,peer_replication_get_delta,completed,1788255706283880,178825480843465703,178825480714266203,8,,1788255706283783,1788255706283786,1788255706283880,,,"delta_len=50,sent_us=1788255706220104",,,,,94
server,client_mutation,completed,1788255706322913,178825480843465703,,,,1788255706321786,1788255706321786,1788255706322913,,,http_data_plane,,,,,1127
server,peer_replication_get_delta,completed,1788255706372854,178825480843465703,178825480714263203,8,,1788255706372730,1788255706372736,1788255706372854,,,"delta_len=67,sent_us=1788255706309103",,,,,118
server,client_mutation,completed,1788255706822203,178825480843465703,,,,1788255706821248,1788255706821248,1788255706822203,,,http_data_plane,,,,,955
server,peer_replication_pull_request,sent,1788255707102045,178825480843465703,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255707139688,178825480843465703,,8,,1788255707136699,1788255707139669,1788255707139688,,,"delta_len=29,sent_us=1788255707127873",,,,,19
server,client_mutation,completed,1788255707322784,178825480843465703,,,,1788255707321700,1788255707321700,1788255707322784,,,http_data_plane,,,,,1084
server,peer_replication_get_delta,completed,1788255707487611,178825480843465703,178825480957160902,8,,1788255707487507,1788255707487513,1788255707487611,,,"delta_len=39,sent_us=1788255707473356",,,,,98
