source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788253721034235,178825366935156501,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788253721162751,178825366935156501,,,,,1788253721034262,1788253721162751,,,restored_existing_snapshot,,,,,128489
server,membership_descriptor_write,completed,1788253721168464,178825366935156501,,,,,1788253721034528,1788253721168464,,,"178825366935156501,13.38.41.188:19080,0",,,,,133936
server,membership_directory_read,completed,1788253721214446,178825366935156501,,,,,1788253721168468,1788253721214446,,,init:5 descriptors,,,,,45978
server,replica_init,completed,1788253721218211,178825366935156501,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721218426,178825366935156501,178825366848206801,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788253721219523,178825366935156501,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788253721221486,178825366935156501,178825366664486801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721266353,178825366935156501,178825366738131701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721280695,178825366935156501,178825366619920101,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788253721293334,178825366935156501,,,,1788253721291035,1788253721293333,1788253721293334,,,"delta_len=0,sent_us=1788253721231923",,,,,1
server,peer_replication_connection,established,1788253721344848,178825366935156501,178825366619921101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721408905,178825366935156501,178825366848207801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721450377,178825366935156501,178825366619922101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721504795,178825366935156501,178825366664487801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721512114,178825366935156501,178825366935157501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721551617,178825366935156501,178825366619923101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721587845,178825366935156501,178825366738132701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721615746,178825366935156501,178825366848208801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721665760,178825366935156501,178825366619924101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721718706,178825366935156501,178825366664488801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721812390,178825366935156501,178825366848209801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721827275,178825366935156501,178825366935158501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721892395,178825366935156501,178825366738133701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721913130,178825366935156501,178825366664489801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722010433,178825366935156501,178825366848210801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722128043,178825366935156501,178825366935159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722131345,178825366935156501,178825366664490801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722191712,178825366935156501,178825366738134701,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788253722219646,178825366935156501,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_get_delta,completed,1788253722222294,178825366935156501,178825366664486801,,,1788253722222291,1788253722222293,1788253722222294,,,"delta_len=0,sent_us=1788253722210653",,,,,1
server,peer_replication_merge_delta,completed,1788253722292428,178825366935156501,,,,1788253722290120,1788253722292426,1788253722292428,,,"delta_len=0,sent_us=1788253722232083",,,,,2
server,peer_replication_connection,established,1788253722425044,178825366935156501,178825366935160501,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788253722505309,178825366935156501,178825366664487801,,,1788253722505305,1788253722505307,1788253722505309,,,"delta_len=0,sent_us=1788253722493381",,,,,2
server,peer_replication_connection,established,1788253722506113,178825366935156501,178825366738135701,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788253722649237,178825366935156501,178825366738132701,,,1788253722649232,1788253722649236,1788253722649237,,,"delta_len=0,sent_us=1788253722563391",,,,,1
server,peer_replication_pull_request,sent,1788253723220002,178825366935156501,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253723292410,178825366935156501,,,,1788253723290142,1788253723292409,1788253723292410,,,"delta_len=0,sent_us=1788253723232527",,,,,1
server,peer_replication_get_delta,completed,1788253723660036,178825366935156501,178825366848208801,,,1788253723660033,1788253723660035,1788253723660036,,,"delta_len=0,sent_us=1788253723603479",,,,,1
server,peer_replication_pull_request,sent,1788253724219814,178825366935156501,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253724365423,178825366935156501,,,,1788253724363239,1788253724365422,1788253724365423,,,"delta_len=0,sent_us=1788253724266682",,,,,1
server,peer_replication_pull_request,sent,1788253725219390,178825366935156501,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788253725249293,178825366935156501,178825366738134701,,,1788253725249290,1788253725249291,1788253725249293,,,"delta_len=0,sent_us=1788253725166617",,,,,2
server,peer_replication_merge_delta,completed,1788253725264396,178825366935156501,,,,1788253725262479,1788253725264394,1788253725264396,,,"delta_len=0,sent_us=1788253725219937",,,,,2
server,membership_directory_read,completed,1788253726078799,178825366935156501,,,,,1788253726034420,1788253726078799,,,poll:25 descriptors,,,,,44379
server,peer_replication_pull_request,sent,1788253726220136,178825366935156501,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253726331203,178825366935156501,,,,1788253726329209,1788253726331201,1788253726331203,,,"delta_len=0,sent_us=1788253726246088",,,,,2
server,peer_replication_pull_request,sent,1788253727219406,178825366935156501,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253727318380,178825366935156501,,,,1788253727316286,1788253727318377,1788253727318380,,,"delta_len=0,sent_us=1788253727290378",,,,,3
server,peer_replication_get_delta,completed,1788253727451200,178825366935156501,178825366619922101,,,1788253727451196,1788253727451199,1788253727451200,,,"delta_len=0,sent_us=1788253727404290",,,,,1
server,peer_replication_pull_request,sent,1788253728220192,178825366935156501,,,,,,,,,connected_peers=24,,,,,
