source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788358414641558,178835836374679601,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788358414764894,178835836374679601,,,,,1788358414641591,1788358414764894,,,restored_existing_snapshot,,,,,123303
server,membership_descriptor_write,completed,1788358414773161,178835836374679601,,,,,1788358414641805,1788358414773161,,,"178835836374679601,13.38.27.31:19082,0",,,,,131356
server,membership_directory_read,completed,1788358414851175,178835836374679601,,,,,1788358414773165,1788358414851175,,,init:19 descriptors,,,,,78010
server,replica_init,completed,1788358414856038,178835836374679601,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414856420,178835836374679601,178835836128991901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414856522,178835836374679601,178835836297162901,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788358414856534,178835836374679601,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788358414856816,178835836374679601,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414857507,178835836374679601,178835836374677601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414870437,178835836374679601,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414870475,178835836374679601,178835836297161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414872189,178835836374679601,178835836128988901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414872246,178835836374679601,178835836128989901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414872414,178835836374679601,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414872425,178835836374679601,178835836128990901,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788358414882494,178835836374679601,,0,,1788358414880260,1788358414882492,1788358414882494,,,"delta_len=0,sent_us=1788358414868262",,,,,2
server,peer_replication_connection,established,1788358414887597,178835836374679601,178835836195161501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414890866,178835836374679601,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414891099,178835836374679601,178835836195160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414918502,178835836374679601,178835836089859601,,,,,,,,,,,,,
