source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788433258077028,178842684114092214,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788433258979997,178842684114092214,,,,,1788433258077060,1788433258979997,,,restored_existing_snapshot,,,,,902937
server,membership_descriptor_write,completed,1788433258240174,178842684114092214,,,,,1788433258077271,1788433258240174,,,"178842684114092214,34.246.191.174:19082,0",,,,,162903
server,membership_directory_read,completed,1788433258343738,178842684114092214,,,,,1788433258240178,1788433258343738,,,init:107 descriptors,,,,,103560
server,replica_init,completed,1788433259551109,178842684114092214,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433259551788,178842684114092214,178842683956183214,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788433259551850,178842684114092214,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788433259551870,178842684114092214,178842684114090212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433259551878,178842684114092214,178842684426435111,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433259551885,178842684114092214,178842684114091211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433259570908,178842684114092214,178842684286997613,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433259570951,178842684114092214,178842684286996610,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433259586044,178842684114092214,178842684426434112,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433259586086,178842684114092214,178842684426433113,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433259586123,178842684114092214,178842684426436110,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433259586189,178842684114092214,178842684426432113,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433259590716,178842684114092214,178842683956181211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433259590925,178842684114092214,178842683956185213,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433259591369,178842684114092214,178842683956184214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433259591562,178842684114092214,178842683956182214,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788433259621710,178842684114092214,,64,,1788433259611932,1788433259621634,1788433259621710,,,"delta_len=89,sent_us=1788433259581599",,,,,76
server,client_mutation,completed,1788433259826949,178842684114092214,,,,1788433259825607,1788433259825607,1788433259826949,,,http_data_plane,,,,,1342
server,peer_replication_connection,established,1788433260033981,178842684114092214,178842684286993613,,,,,,,,,,,,,
server,client_mutation,completed,1788433260127044,178842684114092214,,,,1788433260125579,1788433260125579,1788433260127044,,,http_data_plane,,,,,1465
server,peer_replication_get_delta,completed,1788433260286884,178842684114092214,178842684426436110,64,,1788433260286747,1788433260286751,1788433260286884,,,"delta_len=66,sent_us=1788433260260650",,,,,133
server,peer_replication_get_delta,completed,1788433260328151,178842684114092214,178842684426435111,64,,1788433260328015,1788433260328023,1788433260328151,,,"delta_len=3,sent_us=1788433260302118",,,,,128
server,client_mutation,completed,1788433260426797,178842684114092214,,,,1788433260425711,1788433260425712,1788433260426797,,,http_data_plane,,,,,1085
server,peer_replication_pull_request,sent,1788433260551614,178842684114092214,,,,,,,,,connected_peers=15,,,,,
server,peer_replication_merge_delta,completed,1788433260560144,178842684114092214,,64,,1788433260553202,1788433260560114,1788433260560144,,,"delta_len=33,sent_us=1788433260552332",,,,,30
server,peer_replication_get_delta,completed,1788433260625913,178842684114092214,178842684114090212,64,,1788433260625760,1788433260625775,1788433260625913,,,"delta_len=57,sent_us=1788433260625243",,,,,138
server,client_mutation,completed,1788433260726792,178842684114092214,,,,1788433260725680,1788433260725680,1788433260726792,,,http_data_plane,,,,,1112
server,peer_replication_get_delta,completed,1788433260913686,178842684114092214,178842683956183214,64,,1788433260913556,1788433260913561,1788433260913686,,,"delta_len=37,sent_us=1788433260883425",,,,,125
server,peer_replication_connection,established,1788433260990837,178842684114092214,178842684114093214,,,,,,,,,,,,,
server,client_mutation,completed,1788433261026740,178842684114092214,,,,1788433261025620,1788433261025620,1788433261026740,,,http_data_plane,,,,,1120
server,peer_replication_get_delta,completed,1788433261127772,178842684114092214,178842684426433113,64,,1788433261127623,1788433261127629,1788433261127772,,,"delta_len=38,sent_us=1788433261101666",,,,,143
server,peer_replication_get_delta,completed,1788433261210812,178842684114092214,178842684114091211,64,,1788433261210675,1788433261210679,1788433261210812,,,"delta_len=6,sent_us=1788433261210180",,,,,133
server,client_mutation,completed,1788433261227371,178842684114092214,,,,1788433261226014,1788433261226014,1788433261227371,,,http_data_plane,,,,,1357
server,peer_replication_get_delta,completed,1788433261332427,178842684114092214,178842684426436110,64,,1788433261332294,1788433261332298,1788433261332427,,,"delta_len=37,sent_us=1788433261260896",,,,,129
server,peer_replication_pull_request,sent,1788433261551998,178842684114092214,,,,,,,,,connected_peers=16,,,,,
server,client_mutation,completed,1788433261627772,178842684114092214,,,,1788433261626376,1788433261626376,1788433261627772,,,http_data_plane,,,,,1396
server,peer_replication_merge_delta,completed,1788433261662320,178842684114092214,,64,,1788433261648954,1788433261662063,1788433261662320,,,"delta_len=72,sent_us=1788433261622308",,,,,257
server,peer_replication_get_delta,completed,1788433262022667,178842684114092214,178842684426435111,64,,1788433262022492,1788433262022498,1788433262022667,,,"delta_len=69,sent_us=1788433261950600",,,,,169
server,client_mutation,completed,1788433262032289,178842684114092214,,,,1788433262025912,1788433262025912,1788433262032289,,,http_data_plane,,,,,6377
server,peer_replication_get_delta,completed,1788433262082778,178842684114092214,178842683956181211,64,,1788433262082598,1788433262082609,1788433262082778,,,"delta_len=67,sent_us=1788433262053309",,,,,169
server,peer_replication_get_delta,completed,1788433262110220,178842684114092214,178842683956184214,64,,1788433262110062,1788433262110069,1788433262110220,,,"delta_len=65,sent_us=1788433262079890",,,,,151
server,client_mutation,completed,1788433262430202,178842684114092214,,,,1788433262425540,1788433262425540,1788433262430202,,,http_data_plane,,,,,4662
server,peer_replication_pull_request,sent,1788433262551959,178842684114092214,,,,,,,,,connected_peers=16,,,,,
server,peer_replication_connection,established,1788433262560028,178842684114092214,178842684114094214,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788433262647828,178842684114092214,,64,,1788433262642278,1788433262647787,1788433262647828,,,"delta_len=25,sent_us=1788433262632266",,,,,41
server,client_mutation,completed,1788433262726943,178842684114092214,,,,1788433262725585,1788433262725585,1788433262726943,,,http_data_plane,,,,,1358
