source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777543503338016,4,,,1777543503176825,1777543503338016,1777543503176825,1777543503338016,,,RemoteDisconnected: Remote end closed connection without response,client-4-1,Insert,242248,,161191
client,client_request,completed,1777543503339047,4,,,1777543503338292,1777543503339047,1777543503338292,1777543503339047,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,1030201,,755
client,client_request,completed,1777543503340275,4,,,1777543503339310,1777543503340275,1777543503339310,1777543503340275,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,826698,,965
client,client_request,completed,1777543503341068,4,,,1777543503340502,1777543503341068,1777543503340502,1777543503341068,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,1485989,,566
client,client_request,completed,1777543503342343,4,,,1777543503341374,1777543503342343,1777543503341374,1777543503342343,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Insert,282357,,969
client,client_request,completed,1777543503343271,4,,,1777543503342673,1777543503343271,1777543503342673,1777543503343271,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Insert,-919338,,598
client,client_request,completed,1777543503344052,4,,,1777543503343474,1777543503344052,1777543503343474,1777543503344052,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,-154469,,578
client,client_request,completed,1777543503345081,4,,,1777543503344418,1777543503345081,1777543503344418,1777543503345081,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,1154557,,663
client,client_request,completed,1777543503346573,4,,,1777543503345266,1777543503346573,1777543503345266,1777543503346573,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Insert,14273,,1307
client,client_request,completed,1777543503347881,4,,,1777543503346972,1777543503347881,1777543503346972,1777543503347881,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,370812,,909
client,client_request,completed,1777543503348716,4,,,1777543503347914,1777543503348716,1777543503347914,1777543503348716,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,1543439,,802
client,client_request,completed,1777543503349864,4,,,1777543503348903,1777543503349864,1777543503348903,1777543503349864,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Insert,-1609225,,961
client,client_request,completed,1777543503350921,4,,,1777543503349904,1777543503350921,1777543503349904,1777543503350921,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,-658207,,1017
client,client_request,completed,1777543503352184,4,,,1777543503351277,1777543503352184,1777543503351277,1777543503352184,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,1347592,,907
client,client_request,completed,1777543503352864,4,,,1777543503352229,1777543503352864,1777543503352229,1777543503352864,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Insert,1483994,,635
client,client_request,completed,1777543503353994,4,,,1777543503353053,1777543503353994,1777543503353053,1777543503353994,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,-1690070,,941
client,client_request,completed,1777543503354872,4,,,1777543503354329,1777543503354872,1777543503354329,1777543503354872,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Insert,-99663,,543
client,client_request,completed,1777543503355978,4,,,1777543503354913,1777543503355978,1777543503354913,1777543503355978,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,84266,,1065
client,client_request,completed,1777543503356915,4,,,1777543503356039,1777543503356915,1777543503356039,1777543503356915,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Insert,1044235,,876
client,client_request,completed,1777543503358357,4,,,1777543503357155,1777543503358357,1777543503357155,1777543503358357,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Insert,-1340261,,1202
client,client_request,completed,1777543503359494,4,,,1777543503358579,1777543503359494,1777543503358579,1777543503359494,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,-1066563,,915
client,client_request,completed,1777543503361000,4,,,1777543503359913,1777543503361000,1777543503359913,1777543503361000,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,-1243608,,1087
client,client_request,completed,1777543503361923,4,,,1777543503361040,1777543503361923,1777543503361040,1777543503361923,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,-781063,,883
client,client_request,completed,1777543503363386,4,,,1777543503361956,1777543503363386,1777543503361956,1777543503363386,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Insert,990614,,1430
client,client_request,completed,1777543503364384,4,,,1777543503363422,1777543503364384,1777543503363422,1777543503364384,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,-562182,,962
client,client_request,completed,1777543503365492,4,,,1777543503364441,1777543503365492,1777543503364441,1777543503365492,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Insert,-710476,,1051
client,client_request,completed,1777543503366436,4,,,1777543503365774,1777543503366436,1777543503365774,1777543503366436,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,-1844799,,662
client,client_request,completed,1777543503367537,4,,,1777543503366650,1777543503367537,1777543503366650,1777543503367537,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,-897115,,887
client,client_request,completed,1777543503368512,4,,,1777543503367636,1777543503368512,1777543503367636,1777543503368512,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Insert,-901966,,876
client,client_request,completed,1777543503369386,4,,,1777543503368692,1777543503369386,1777543503368692,1777543503369386,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,-1572457,,694
client,client_request,completed,1777543503371168,4,,,1777543503369669,1777543503371168,1777543503369669,1777543503371168,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,1810258,,1499
client,client_request,completed,1777543503372289,4,,,1777543503371303,1777543503372289,1777543503371303,1777543503372289,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Insert,-224136,,986
client,client_request,completed,1777543503373139,4,,,1777543503372455,1777543503373139,1777543503372455,1777543503373139,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,793186,,684
client,client_request,completed,1777543503374186,4,,,1777543503373338,1777543503374186,1777543503373338,1777543503374186,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,-600185,,848
client,client_request,completed,1777543503375897,4,,,1777543503374492,1777543503375897,1777543503374492,1777543503375897,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,-1214451,,1405
client,client_request,completed,1777543503377431,4,,,1777543503376037,1777543503377431,1777543503376037,1777543503377431,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Insert,1918084,,1394
client,client_request,completed,1777543503378405,4,,,1777543503377682,1777543503378405,1777543503377682,1777543503378405,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,908283,,723
client,client_request,completed,1777543503379539,4,,,1777543503378550,1777543503379539,1777543503378550,1777543503379539,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Remove,-363567,,989
client,client_request,completed,1777543503380885,4,,,1777543503379786,1777543503380885,1777543503379786,1777543503380885,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Insert,-1242196,,1099
client,client_request,completed,1777543503382798,4,,,1777543503381400,1777543503382798,1777543503381400,1777543503382798,,,ConnectionRefusedError: [Errno 61] Connection refused,client-4-1,Insert,810845,,1398
