source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777543502689998,1,,,,,,,,,,,,,,
client,client_request,completed,1777543502745584,1,,,1777543502543469,1777543502745584,1777543502543469,1777543502745584,,,RemoteDisconnected: Remote end closed connection without response,client-1-0,Insert,-1449605,,202115
client,client_request,completed,1777543502745998,1,,,1777543502543962,1777543502745998,1777543502543962,1777543502745998,,,RemoteDisconnected: Remote end closed connection without response,client-1-1,Insert,1899340,,202036
client,client_request,completed,1777543502746403,1,,,1777543502745820,1777543502746403,1777543502745820,1777543502746403,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-787403,,583
client,client_request,completed,1777543502746639,1,,,1777543502746109,1777543502746639,1777543502746109,1777543502746639,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Remove,-886563,,530
client,client_request,completed,1777543502746688,1,,,1777543502746494,1777543502746688,1777543502746494,1777543502746688,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Insert,-1940474,,194
client,client_request,completed,1777543502746928,1,,,1777543502746729,1777543502746928,1777543502746729,1777543502746928,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,712494,,199
client,client_request,completed,1777543502747053,1,,,1777543502746786,1777543502747053,1777543502746786,1777543502747053,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Remove,387729,,267
client,client_request,completed,1777543502747177,1,,,1777543502746971,1777543502747177,1777543502746971,1777543502747177,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,1418802,,206
client,client_request,completed,1777543502747294,1,,,1777543502747094,1777543502747294,1777543502747094,1777543502747294,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Insert,288054,,200
client,client_request,completed,1777543502747442,1,,,1777543502747216,1777543502747442,1777543502747216,1777543502747442,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,376567,,226
client,client_request,completed,1777543502747549,1,,,1777543502747334,1777543502747549,1777543502747334,1777543502747549,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Remove,574868,,215
client,client_request,completed,1777543502747686,1,,,1777543502747491,1777543502747686,1777543502747491,1777543502747686,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,1425471,,195
client,client_request,completed,1777543502747798,1,,,1777543502747605,1777543502747798,1777543502747605,1777543502747798,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Insert,452617,,193
client,client_request,completed,1777543502747911,1,,,1777543502747724,1777543502747911,1777543502747724,1777543502747911,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,1957232,,187
client,client_request,completed,1777543502748019,1,,,1777543502747837,1777543502748019,1777543502747837,1777543502748019,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Remove,219487,,182
client,client_request,completed,1777543502748130,1,,,1777543502747948,1777543502748130,1777543502747948,1777543502748130,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Insert,-242022,,182
client,client_request,completed,1777543502748312,1,,,1777543502748056,1777543502748312,1777543502748056,1777543502748312,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Insert,1641212,,256
client,client_request,completed,1777543502748423,1,,,1777543502748166,1777543502748423,1777543502748166,1777543502748423,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Insert,613818,,257
client,client_request,completed,1777543502748698,1,,,1777543502748559,1777543502748698,1777543502748559,1777543502748698,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-1786001,,139
client,client_request,completed,1777543502748737,1,,,1777543502748500,1777543502748737,1777543502748500,1777543502748737,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Remove,-404746,,237
client,client_request,completed,1777543502749069,1,,,1777543502748819,1777543502749069,1777543502748819,1777543502749069,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Insert,1005796,,250
client,client_request,completed,1777543502749131,1,,,1777543502748765,1777543502749131,1777543502748765,1777543502749131,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Insert,-1453659,,366
client,client_request,completed,1777543502749537,1,,,1777543502749275,1777543502749537,1777543502749275,1777543502749537,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,1815132,,262
