source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788360575482122,178835836089861606,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788360575651326,178835836089861606,,,,,1788360575482151,1788360575651326,,,restored_existing_snapshot,,,,,169175
server,membership_descriptor_write,completed,1788360575523850,178835836089861606,,,,,1788360575482379,1788360575523850,,,"178835836089861606,13.48.31.196:19084,0",,,,,41471
server,membership_directory_read,completed,1788360575561970,178835836089861606,,,,,1788360575523854,1788360575561970,,,init:186 descriptors,,,,,38116
server,replica_init,completed,1788360576117292,178835836089861606,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576117890,178835836089861606,178835836128989904,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788360576118056,178835836089861606,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788360576118182,178835836089861606,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576118267,178835836089861606,178835836089860606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576118576,178835836089861606,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576119025,178835836089861606,178835836089859606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576165312,178835836089861606,178835836128991902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576165508,178835836089861606,178835836128992905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576165571,178835836089861606,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576173020,178835836089861606,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576173065,178835836089861606,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576173378,178835836089861606,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576175055,178835836089861606,178835836297159905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576175109,178835836089861606,178835836297160905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576180039,178835836089861606,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576180117,178835836089861606,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576180125,178835836089861606,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576180219,178835836089861606,178835836374678605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576180248,178835836089861606,178835836374679605,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788360576191342,178835836089861606,,18,,1788360576189699,1788360576191337,1788360576191342,,,"delta_len=3,sent_us=1788360576154160",,,,,5
server,peer_replication_connection,established,1788360576202634,178835836089861606,178835836195159505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576202666,178835836089861606,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576202790,178835836089861606,178835836195163502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576202855,178835836089861606,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360576202863,178835836089861606,178835836195161504,,,,,,,,,,,,,
server,client_mutation,completed,1788360576322652,178835836089861606,,,,1788360576321765,1788360576321766,1788360576322652,,,http_data_plane,,,,,886
server,peer_replication_get_delta,completed,1788360576422680,178835836089861606,178835836089860606,19,,1788360576422583,1788360576422587,1788360576422680,,,"delta_len=4,sent_us=1788360576422245",,,,,93
server,client_mutation,completed,1788360576822777,178835836089861606,,,,1788360576821823,1788360576821824,1788360576822777,,,http_data_plane,,,,,953
server,peer_replication_get_delta,completed,1788360576976709,178835836089861606,178835836195159505,19,,1788360576976611,1788360576976616,1788360576976709,,,"delta_len=5,sent_us=1788360576912965",,,,,93
server,peer_replication_pull_request,sent,1788360577119008,178835836089861606,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_connection,established,1788360577229511,178835836089861606,178835836128990903,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788360577480693,178835836089861606,,19,,1788360577315745,1788360577479575,1788360577480693,,,"delta_len=2894,sent_us=1788360577160041",,,,,1118
server,peer_replication_get_delta,completed,1788360577480836,178835836089861606,178835836374681604,19,,1788360577480745,1788360577480748,1788360577480836,,,"delta_len=44,sent_us=1788360577360055",,,,,88
server,peer_replication_get_delta,completed,1788360577480871,178835836089861606,178835836297162904,19,,1788360577480848,1788360577480850,1788360577480871,,,"delta_len=45,sent_us=1788360577425384",,,,,21
server,client_mutation,completed,1788360577482612,178835836089861606,,,,1788360577321926,1788360577321926,1788360577482612,,,http_data_plane,,,,,160686
server,client_mutation,completed,1788360577823570,178835836089861606,,,,1788360577821735,1788360577821736,1788360577823570,,,http_data_plane,,,,,1834
server,peer_replication_get_delta,completed,1788360577829214,178835836089861606,178835836195160505,19,,1788360577829114,1788360577829118,1788360577829214,,,"delta_len=27,sent_us=1788360577765642",,,,,96
server,peer_replication_pull_request,sent,1788360578118736,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788360578193203,178835836089861606,,18,,1788360578190377,1788360578193190,1788360578193203,,,"delta_len=5,sent_us=1788360578154715",,,,,13
server,client_mutation,completed,1788360578323753,178835836089861606,,,,1788360578321705,1788360578321705,1788360578323753,,,http_data_plane,,,,,2048
server,peer_replication_get_delta,completed,1788360578625372,178835836089861606,178835836195163502,19,,1788360578625273,1788360578625276,1788360578625372,,,"delta_len=33,sent_us=1788360578561815",,,,,96
server,client_mutation,completed,1788360578823826,178835836089861606,,,,1788360578821758,1788360578821758,1788360578823826,,,http_data_plane,,,,,2068
server,peer_replication_pull_request,sent,1788360579118800,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788360579126561,178835836089861606,,19,,1788360579119799,1788360579126489,1788360579126561,,,"delta_len=66,sent_us=1788360579119341",,,,,72
server,client_mutation,completed,1788360579323832,178835836089861606,,,,1788360579321718,1788360579321718,1788360579323832,,,http_data_plane,,,,,2114
server,peer_replication_get_delta,completed,1788360579407235,178835836089861606,178835836374681604,19,,1788360579407129,1788360579407134,1788360579407235,,,"delta_len=65,sent_us=1788360579360398",,,,,101
server,peer_replication_get_delta,completed,1788360579466722,178835836089861606,178835836297162904,19,,1788360579466613,1788360579466617,1788360579466722,,,"delta_len=37,sent_us=1788360579424470",,,,,105
server,client_mutation,completed,1788360579823724,178835836089861606,,,,1788360579821676,1788360579821676,1788360579823724,,,http_data_plane,,,,,2048
server,peer_replication_pull_request,sent,1788360580118584,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360580323867,178835836089861606,,,,1788360580321708,1788360580321708,1788360580323867,,,http_data_plane,,,,,2159
server,membership_directory_read,completed,1788360580514761,178835836089861606,,,,,1788360580483667,1788360580514761,,,poll:188 descriptors,,,,,31094
server,peer_replication_merge_delta,completed,1788360580593300,178835836089861606,,19,,1788360580589181,1788360580593274,1788360580593300,,,"delta_len=26,sent_us=1788360580577159",,,,,26
server,peer_replication_get_delta,completed,1788360580735127,178835836089861606,178835836128992905,19,,1788360580735031,1788360580735036,1788360580735127,,,"delta_len=28,sent_us=1788360580699460",,,,,91
server,client_mutation,completed,1788360580823768,178835836089861606,,,,1788360580821724,1788360580821724,1788360580823768,,,http_data_plane,,,,,2044
server,peer_replication_pull_request,sent,1788360581118630,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788360581131775,178835836089861606,,19,,1788360581120049,1788360581131651,1788360581131775,,,"delta_len=153,sent_us=1788360581119245",,,,,124
server,client_mutation,completed,1788360581324098,178835836089861606,,,,1788360581321797,1788360581321797,1788360581324098,,,http_data_plane,,,,,2301
server,client_mutation,completed,1788360581823941,178835836089861606,,,,1788360581821770,1788360581821770,1788360581823941,,,http_data_plane,,,,,2171
server,peer_replication_pull_request,sent,1788360582119091,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788360582210007,178835836089861606,,19,,1788360582203857,1788360582209964,1788360582210007,,,"delta_len=32,sent_us=1788360582161333",,,,,43
server,client_mutation,completed,1788360582324432,178835836089861606,,,,1788360582322290,1788360582322290,1788360582324432,,,http_data_plane,,,,,2142
server,peer_replication_get_delta,completed,1788360582625203,178835836089861606,178835836195163502,19,,1788360582625092,1788360582625096,1788360582625203,,,"delta_len=103,sent_us=1788360582561551",,,,,107
server,peer_replication_get_delta,completed,1788360582720489,178835836089861606,178835836195162503,19,,1788360582720376,1788360582720381,1788360582720489,,,"delta_len=53,sent_us=1788360582656823",,,,,108
server,peer_replication_get_delta,completed,1788360582765421,178835836089861606,178835836374677602,19,,1788360582765321,1788360582765325,1788360582765421,,,"delta_len=53,sent_us=1788360582718662",,,,,96
server,client_mutation,completed,1788360582823763,178835836089861606,,,,1788360582821745,1788360582821746,1788360582823763,,,http_data_plane,,,,,2017
server,peer_replication_pull_request,sent,1788360583118656,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788360583173187,178835836089861606,,19,,1788360583166727,1788360583173125,1788360583173187,,,"delta_len=68,sent_us=1788360583154685",,,,,62
server,client_mutation,completed,1788360583323842,178835836089861606,,,,1788360583321726,1788360583321726,1788360583323842,,,http_data_plane,,,,,2116
server,peer_replication_get_delta,completed,1788360583466706,178835836089861606,178835836297162904,19,,1788360583466588,1788360583466592,1788360583466706,,,"delta_len=97,sent_us=1788360583424483",,,,,114
server,client_mutation,completed,1788360583823849,178835836089861606,,,,1788360583821766,1788360583821766,1788360583823849,,,http_data_plane,,,,,2083
server,peer_replication_get_delta,completed,1788360584088717,178835836089861606,178835836089857604,19,,1788360584088599,1788360584088603,1788360584088717,,,"delta_len=53,sent_us=1788360584087627",,,,,114
server,peer_replication_pull_request,sent,1788360584118977,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788360584208061,178835836089861606,,19,,1788360584204166,1788360584208006,1788360584208061,,,"delta_len=22,sent_us=1788360584182803",,,,,55
server,client_mutation,completed,1788360584323720,178835836089861606,,,,1788360584321702,1788360584321702,1788360584323720,,,http_data_plane,,,,,2018
server,peer_replication_get_delta,completed,1788360584709025,178835836089861606,178835836374679605,19,,1788360584708925,1788360584708930,1788360584709025,,,"delta_len=15,sent_us=1788360584662192",,,,,95
server,peer_replication_get_delta,completed,1788360584720294,178835836089861606,178835836195162503,19,,1788360584720196,1788360584720201,1788360584720294,,,"delta_len=8,sent_us=1788360584656594",,,,,93
server,peer_replication_get_delta,completed,1788360584765689,178835836089861606,178835836374677602,19,,1788360584765594,1788360584765599,1788360584765689,,,"delta_len=8,sent_us=1788360584718922",,,,,90
server,peer_replication_get_delta,completed,1788360584805012,178835836089861606,178835836195161504,19,,1788360584804908,1788360584804912,1788360584805012,,,"delta_len=52,sent_us=1788360584741374",,,,,100
server,client_mutation,completed,1788360584824003,178835836089861606,,,,1788360584821707,1788360584821707,1788360584824003,,,http_data_plane,,,,,2296
server,peer_replication_pull_request,sent,1788360585119428,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788360585127186,178835836089861606,,19,,1788360585122091,1788360585127165,1788360585127186,,,"delta_len=24,sent_us=1788360585120403",,,,,21
server,peer_replication_get_delta,completed,1788360585231195,178835836089861606,178835836128990903,19,,1788360585230818,1788360585230823,1788360585231195,,,"delta_len=3521,sent_us=1788360585195108",,,,,372
server,client_mutation,completed,1788360585323830,178835836089861606,,,,1788360585321707,1788360585321708,1788360585323830,,,http_data_plane,,,,,2122
server,membership_directory_read,completed,1788360585509267,178835836089861606,,,,,1788360585483185,1788360585509267,,,poll:188 descriptors,,,,,26082
server,client_mutation,completed,1788360585823791,178835836089861606,,,,1788360585821736,1788360585821736,1788360585823791,,,http_data_plane,,,,,2055
server,peer_replication_get_delta,completed,1788360586088133,178835836089861606,178835836089858603,19,,1788360586087971,1788360586087976,1788360586088133,,,"delta_len=38,sent_us=1788360586087598",,,,,157
server,peer_replication_pull_request,sent,1788360586118336,178835836089861606,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788360586209692,178835836089861606,,19,,1788360586203688,1788360586209650,1788360586209692,,,"delta_len=57,sent_us=1788360586182193",,,,,42
server,client_mutation,completed,1788360586323921,178835836089861606,,,,1788360586321782,1788360586321782,1788360586323921,,,http_data_plane,,,,,2139
server,peer_replication_get_delta,completed,1788360586495666,178835836089861606,178835836297160905,19,,1788360586495563,1788360586495567,1788360586495666,,,"delta_len=48,sent_us=1788360586451160",,,,,99
server,client_mutation,completed,1788360586823899,178835836089861606,,,,1788360586821758,1788360586821758,1788360586823899,,,http_data_plane,,,,,2141
