source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257502942465,178825480714266207,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788257503376414,178825480714266207,,,,,1788257502942492,1788257503376414,,,restored_existing_snapshot,,,,,433922
server,membership_descriptor_write,completed,1788257502979930,178825480714266207,,,,,1788257502942692,1788257502979930,,,"178825480714266207,16.170.108.158:19083,0",,,,,37238
server,membership_directory_read,completed,1788257503017790,178825480714266207,,,,,1788257502979935,1788257503017790,,,init:166 descriptors,,,,,37855
server,replica_init,completed,1788257503417173,178825480714266207,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257503418913,178825480714266207,178825480714263207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257503418944,178825480714266207,178825480714264207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257503418953,178825480714266207,178825480714265207,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788257503420356,178825480714266207,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788257503465788,178825480714266207,178825480759179607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257503465952,178825480714266207,178825480759183606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257503466372,178825480714266207,178825480759182606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257503466733,178825480714266207,178825480759181606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257503474212,178825480714266207,178825480957159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257503474273,178825480714266207,178825480957161906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257503474375,178825480714266207,178825480957157906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257503476371,178825480714266207,178825480957158906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257503477048,178825480714266207,178825480957160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257503481549,178825480714266207,178825481046243406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257503481617,178825480714266207,178825481046242406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257503481665,178825480714266207,178825481046241406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257503481708,178825480714266207,178825481046239406,,,,,,,,,,,,,
