source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788433138068643,178842683956182214,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788433138629407,178842683956182214,,,,,1788433138068670,1788433138629407,,,restored_existing_snapshot,,,,,560737
server,membership_descriptor_write,completed,1788433138185108,178842683956182214,,,,,1788433138068900,1788433138185108,,,"178842683956182214,52.59.198.67:19081,0",,,,,116208
server,membership_directory_read,completed,1788433138248510,178842683956182214,,,,,1788433138185113,1788433138248510,,,init:94 descriptors,,,,,63397
server,replica_init,completed,1788433139308171,178842683956182214,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433139308563,178842683956182214,178842684286995611,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433139308592,178842683956182214,178842684114090212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433139308720,178842683956182214,178842684114091211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433139308738,178842683956182214,178842684426435111,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788433139309362,178842683956182214,,,,,,,,,connected_peers=4,,,,,
server,peer_replication_connection,established,1788433139310535,178842683956182214,178842683956181211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433139324938,178842683956182214,178842684426436110,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433139325301,178842683956182214,178842684426432113,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433139325354,178842683956182214,178842684426434112,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433139325992,178842683956182214,178842684426433113,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433139331223,178842683956182214,178842684286994612,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433139331525,178842683956182214,178842684286996610,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433139331541,178842683956182214,178842684286993613,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433139333006,178842683956182214,178842684286997613,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433139348376,178842683956182214,178842684114094213,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433139348403,178842683956182214,178842684114092210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433139348806,178842683956182214,178842684114093213,,,,,,,,,,,,,
server,peer_replication_merge_delta,refused_stale_gc,1788433139349091,178842683956182214,,60,1788433139338903,1788433139349090,,,,,"remote_gc_counter=60,current_gc_counter=61,delta_len=5",,,,,1
server,client_mutation,completed,1788433139535191,178842683956182214,,,,1788433139534009,1788433139534009,1788433139535191,,,http_data_plane,,,,,1182
server,peer_replication_get_delta,completed,1788433139582392,178842683956182214,178842684426434112,61,,1788433139582255,1788433139582261,1788433139582392,,,"delta_len=1,sent_us=1788433139569972",,,,,131
server,peer_replication_get_delta,completed,1788433139654862,178842683956182214,178842684114090212,61,,1788433139654692,1788433139654696,1788433139654862,,,"delta_len=307,sent_us=1788433139624516",,,,,166
server,client_mutation,completed,1788433139735066,178842683956182214,,,,1788433139733940,1788433139733940,1788433139735066,,,http_data_plane,,,,,1126
server,peer_replication_get_delta,completed,1788433139911548,178842683956182214,178842683956181211,61,,1788433139911382,1788433139911386,1788433139911548,,,"delta_len=251,sent_us=1788433139910017",,,,,162
server,client_mutation,completed,1788433139962421,178842683956182214,,,,1788433139957345,1788433139957345,1788433139962421,,,http_data_plane,,,,,5076
server,client_mutation,completed,1788433140135418,178842683956182214,,,,1788433140134091,1788433140134091,1788433140135418,,,http_data_plane,,,,,1327
server,peer_replication_pull_request,sent,1788433140309536,178842683956182214,,,,,,,,,connected_peers=16,,,,,
server,client_mutation,completed,1788433140344039,178842683956182214,,,,1788433140342956,1788433140342956,1788433140344039,,,http_data_plane,,,,,1083
server,peer_replication_merge_delta,completed,1788433140590452,178842683956182214,,61,,1788433140380817,1788433140587970,1788433140590452,,,"delta_len=1618,sent_us=1788433140326769",,,,,2482
server,client_mutation,completed,1788433140604440,178842683956182214,,,,1788433140543021,1788433140543021,1788433140604440,,,http_data_plane,,,,,61419
server,peer_replication_get_delta,completed,1788433140656026,178842683956182214,178842684286994612,61,,1788433140655897,1788433140655901,1788433140656026,,,"delta_len=127,sent_us=1788433140638547",,,,,125
server,client_mutation,completed,1788433140762403,178842683956182214,,,,1788433140743197,1788433140743198,1788433140762403,,,http_data_plane,,,,,19205
server,peer_replication_connection,established,1788433140889350,178842683956182214,178842683956183214,,,,,,,,,,,,,
server,client_mutation,completed,1788433140935662,178842683956182214,,,,1788433140934222,1788433140934222,1788433140935662,,,http_data_plane,,,,,1440
server,peer_replication_get_delta,completed,1788433140938263,178842683956182214,178842683956181211,61,,1788433140937880,1788433140937886,1788433140938263,,,"delta_len=1624,sent_us=1788433140936126",,,,,377
server,client_mutation,completed,1788433141135097,178842683956182214,,,,1788433141134087,1788433141134087,1788433141135097,,,http_data_plane,,,,,1010
server,peer_replication_pull_request,sent,1788433141309410,178842683956182214,,,,,,,,,connected_peers=17,,,,,
server,peer_replication_merge_delta,completed,1788433141347150,178842683956182214,,61,,1788433141344771,1788433141347140,1788433141347150,,,"delta_len=6,sent_us=1788433141327162",,,,,10
server,client_mutation,completed,1788433141437081,178842683956182214,,,,1788433141435922,1788433141435922,1788433141437081,,,http_data_plane,,,,,1159
server,peer_replication_get_delta,completed,1788433141572637,178842683956182214,178842684426432113,61,,1788433141572513,1788433141572517,1788433141572637,,,"delta_len=52,sent_us=1788433141558976",,,,,120
server,peer_replication_get_delta,completed,1788433141654950,178842683956182214,178842684114090212,61,,1788433141654600,1788433141654605,1788433141654950,,,"delta_len=1633,sent_us=1788433141624479",,,,,345
server,client_mutation,completed,1788433141742409,178842683956182214,,,,1788433141734256,1788433141734256,1788433141742409,,,http_data_plane,,,,,8153
server,peer_replication_get_delta,completed,1788433141911393,178842683956182214,178842683956181211,61,,1788433141911264,1788433141911269,1788433141911393,,,"delta_len=9,sent_us=1788433141910009",,,,,124
server,client_mutation,completed,1788433142035169,178842683956182214,,,,1788433142034084,1788433142034084,1788433142035169,,,http_data_plane,,,,,1085
server,peer_replication_get_delta,completed,1788433142273453,178842683956182214,178842684426436110,61,,1788433142273328,1788433142273332,1788433142273453,,,"delta_len=52,sent_us=1788433142260936",,,,,121
server,peer_replication_pull_request,sent,1788433142309846,178842683956182214,,,,,,,,,connected_peers=17,,,,,
server,peer_replication_merge_delta,completed,1788433142335971,178842683956182214,,61,,1788433142333669,1788433142335963,1788433142335971,,,"delta_len=4,sent_us=1788433142327498",,,,,8
server,client_mutation,completed,1788433142336956,178842683956182214,,,,1788433142335693,1788433142335693,1788433142336956,,,http_data_plane,,,,,1263
server,peer_replication_connection,established,1788433142576755,178842683956182214,178842683956184214,,,,,,,,,,,,,
server,client_mutation,completed,1788433142935684,178842683956182214,,,,1788433142934207,1788433142934208,1788433142935684,,,http_data_plane,,,,,1476
server,peer_replication_connection,established,1788433143098832,178842683956182214,178842683956185213,,,,,,,,,,,,,
server,membership_directory_read,completed,1788433143115413,178842683956182214,,,,,1788433143069649,1788433143115413,,,poll:100 descriptors,,,,,45764
server,peer_replication_pull_request,sent,1788433143310065,178842683956182214,,,,,,,,,connected_peers=19,,,,,
server,peer_replication_merge_delta,completed,1788433143355715,178842683956182214,,61,,1788433143350423,1788433143355676,1788433143355715,,,"delta_len=37,sent_us=1788433143339901",,,,,39
server,client_mutation,completed,1788433143636099,178842683956182214,,,,1788433143634884,1788433143634884,1788433143636099,,,http_data_plane,,,,,1215
server,client_mutation,completed,1788433144135231,178842683956182214,,,,1788433144133989,1788433144133990,1788433144135231,,,http_data_plane,,,,,1241
server,peer_replication_pull_request,sent,1788433144309880,178842683956182214,,,,,,,,,connected_peers=19,,,,,
server,peer_replication_merge_delta,completed,1788433144361110,178842683956182214,,61,,1788433144334753,1788433144361065,1788433144361110,,,"delta_len=37,sent_us=1788433144328725",,,,,45
server,peer_replication_get_delta,completed,1788433144582568,178842683956182214,178842683956184214,61,,1788433144582451,1788433144582455,1788433144582568,,,"delta_len=44,sent_us=1788433144577181",,,,,113
server,client_mutation,completed,1788433144635329,178842683956182214,,,,1788433144634145,1788433144634145,1788433144635329,,,http_data_plane,,,,,1184
server,client_mutation,completed,1788433145135119,178842683956182214,,,,1788433145133962,1788433145133962,1788433145135119,,,http_data_plane,,,,,1157
server,peer_replication_pull_request,sent,1788433145309071,178842683956182214,,,,,,,,,connected_peers=19,,,,,
server,gc_observed,start,1788433145325829,178842683956182214,,62,,,,,,,,,,,,
server,gc_observed,completed,1788433145806844,178842683956182214,,62,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788433145812483,178842683956182214,,62,,1788433145325827,1788433145812314,1788433145812483,,,"delta_len=33,sent_us=1788433145321310",,,,,169
