source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788256302491467,178825481046239404,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1788256302756985,178825481046239404,178825481046239403,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788256302613439,178825481046239404,,,,,1788256302491490,1788256302613439,,,"178825481046239404,13.38.41.188:19080,10",,,,,121949
server,membership_directory_read,completed,1788256302694790,178825481046239404,,,,,1788256302613443,1788256302694790,,,init:103 descriptors,,,,,81347
server,persistent_state_fetch,completed,1788256302757033,178825481046239404,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788256302757039,178825481046239404,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302757309,178825481046239404,178825480957158904,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788256302757772,178825481046239404,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788256302757884,178825481046239404,178825481046239404,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302757937,178825481046239404,178825481046243403,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302758070,178825481046239404,178825481046242403,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302758240,178825481046239404,178825481046241403,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302771239,178825481046239404,178825480957157904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302773019,178825481046239404,178825480759182604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302773091,178825481046239404,178825480759179604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302773223,178825481046239404,178825480759181604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302773306,178825481046239404,178825480759183604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302774104,178825481046239404,178825480759180604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302791421,178825481046239404,178825480843466704,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302791611,178825481046239404,178825480843463704,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302791621,178825481046239404,178825480843462704,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302791897,178825481046239404,178825480843465704,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302792043,178825481046239404,178825480843464704,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302819655,178825481046239404,178825480714263204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302819676,178825481046239404,178825480714267204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302819685,178825481046239404,178825480714265204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302819692,178825481046239404,178825480714264204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256302819750,178825481046239404,178825480714266204,,,,,,,,,,,,,
server,client_mutation,completed,1788256303124897,178825481046239404,,,,1788256303122881,1788256303122881,1788256303124897,,,http_data_plane,,,,,2016
server,peer_replication_connection,established,1788256303269667,178825481046239404,178825480957159904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256303503091,178825481046239404,178825481046240404,,,,,,,,,,,,,
server,client_mutation,completed,1788256303524232,178825481046239404,,,,1788256303522180,1788256303522181,1788256303524232,,,http_data_plane,,,,,2051
server,peer_replication_pull_request,sent,1788256303757959,178825481046239404,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788256304010177,178825481046239404,,10,,1788256303818385,1788256304008704,1788256304010177,,,"delta_len=3140,sent_us=1788256303770833",,,,,1473
server,peer_replication_connection,established,1788256304010236,178825481046239404,178825480957160904,,,,,,,,,,,,,
server,client_mutation,completed,1788256304024803,178825481046239404,,,,1788256304022728,1788256304022729,1788256304024803,,,http_data_plane,,,,,2074
server,client_mutation,completed,1788256304524319,178825481046239404,,,,1788256304522203,1788256304522204,1788256304524319,,,http_data_plane,,,,,2115
server,peer_replication_connection,established,1788256304723301,178825481046239404,178825480957161904,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788256304758536,178825481046239404,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788256304813408,178825481046239404,,10,,1788256304810390,1788256304813399,1788256304813408,,,"delta_len=4,sent_us=1788256304784559",,,,,9
server,peer_replication_get_delta,completed,1788256304940596,178825481046239404,178825480714264204,10,,1788256304940440,1788256304940445,1788256304940596,,,"delta_len=59,sent_us=1788256304893651",,,,,151
server,client_mutation,completed,1788256305024459,178825481046239404,,,,1788256305022279,1788256305022280,1788256305024459,,,http_data_plane,,,,,2179
server,peer_replication_get_delta,completed,1788256305504281,178825481046239404,178825481046240404,10,,1788256305504120,1788256305504122,1788256305504281,,,"delta_len=15,sent_us=1788256305503651",,,,,159
server,client_mutation,completed,1788256305524246,178825481046239404,,,,1788256305522185,1788256305522186,1788256305524246,,,http_data_plane,,,,,2060
server,peer_replication_get_delta,completed,1788256305724847,178825481046239404,178825480957161904,10,,1788256305724353,1788256305724355,1788256305724847,,,"delta_len=3031,sent_us=1788256305711126",,,,,492
server,peer_replication_pull_request,sent,1788256305757963,178825481046239404,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788256305820361,178825481046239404,,10,,1788256305810067,1788256305820287,1788256305820361,,,"delta_len=92,sent_us=1788256305784066",,,,,74
server,client_mutation,completed,1788256306024374,178825481046239404,,,,1788256306022229,1788256306022230,1788256306024374,,,http_data_plane,,,,,2144
