source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788255822314809,178825481046239403,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1788255822585449,178825481046239403,178825481046239402,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788255822445576,178825481046239403,,,,,1788255822314830,1788255822445576,,,"178825481046239403,13.38.41.188:19080,8",,,,,130746
server,membership_directory_read,completed,1788255822522328,178825481046239403,,,,,1788255822445581,1788255822522328,,,init:79 descriptors,,,,,76747
server,persistent_state_fetch,completed,1788255822585512,178825481046239403,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788255822585520,178825481046239403,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822585856,178825481046239403,178825480957159903,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788255822585941,178825481046239403,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788255822586059,178825481046239403,178825480714264203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822586075,178825481046239403,178825480759180603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822586356,178825481046239403,178825481046239403,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822586543,178825481046239403,178825481046243402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822586579,178825481046239403,178825481046242402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822601566,178825481046239403,178825480759179603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822601610,178825481046239403,178825480759183603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822601775,178825481046239403,178825480759181603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822602234,178825481046239403,178825480759182603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822604500,178825481046239403,178825480957157903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822605029,178825481046239403,178825480957158903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822619767,178825481046239403,178825480843463703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822619787,178825481046239403,178825480843464703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822620076,178825481046239403,178825480843466703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822620257,178825481046239403,178825480843465703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822620266,178825481046239403,178825480843462703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822648007,178825481046239403,178825480714263203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822648048,178825481046239403,178825480714265203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822648098,178825481046239403,178825480714266203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255822648717,178825481046239403,178825480714267203,,,,,,,,,,,,,
server,client_mutation,completed,1788255822925102,178825481046239403,,,,1788255822922987,1788255822922988,1788255822925102,,,http_data_plane,,,,,2114
server,peer_replication_connection,established,1788255822970907,178825481046239403,178825480957160903,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788255823127511,178825481046239403,178825480843465703,8,,1788255823127402,1788255823127405,1788255823127511,,,"delta_len=3,sent_us=1788255823101570",,,,,106
server,peer_replication_connection,established,1788255823166864,178825481046239403,178825481046240403,,,,,,,,,,,,,
server,client_mutation,completed,1788255823224469,178825481046239403,,,,1788255823222293,1788255823222294,1788255823224469,,,http_data_plane,,,,,2175
server,peer_replication_connection,established,1788255823516932,178825481046239403,178825480957161903,,,,,,,,,,,,,
server,client_mutation,completed,1788255823524936,178825481046239403,,,,1788255823522859,1788255823522859,1788255823524936,,,http_data_plane,,,,,2077
server,peer_replication_get_delta,completed,1788255823541782,178825481046239403,178825481046243402,8,,1788255823541673,1788255823541678,1788255823541782,,,"delta_len=5,sent_us=1788255823541209",,,,,104
server,peer_replication_pull_request,sent,1788255823586030,178825481046239403,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_connection,established,1788255823792692,178825481046239403,178825481046241403,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788255823994142,178825481046239403,,8,,1788255823810536,1788255823992827,1788255823994142,,,"delta_len=3071,sent_us=1788255823633592",,,,,1315
server,client_mutation,completed,1788255824025091,178825481046239403,,,,1788255824022893,1788255824022894,1788255824025091,,,http_data_plane,,,,,2197
server,client_mutation,completed,1788255824524811,178825481046239403,,,,1788255824522567,1788255824522568,1788255824524811,,,http_data_plane,,,,,2243
server,peer_replication_get_delta,completed,1788255824581472,178825481046239403,178825480843462703,8,,1788255824581329,1788255824581338,1788255824581472,,,"delta_len=82,sent_us=1788255824555589",,,,,134
server,peer_replication_pull_request,sent,1788255824586632,178825481046239403,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788255824608871,178825481046239403,,8,,1788255824603003,1788255824608817,1788255824608871,,,"delta_len=30,sent_us=1788255824598722",,,,,54
server,peer_replication_get_delta,completed,1788255824794058,178825481046239403,178825481046241403,8,,1788255824793746,1788255824793748,1788255824794058,,,"delta_len=3106,sent_us=1788255824792627",,,,,310
server,client_mutation,completed,1788255825025101,178825481046239403,,,,1788255825022854,1788255825022855,1788255825025101,,,http_data_plane,,,,,2246
server,client_mutation,completed,1788255825524398,178825481046239403,,,,1788255825522224,1788255825522225,1788255825524398,,,http_data_plane,,,,,2173
server,peer_replication_pull_request,sent,1788255825586065,178825481046239403,,,,,,,,,connected_peers=25,,,,,
