source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926853242224,178792343513166008,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787926853606136,178792343513166008,178792343513166007,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787926853352529,178792343513166008,,,,,1787926853242249,1787926853352529,,,"178792343513166008,3.8.155.72:19082,27",,,,,110280
server,membership_directory_read,completed,1787926853491539,178792343513166008,,,,,1787926853352534,1787926853491539,,,init:508 descriptors,,,,,139005
server,persistent_state_fetch,completed,1787926853606190,178792343513166008,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787926853606198,178792343513166008,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853608162,178792343513166008,178792343404853508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853608185,178792343513166008,178792343513164008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853608195,178792343513166008,178792343513165008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853608280,178792343513166008,178792343513167007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853608385,178792343513166008,178792343513168007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853608472,178792343513166008,178792343513166008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853620541,178792343513166008,178792343597985007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853622315,178792343513166008,178792343597983007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853622995,178792343513166008,178792343597981007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853623076,178792343513166008,178792343597982007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853623701,178792343513166008,178792343597984007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853630207,178792343513166008,178792343404855508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853630228,178792343513166008,178792343404854508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853630232,178792343513166008,178792343404852508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853630242,178792343513166008,178792343404851508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853630247,178792343513166008,178792343327013808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853630253,178792343513166008,178792343327017808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853630718,178792343513166008,178792343327016808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853631009,178792343513166008,178792343327015808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853631185,178792343513166008,178792343327014808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853662236,178792343513166008,178792343266886008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853662322,178792343513166008,178792343266888008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853662358,178792343513166008,178792343266890008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853664655,178792343513166008,178792343266889008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926853666153,178792343513166008,178792343266887008,,,,,,,,,,,,,
server,client_mutation,completed,1787926854125713,178792343513166008,,,,1787926854124438,1787926854124439,1787926854125713,,,http_data_plane,,,,,1274
server,peer_replication_pull_request,sent,1787926854607847,178792343513166008,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787926854624925,178792343513166008,,,,1787926854623994,1787926854623995,1787926854624925,,,http_data_plane,,,,,930
server,gc_observed,start,1787926854683948,178792343513166008,,28,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787926856510559,178792343513166008,,28,,,,,,,"178792343513166008,3.8.155.72:19082,28",,,,,
server,gc_observed,completed,1787926856510594,178792343513166008,,28,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787926856804270,178792343513166008,,28,,1787926854683947,1787926856801482,1787926856804270,,,"delta_len=3306,sent_us=1787926854619005",,,,,2788
server,peer_replication_get_delta,completed,1787926856804757,178792343513166008,178792343327014808,28,,1787926856804470,1787926856804474,1787926856804757,,,"delta_len=23,sent_us=1787926855789389",,,,,283
server,peer_replication_pull_request,sent,1787926856804778,178792343513166008,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787926855125863,178792343513166008,,,,1787926855124767,1787926855124767,1787926855125863,,,http_data_plane,,,,,1096
server,client_mutation,completed,1787926855625429,178792343513166008,,,,1787926855624232,1787926855624233,1787926855625429,,,http_data_plane,,,,,1196
server,client_mutation,completed,1787926856128292,178792343513166008,,,,1787926856124271,1787926856124271,1787926856128292,,,http_data_plane,,,,,4021
server,peer_replication_pull_request,sent,1787926856804799,178792343513166008,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787926856805688,178792343513166008,,,,1787926856624678,1787926856804325,1787926856805688,,,http_data_plane,,,,,1363
server,peer_replication_merge_delta,completed,1787926856842368,178792343513166008,,28,,1787926856829872,1787926856842214,1787926856842368,,,"delta_len=105,sent_us=1787926856817642",,,,,154
server,client_mutation,completed,1787926857125175,178792343513166008,,,,1787926857124058,1787926857124059,1787926857125175,,,http_data_plane,,,,,1116
server,peer_replication_pull_request,sent,1787926857607683,178792343513166008,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_get_delta,completed,1787926857611778,178792343513166008,178792343266890008,28,,1787926857611415,1787926857611424,1787926857611778,,,"delta_len=47,sent_us=1787926857569514",,,,,354
server,client_mutation,completed,1787926857629189,178792343513166008,,,,1787926857623967,1787926857623968,1787926857629189,,,http_data_plane,,,,,5221
server,peer_replication_merge_delta,completed,1787926857910318,178792343513166008,,28,,1787926857902117,1787926857910251,1787926857910318,,,"delta_len=90,sent_us=1787926857901400",,,,,67
server,client_mutation,completed,1787926858127890,178792343513166008,,,,1787926858123947,1787926858123947,1787926858127890,,,http_data_plane,,,,,3943
server,membership_directory_read,completed,1787926858415853,178792343513166008,,,,,1787926858229938,1787926858415853,,,poll:506 descriptors,,,,,185915
server,client_mutation,completed,1787926858630873,178792343513166008,,,,1787926858624385,1787926858624385,1787926858630873,,,http_data_plane,,,,,6488
server,client_mutation,completed,1787926859125933,178792343513166008,,,,1787926859124067,1787926859124068,1787926859125933,,,http_data_plane,,,,,1865
server,client_mutation,completed,1787926859625948,178792343513166008,,,,1787926859624637,1787926859624638,1787926859625948,,,http_data_plane,,,,,1310
server,peer_replication_get_delta,completed,1787926860088500,178792343513166008,178792343404855508,28,,1787926860088153,1787926860088164,1787926860088500,,,"delta_len=102,sent_us=1787926859108747",,,,,336
server,peer_replication_get_delta,completed,1787926860088693,178792343513166008,178792343404855508,28,,1787926860088524,1787926860088528,1787926860088693,,,"delta_len=102,sent_us=1787926859110482",,,,,165
server,peer_replication_pull_request,sent,1787926860088712,178792343513166008,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_get_delta,completed,1787926860088774,178792343513166008,178792343404851508,28,,1787926860088716,1787926860088719,1787926860088774,,,"delta_len=17,sent_us=1787926859632799",,,,,55
server,peer_replication_pull_request,sent,1787926860088796,178792343513166008,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787926860103734,178792343513166008,,28,,1787926860090503,1787926860103435,1787926860103734,,,"delta_len=178,sent_us=1787926860089512",,,,,299
server,peer_replication_merge_delta,completed,1787926860123054,178792343513166008,,28,,1787926860110428,1787926860123003,1787926860123054,,,"delta_len=172,sent_us=1787926860099570",,,,,51
server,client_mutation,completed,1787926860125412,178792343513166008,,,,1787926860124469,1787926860124470,1787926860125412,,,http_data_plane,,,,,942
server,peer_replication_pull_request,sent,1787926860607807,178792343513166008,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787926860625671,178792343513166008,,,,1787926860624387,1787926860624388,1787926860625671,,,http_data_plane,,,,,1283
server,peer_replication_merge_delta,completed,1787926860635820,178792343513166008,,28,,1787926860632618,1787926860635801,1787926860635820,,,"delta_len=16,sent_us=1787926860620955",,,,,19
server,client_mutation,completed,1787926861125227,178792343513166008,,,,1787926861124061,1787926861124061,1787926861125227,,,http_data_plane,,,,,1166
server,peer_replication_get_delta,completed,1787926861588460,178792343513166008,178792343513164008,28,,1787926861588098,1787926861588101,1787926861588460,,,"delta_len=55,sent_us=1787926861587369",,,,,359
server,peer_replication_pull_request,sent,1787926861607769,178792343513166008,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787926861613278,178792343513166008,,28,,1787926861609757,1787926861613250,1787926861613278,,,"delta_len=15,sent_us=1787926861608750",,,,,28
