source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257742044157,178825480957157907,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788257742703348,178825480957157907,,,,,1788257742044188,1788257742703348,,,restored_existing_snapshot,,,,,659160
server,membership_descriptor_write,completed,1788257742162718,178825480957157907,,,,,1788257742044405,1788257742162718,,,"178825480957157907,18.130.228.25:19080,0",,,,,118313
server,membership_directory_read,completed,1788257742243987,178825480957157907,,,,,1788257742162721,1788257742243987,,,init:175 descriptors,,,,,81266
server,replica_init,completed,1788257742756034,178825480957157907,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742756336,178825480957157907,178825481046242406,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788257742756470,178825480957157907,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788257742756499,178825480957157907,178825480714265207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742757424,178825480957157907,178825480957161906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742770547,178825480957157907,178825481046239406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742770565,178825480957157907,178825481046241406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742772476,178825480957157907,178825481046243406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742774573,178825480957157907,178825481046240406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742775751,178825480957157907,178825480843463707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742775773,178825480957157907,178825480843462707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742775966,178825480957157907,178825480843464707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742779079,178825480957157907,178825480759179607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742780492,178825480957157907,178825480759180607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742781067,178825480957157907,178825480759181607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742781083,178825480957157907,178825480759182607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742781193,178825480957157907,178825480759183607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742813722,178825480957157907,178825480714263207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742813744,178825480957157907,178825480714264207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742813837,178825480957157907,178825480714267207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257742813878,178825480957157907,178825480714266207,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788257743883540,178825480957157907,,14,,1788257742846071,1788257743879995,1788257743883540,,,"delta_len=10941,sent_us=1788257742768001",,,,,3545
server,peer_replication_get_delta,completed,1788257743883850,178825480957157907,178825481046241406,14,,1788257743883616,1788257743883622,1788257743883850,,,"delta_len=63,sent_us=1788257743796498",,,,,228
server,peer_replication_connection,established,1788257743883883,178825480957157907,178825480843465707,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788257743883900,178825480957157907,,,,,,,,,connected_peers=20,,,,,
