source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787925168049053,178792343327013805,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787925168552741,178792343327013805,,,,,1787925168049083,1787925168552741,,,restored_existing_snapshot,,,,,503658
server,membership_descriptor_write,completed,1787925168160042,178792343327013805,,,,,1787925168049268,1787925168160042,,,"178792343327013805,3.121.180.49:19080,0",,,,,110774
server,membership_directory_read,completed,1787925168263457,178792343327013805,,,,,1787925168160046,1787925168263457,,,init:307 descriptors,,,,,103411
server,replica_init,completed,1787925168575908,178792343327013805,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168576217,178792343327013805,178792343513164004,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787925168576418,178792343327013805,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1787925168576770,178792343327013805,178792343327017804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168592069,178792343327013805,178792343597985004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168592113,178792343327013805,178792343597982004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168592377,178792343327013805,178792343597983004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168592528,178792343327013805,178792343597984004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168592614,178792343327013805,178792343597981004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168598923,178792343327013805,178792343513168004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168600536,178792343327013805,178792343513165004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168600721,178792343327013805,178792343513166004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168601048,178792343327013805,178792343513167004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168615835,178792343327013805,178792343404852504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168615948,178792343327013805,178792343404855504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168616126,178792343327013805,178792343404853504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168616275,178792343327013805,178792343404851504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168616310,178792343327013805,178792343404854504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168623630,178792343327013805,178792343266887005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168623679,178792343327013805,178792343266889005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168623882,178792343327013805,178792343266886005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168624013,178792343327013805,178792343266888005,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787925168913189,178792343327013805,,16,,1787925168667336,1787925168912128,1787925168913189,,,"delta_len=2903,sent_us=1787925168595155",,,,,1061
server,peer_replication_connection,established,1787925168913383,178792343327013805,178792343266890005,,,,,,,,,,,,,
server,client_mutation,completed,1787925168915021,178792343327013805,,,,1787925168824784,1787925168913235,1787925168915021,,,http_data_plane,,,,,1786
server,client_mutation,completed,1787925169022333,178792343327013805,,,,1787925169020422,1787925169020423,1787925169022333,,,http_data_plane,,,,,1910
server,peer_replication_get_delta,completed,1787925169180197,178792343327013805,178792343327017804,16,,1787925169180037,1787925169180042,1787925169180197,,,"delta_len=19,sent_us=1787925169179423",,,,,155
server,client_mutation,completed,1787925169222235,178792343327013805,,,,1787925169220262,1787925169220264,1787925169222235,,,http_data_plane,,,,,1971
server,client_mutation,completed,1787925169421573,178792343327013805,,,,1787925169419572,1787925169419573,1787925169421573,,,http_data_plane,,,,,2000
server,peer_replication_connection,established,1787925169513996,178792343327013805,178792343327014805,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787925169540005,178792343327013805,178792343266887005,16,,1787925169539840,1787925169539845,1787925169540005,,,"delta_len=19,sent_us=1787925169504057",,,,,160
server,peer_replication_pull_request,sent,1787925169577401,178792343327013805,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1787925169623324,178792343327013805,,16,,1787925169615054,1787925169623286,1787925169623324,,,"delta_len=56,sent_us=1787925169596527",,,,,38
server,client_mutation,completed,1787925169625223,178792343327013805,,,,1787925169621957,1787925169623343,1787925169625223,,,http_data_plane,,,,,1880
server,peer_replication_get_delta,completed,1787925169767424,178792343327013805,178792343404851504,16,,1787925169767252,1787925169767257,1787925169767424,,,"delta_len=52,sent_us=1787925169737251",,,,,167
server,client_mutation,completed,1787925169921751,178792343327013805,,,,1787925169919669,1787925169919670,1787925169921751,,,http_data_plane,,,,,2081
server,client_mutation,completed,1787925170221907,178792343327013805,,,,1787925170219740,1787925170219741,1787925170221907,,,http_data_plane,,,,,2166
server,peer_replication_connection,established,1787925170489782,178792343327013805,178792343327015805,,,,,,,,,,,,,
server,client_mutation,completed,1787925170521158,178792343327013805,,,,1787925170519840,1787925170519841,1787925170521158,,,http_data_plane,,,,,1317
server,peer_replication_pull_request,sent,1787925170576760,178792343327013805,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787925170636252,178792343327013805,,16,,1787925170616634,1787925170636225,1787925170636252,,,"delta_len=26,sent_us=1787925170606410",,,,,27
server,client_mutation,completed,1787925170820965,178792343327013805,,,,1787925170819677,1787925170819677,1787925170820965,,,http_data_plane,,,,,1288
server,peer_replication_get_delta,completed,1787925171027476,178792343327013805,178792343597981004,16,,1787925171027320,1787925171027324,1787925171027476,,,"delta_len=33,sent_us=1787925171014712",,,,,152
server,client_mutation,completed,1787925171220812,178792343327013805,,,,1787925171219565,1787925171219566,1787925171220812,,,http_data_plane,,,,,1246
server,peer_replication_connection,established,1787925171388973,178792343327013805,178792343327016805,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787925171490122,178792343327013805,178792343327015805,16,,1787925171489721,1787925171489723,1787925171490122,,,"delta_len=3101,sent_us=1787925171489357",,,,,399
server,peer_replication_pull_request,sent,1787925171577198,178792343327013805,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787925171657075,178792343327013805,,16,,1787925171637437,1787925171657001,1787925171657075,,,"delta_len=108,sent_us=1787925171607255",,,,,74
server,peer_replication_get_delta,completed,1787925171674223,178792343327013805,178792343597983004,16,,1787925171674050,1787925171674053,1787925171674223,,,"delta_len=50,sent_us=1787925171661663",,,,,170
server,client_mutation,completed,1787925171721286,178792343327013805,,,,1787925171719915,1787925171719916,1787925171721286,,,http_data_plane,,,,,1370
server,peer_replication_get_delta,completed,1787925172027724,178792343327013805,178792343597981004,16,,1787925172027564,1787925172027568,1787925172027724,,,"delta_len=33,sent_us=1787925172014911",,,,,156
server,client_mutation,completed,1787925172224799,178792343327013805,,,,1787925172219877,1787925172219878,1787925172224799,,,http_data_plane,,,,,4921
server,peer_replication_pull_request,sent,1787925172577015,178792343327013805,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1787925172694531,178792343327013805,178792343513165004,16,,1787925172694351,1787925172694355,1787925172694531,,,"delta_len=99,sent_us=1787925172676438",,,,,176
server,client_mutation,completed,1787925172721138,178792343327013805,,,,1787925172719797,1787925172719798,1787925172721138,,,http_data_plane,,,,,1340
server,membership_directory_read,completed,1787925173109370,178792343327013805,,,,,1787925173050214,1787925173109370,,,poll:299 descriptors,,,,,59156
server,client_mutation,completed,1787925173220879,178792343327013805,,,,1787925173219657,1787925173219657,1787925173220879,,,http_data_plane,,,,,1222
server,client_mutation,completed,1787925173720993,178792343327013805,,,,1787925173719583,1787925173719584,1787925173720993,,,http_data_plane,,,,,1409
server,peer_replication_merge_delta,completed,1787925173916819,178792343327013805,,16,,1787925173913110,1787925173916799,1787925173916819,,,"delta_len=32,sent_us=1787925173448608",,,,,20
server,peer_replication_get_delta,completed,1787925173916987,178792343327013805,178792343404851504,16,,1787925173916835,1787925173916846,1787925173916987,,,"delta_len=21,sent_us=1787925173737253",,,,,141
