source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788431341060831,178842684286996610,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788431341583824,178842684286996610,,,,,1788431341060871,1788431341583824,,,restored_existing_snapshot,,,,,522953
server,membership_descriptor_write,completed,1788431341183920,178842684286996610,,,,,1788431341061077,1788431341183920,,,"178842684286996610,35.179.101.242:19083,0",,,,,122843
server,membership_directory_read,completed,1788431341264217,178842684286996610,,,,,1788431341183928,1788431341264217,,,init:175 descriptors,,,,,80289
server,replica_init,completed,1788431342357973,178842684286996610,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342358412,178842684286996610,178842683956184208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342359188,178842684286996610,178842684286993607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342359263,178842684286996610,178842684286995610,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342359322,178842684286996610,178842684286994610,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342372604,178842684286996610,178842684426433107,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342372624,178842684286996610,178842684426434106,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342374454,178842684286996610,178842684426432108,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342374487,178842684286996610,178842684426436109,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342376753,178842684286996610,178842684426435109,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342377607,178842684286996610,178842684114090210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342377857,178842684286996610,178842684114091210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342377915,178842684286996610,178842684114094208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342377925,178842684286996610,178842684114092210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342378097,178842684286996610,178842684114093209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342380934,178842684286996610,178842683956181210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342380991,178842684286996610,178842683956183209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342381026,178842684286996610,178842683956185207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342383186,178842684286996610,178842683956182210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342413978,178842684286996610,178842683849154810,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342414005,178842684286996610,178842683849157807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342414014,178842684286996610,178842683849158810,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342414023,178842684286996610,178842683849156808,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431342416429,178842684286996610,178842683849155809,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788431342686312,178842684286996610,178842684114092210,45,,1788431342686146,1788431342686152,1788431342686312,,,"delta_len=0,sent_us=1788431342670645",,,,,160
server,client_mutation,completed,1788431342727013,178842684286996610,,,,1788431342725841,1788431342725841,1788431342727013,,,http_data_plane,,,,,1172
server,client_mutation,completed,1788431343128481,178842684286996610,,,,1788431343126406,1788431343126406,1788431343128481,,,http_data_plane,,,,,2075
server,peer_replication_get_delta,completed,1788431343244120,178842684286996610,178842683849156808,45,,1788431343243965,1788431343243971,1788431343244120,,,"delta_len=2,sent_us=1788431343202759",,,,,149
server,peer_replication_get_delta,completed,1788431343258439,178842684286996610,178842683956183209,45,,1788431343258293,1788431343258301,1788431343258439,,,"delta_len=2,sent_us=1788431343241194",,,,,138
server,peer_replication_pull_request,sent,1788431343358984,178842684286996610,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788431343726755,178842684286996610,,45,,1788431343455860,1788431343725005,1788431343726755,,,"delta_len=2747,sent_us=1788431343376511",,,,,1750
server,client_mutation,completed,1788431343727720,178842684286996610,,,,1788431343529794,1788431343529794,1788431343727720,,,http_data_plane,,,,,197926
server,peer_replication_get_delta,completed,1788431343729348,178842684286996610,178842684114092210,45,,1788431343729183,1788431343729188,1788431343729348,,,"delta_len=34,sent_us=1788431343670336",,,,,160
server,client_mutation,completed,1788431343929919,178842684286996610,,,,1788431343928581,1788431343928581,1788431343929919,,,http_data_plane,,,,,1338
server,peer_replication_connection,established,1788431344276550,178842684286996610,178842684286997609,,,,,,,,,,,,,
server,client_mutation,completed,1788431344326657,178842684286996610,,,,1788431344325581,1788431344325581,1788431344326657,,,http_data_plane,,,,,1076
server,peer_replication_pull_request,sent,1788431344358646,178842684286996610,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788431344518520,178842684286996610,,45,,1788431344506350,1788431344518376,1788431344518520,,,"delta_len=164,sent_us=1788431344452643",,,,,144
server,client_mutation,completed,1788431344726570,178842684286996610,,,,1788431344725537,1788431344725537,1788431344726570,,,http_data_plane,,,,,1033
server,peer_replication_get_delta,completed,1788431344728943,178842684286996610,178842684114092210,45,,1788431344728750,1788431344728755,1788431344728943,,,"delta_len=147,sent_us=1788431344670836",,,,,188
server,client_mutation,completed,1788431345226836,178842684286996610,,,,1788431345225624,1788431345225624,1788431345226836,,,http_data_plane,,,,,1212
