source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788359134269974,178835836195159501,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788359134433590,178835836195159501,,,,,1788359134269997,1788359134433590,,,"178835836195159501,63.33.67.241:19080,7",,,,,163593
server,membership_directory_read,completed,1788359134538245,178835836195159501,,,,,1788359134433594,1788359134538245,,,init:64 descriptors,,,,,104651
server,persistent_state_fetch,completed,1788359134538291,178835836195159501,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788359134538297,178835836195159501,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134539295,178835836195159501,178835836195161502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134539350,178835836195159501,178835836195163502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134539390,178835836195159501,178835836195162502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134539408,178835836195159501,178835836195160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134557783,178835836195159501,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134557847,178835836195159501,178835836297161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134557889,178835836195159501,178835836297162902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134557932,178835836195159501,178835836297163902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134558021,178835836195159501,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134573183,178835836195159501,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134573263,178835836195159501,178835836374681602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134573274,178835836195159501,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134573306,178835836195159501,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134573326,178835836195159501,178835836374680601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134584772,178835836195159501,178835836128988903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134623246,178835836195159501,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134623297,178835836195159501,178835836089861601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134623307,178835836195159501,178835836089859602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134623358,178835836195159501,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359134623450,178835836195159501,178835836089857603,,,,,,,,,,,,,
server,client_mutation,completed,1788359135025249,178835836195159501,,,,1788359135023110,1788359135023110,1788359135025249,,,http_data_plane,,,,,2139
server,peer_replication_connection,established,1788359135204605,178835836195159501,178835836128989903,,,,,,,,,,,,,
server,client_mutation,completed,1788359135525202,178835836195159501,,,,1788359135523085,1788359135523086,1788359135525202,,,http_data_plane,,,,,2116
server,peer_replication_pull_request,sent,1788359135539775,178835836195159501,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_connection,established,1788359135699253,178835836195159501,178835836128990903,,,,,,,,,,,,,
server,client_mutation,completed,1788359136025061,178835836195159501,,,,1788359136023127,1788359136023127,1788359136025061,,,http_data_plane,,,,,1934
server,peer_replication_connection,established,1788359136227264,178835836195159501,178835836128991902,,,,,,,,,,,,,
server,client_mutation,completed,1788359136525244,178835836195159501,,,,1788359136523108,1788359136523109,1788359136525244,,,http_data_plane,,,,,2135
server,peer_replication_pull_request,sent,1788359136539726,178835836195159501,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_connection,established,1788359136644260,178835836195159501,178835836128992901,,,,,,,,,,,,,
server,client_mutation,completed,1788359137025254,178835836195159501,,,,1788359137023132,1788359137023132,1788359137025254,,,http_data_plane,,,,,2122
server,client_mutation,completed,1788359137525194,178835836195159501,,,,1788359137523116,1788359137523116,1788359137525194,,,http_data_plane,,,,,2078
server,peer_replication_pull_request,sent,1788359137539742,178835836195159501,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359138025248,178835836195159501,,,,1788359138023119,1788359138023119,1788359138025248,,,http_data_plane,,,,,2129
server,client_mutation,completed,1788359138525183,178835836195159501,,,,1788359138523115,1788359138523115,1788359138525183,,,http_data_plane,,,,,2068
server,peer_replication_pull_request,sent,1788359138539740,178835836195159501,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359139025048,178835836195159501,,,,1788359139023102,1788359139023102,1788359139025048,,,http_data_plane,,,,,1946
server,membership_directory_read,completed,1788359139335512,178835836195159501,,,,,1788359139269848,1788359139335512,,,poll:68 descriptors,,,,,65664
server,client_mutation,completed,1788359139525004,178835836195159501,,,,1788359139523093,1788359139523093,1788359139525004,,,http_data_plane,,,,,1911
server,peer_replication_pull_request,sent,1788359139967690,178835836195159501,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359140025132,178835836195159501,,,,1788359140023079,1788359140023079,1788359140025132,,,http_data_plane,,,,,2053
server,client_mutation,completed,1788359140525157,178835836195159501,,,,1788359140523092,1788359140523092,1788359140525157,,,http_data_plane,,,,,2065
server,peer_replication_pull_request,sent,1788359140539648,178835836195159501,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359141025152,178835836195159501,,,,1788359141023112,1788359141023112,1788359141025152,,,http_data_plane,,,,,2040
server,client_mutation,completed,1788359141525049,178835836195159501,,,,1788359141523084,1788359141523084,1788359141525049,,,http_data_plane,,,,,1965
server,peer_replication_pull_request,sent,1788359141539576,178835836195159501,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788359141934027,178835836195159501,,7,,1788359141928719,1788359141933901,1788359141934027,,,"delta_len=48,sent_us=1788359141918816",,,,,126
server,client_mutation,completed,1788359142025139,178835836195159501,,,,1788359142023097,1788359142023097,1788359142025139,,,http_data_plane,,,,,2042
server,client_mutation,completed,1788359142525331,178835836195159501,,,,1788359142523313,1788359142523313,1788359142525331,,,http_data_plane,,,,,2018
