source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777543493642447,1,,,1777543493415426,1777543493642447,1777543493415426,1777543493642447,,,RemoteDisconnected: Remote end closed connection without response,client-1-0,Insert,-1449605,,227021
client,client_request,completed,1777543493642747,1,,,1777543493642535,1777543493642747,1777543493642535,1777543493642747,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-787403,,212
client,client_request,completed,1777543493643098,1,,,1777543493642789,1777543493643098,1777543493642789,1777543493643098,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Insert,-1940474,,309
client,client_request,completed,1777543493643431,1,,,1777543493643221,1777543493643431,1777543493643221,1777543493643431,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,712494,,210
client,client_request,completed,1777543493643693,1,,,1777543493643497,1777543493643693,1777543493643497,1777543493643693,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,1418802,,196
client,client_request,completed,1777543493644085,1,,,1777543493643756,1777543493644085,1777543493643756,1777543493644085,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,376567,,329
client,client_request,completed,1777543493644361,1,,,1777543493644147,1777543493644361,1777543493644147,1777543493644361,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,1425471,,214
client,client_request,completed,1777543493644650,1,,,1777543493644428,1777543493644650,1777543493644428,1777543493644650,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,1957232,,222
client,client_request,completed,1777543493645252,1,,,1777543493644829,1777543493645252,1777543493644829,1777543493645252,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Insert,-242022,,423
client,client_request,completed,1777543493645488,1,,,1777543493645289,1777543493645488,1777543493645289,1777543493645488,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Insert,613818,,199
client,client_request,completed,1777543493645808,1,,,1777543493645527,1777543493645808,1777543493645527,1777543493645808,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-1786001,,281
client,client_request,completed,1777543493646253,1,,,1777543493645975,1777543493646253,1777543493645975,1777543493646253,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Insert,-1453659,,278
client,client_request,completed,1777543493646557,1,,,1777543493646335,1777543493646557,1777543493646335,1777543493646557,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,1815132,,222
client,client_request,completed,1777543493646755,1,,,1777543493646604,1777543493646755,1777543493646604,1777543493646755,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Insert,-307702,,151
client,client_request,completed,1777543493647425,1,,,1777543493646843,1777543493647425,1777543493646843,1777543493647425,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Insert,1996708,,582
client,client_request,completed,1777543493647961,1,,,1777543493647661,1777543493647961,1777543493647661,1777543493647961,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-492995,,300
client,client_request,completed,1777543493648211,1,,,1777543493648031,1777543493648211,1777543493648031,1777543493648211,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-1936458,,180
client,client_request,completed,1777543493648457,1,,,1777543493648276,1777543493648457,1777543493648276,1777543493648457,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-1745963,,181
client,client_request,completed,1777543493648874,1,,,1777543493648521,1777543493648874,1777543493648521,1777543493648874,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,94970,,353
client,client_request,completed,1777543493649198,1,,,1777543493648928,1777543493649198,1777543493648928,1777543493649198,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-1635254,,270
client,client_request,completed,1777543493649401,1,,,1777543493649240,1777543493649401,1777543493649240,1777543493649401,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-1013903,,161
client,client_request,completed,1777543493649693,1,,,1777543493649472,1777543493649693,1777543493649472,1777543493649693,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-54779,,221
