source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788255103508848,178825480759183602,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1788255103714004,178825480759183602,178825480759183601,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788255103613683,178825480759183602,,,,,1788255103508877,1788255103613683,,,"178825480759183602,3.68.220.182:19084,2",,,,,104806
server,membership_directory_read,completed,1788255103651711,178825480759183602,,,,,1788255103613689,1788255103651711,,,init:40 descriptors,,,,,38022
server,persistent_state_fetch,completed,1788255103714064,178825480759183602,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788255103714069,178825480759183602,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103714933,178825480759183602,178825480759180602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103714987,178825480759183602,178825480759183602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103715015,178825480759183602,178825480759179602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103715053,178825480759183602,178825480759181602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103715188,178825480759183602,178825480759182602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103730407,178825480759183602,178825481046242401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103730705,178825480759183602,178825481046239401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103730726,178825480759183602,178825481046243401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103730734,178825480759183602,178825481046241401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103731622,178825480759183602,178825481046240401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103737239,178825480759183602,178825480957161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103737270,178825480759183602,178825480957158901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103737430,178825480759183602,178825480957157901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103738691,178825480759183602,178825480957159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103739128,178825480759183602,178825480957160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103754080,178825480759183602,178825480843462702,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103754109,178825480759183602,178825480843466701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103754195,178825480759183602,178825480843464701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103754433,178825480759183602,178825480843465701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103754444,178825480759183602,178825480843463702,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103763471,178825480759183602,178825480714266202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103763492,178825480759183602,178825480714265202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103763498,178825480759183602,178825480714267202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103763504,178825480759183602,178825480714263202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255103763511,178825480759183602,178825480714264202,,,,,,,,,,,,,
