source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926849168066,178792343513164008,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787926849586378,178792343513164008,178792343513164007,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787926849284709,178792343513164008,,,,,1787926849168095,1787926849284709,,,"178792343513164008,3.8.155.72:19080,27",,,,,116614
server,membership_directory_read,completed,1787926849465763,178792343513164008,,,,,1787926849284712,1787926849465763,,,init:510 descriptors,,,,,181051
server,persistent_state_fetch,completed,1787926849586433,178792343513164008,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787926849586439,178792343513164008,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849586679,178792343513164008,178792343266890008,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787926849586834,178792343513164008,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1787926849587496,178792343513164008,178792343513168007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849587522,178792343513164008,178792343513167007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849587531,178792343513164008,178792343513164008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849600751,178792343513164008,178792343597983007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849600777,178792343513164008,178792343597982007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849600787,178792343513164008,178792343597981007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849602808,178792343513164008,178792343597985007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849602985,178792343513164008,178792343597984007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849606144,178792343513164008,178792343404851508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849606277,178792343513164008,178792343404852508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849609229,178792343513164008,178792343327014808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849609264,178792343513164008,178792343327015808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849609297,178792343513164008,178792343327016808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849611028,178792343513164008,178792343327017808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849611133,178792343513164008,178792343327013808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849642924,178792343513164008,178792343266889008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849643969,178792343513164008,178792343266888008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849644021,178792343513164008,178792343266887008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849644063,178792343513164008,178792343266886008,,,,,,,,,,,,,
server,gc_observed,start,1787926849798441,178792343513164008,,28,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787926851578444,178792343513164008,,28,,,,,,,"178792343513164008,3.8.155.72:19080,28",,,,,
server,gc_observed,completed,1787926851578479,178792343513164008,,28,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787926851945841,178792343513164008,,28,,1787926849798439,1787926851942585,1787926851945841,,,"delta_len=3050,sent_us=1787926849632694",,,,,3256
server,peer_replication_connection,established,1787926851946070,178792343513164008,178792343404853508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851946084,178792343513164008,178792343404854508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926851946092,178792343513164008,178792343513165008,,,,,,,,,,,,,
server,client_mutation,completed,1787926849925319,178792343513164008,,,,1787926849924271,1787926849924272,1787926849925319,,,http_data_plane,,,,,1047
server,client_mutation,completed,1787926850225298,178792343513164008,,,,1787926850224289,1787926850224290,1787926850225298,,,http_data_plane,,,,,1008
server,peer_replication_pull_request,sent,1787926851946122,178792343513164008,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1787926850531390,178792343513164008,,,,1787926850530312,1787926850530313,1787926850531390,,,http_data_plane,,,,,1077
server,client_mutation,completed,1787926851110236,178792343513164008,,,,1787926850824170,1787926850824171,1787926851110236,,,http_data_plane,,,,,286065
server,client_mutation,completed,1787926851126047,178792343513164008,,,,1787926851124283,1787926851124283,1787926851126047,,,http_data_plane,,,,,1764
server,client_mutation,completed,1787926851425910,178792343513164008,,,,1787926851424884,1787926851424885,1787926851425910,,,http_data_plane,,,,,1025
server,peer_replication_get_delta,completed,1787926851946535,178792343513164008,178792343597985007,28,,1787926851946141,1787926851946146,1787926851946535,,,"delta_len=61,sent_us=1787926849890957",,,,,389
server,peer_replication_get_delta,completed,1787926851946644,178792343513164008,178792343597981007,28,,1787926851946549,1787926851946553,1787926851946644,,,"delta_len=139,sent_us=1787926850109466",,,,,91
server,peer_replication_pull_request,sent,1787926851946661,178792343513164008,,,,,,,,,connected_peers=23,,,,,
