source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787924448725400,178792343513167003,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787924449233797,178792343513167003,,,,,1787924448725437,1787924449233797,,,restored_existing_snapshot,,,,,508360
server,membership_descriptor_write,completed,1787924448846014,178792343513167003,,,,,1787924448725668,1787924448846014,,,"178792343513167003,3.8.155.72:19083,0",,,,,120346
server,membership_directory_read,completed,1787924448933603,178792343513167003,,,,,1787924448846019,1787924448933603,,,init:207 descriptors,,,,,87584
server,replica_init,completed,1787924449248120,178792343513167003,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449248471,178792343513167003,178792343404853503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449248513,178792343513167003,178792343327015803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449248526,178792343513167003,178792343266889003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449248579,178792343513167003,178792343513165003,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787924449249253,178792343513167003,,,,,,,,,connected_peers=4,,,,,
server,peer_replication_connection,established,1787924449249352,178792343513167003,178792343513166003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449249407,178792343513167003,178792343513164003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449262446,178792343513167003,178792343597981003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449262518,178792343513167003,178792343597985002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449264975,178792343513167003,178792343597984002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449267830,178792343513167003,178792343404851503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449268572,178792343513167003,178792343404855503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449268601,178792343513167003,178792343404852503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449268612,178792343513167003,178792343404854503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449271329,178792343513167003,178792343327014803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449271356,178792343513167003,178792343327016803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449273121,178792343513167003,178792343327013803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449273781,178792343513167003,178792343327017803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449305068,178792343513167003,178792343266886003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449305109,178792343513167003,178792343266890003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449308085,178792343513167003,178792343266888003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924449309503,178792343513167003,178792343266887003,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787924449517203,178792343513167003,,10,,1787924449332698,1787924449516055,1787924449517203,,,"delta_len=2995,sent_us=1787924449262834",,,,,1148
server,client_mutation,completed,1787924449518534,178792343513167003,,,,1787924449424334,1787924449517244,1787924449518534,,,http_data_plane,,,,,1290
server,peer_replication_connection,established,1787924449816014,178792343513167003,178792343513168003,,,,,,,,,,,,,
server,client_mutation,completed,1787924449825849,178792343513167003,,,,1787924449824354,1787924449824355,1787924449825849,,,http_data_plane,,,,,1494
server,client_mutation,completed,1787924449925811,178792343513167003,,,,1787924449924600,1787924449924601,1787924449925811,,,http_data_plane,,,,,1210
server,peer_replication_connection,established,1787924450134490,178792343513167003,178792343597983003,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787924450249840,178792343513167003,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_get_delta,completed,1787924450253655,178792343513167003,178792343266886003,10,,1787924450253553,1787924450253556,1787924450253655,,,"delta_len=15,sent_us=1787924450210812",,,,,99
server,peer_replication_merge_delta,completed,1787924450274274,178792343513167003,,10,,1787924450266507,1787924450274195,1787924450274274,,,"delta_len=86,sent_us=1787924450262677",,,,,79
server,client_mutation,completed,1787924450425746,178792343513167003,,,,1787924450424037,1787924450424037,1787924450425746,,,http_data_plane,,,,,1709
server,peer_replication_get_delta,completed,1787924450433265,178792343513167003,178792343327013803,10,,1787924450433138,1787924450433143,1787924450433265,,,"delta_len=74,sent_us=1787924450414260",,,,,122
server,client_mutation,completed,1787924450926577,178792343513167003,,,,1787924450924559,1787924450924560,1787924450926577,,,http_data_plane,,,,,2017
server,peer_replication_pull_request,sent,1787924451249142,178792343513167003,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787924451278223,178792343513167003,,10,,1787924451272803,1787924451278179,1787924451278223,,,"delta_len=44,sent_us=1787924451267026",,,,,44
server,client_mutation,completed,1787924451426308,178792343513167003,,,,1787924451424125,1787924451424125,1787924451426308,,,http_data_plane,,,,,2183
server,client_mutation,completed,1787924451926190,178792343513167003,,,,1787924451923994,1787924451923995,1787924451926190,,,http_data_plane,,,,,2195
server,peer_replication_pull_request,sent,1787924452249884,178792343513167003,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787924452279231,178792343513167003,,10,,1787924452273084,1787924452279185,1787924452279231,,,"delta_len=55,sent_us=1787924452267115",,,,,46
server,peer_replication_get_delta,completed,1787924452416624,178792343513167003,178792343266887003,10,,1787924452416511,1787924452416515,1787924452416624,,,"delta_len=51,sent_us=1787924452369905",,,,,109
server,client_mutation,completed,1787924452426145,178792343513167003,,,,1787924452424026,1787924452424026,1787924452426145,,,http_data_plane,,,,,2119
server,client_mutation,completed,1787924452926448,178792343513167003,,,,1787924452924363,1787924452924363,1787924452926448,,,http_data_plane,,,,,2085
server,peer_replication_get_delta,completed,1787924453222238,178792343513167003,178792343404855503,10,,1787924453222127,1787924453222130,1787924453222238,,,"delta_len=76,sent_us=1787924453207099",,,,,108
server,peer_replication_pull_request,sent,1787924453249614,178792343513167003,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787924453348690,178792343513167003,,10,,1787924453336735,1787924453348624,1787924453348690,,,"delta_len=103,sent_us=1787924453294777",,,,,66
server,client_mutation,completed,1787924453426399,178792343513167003,,,,1787924453424036,1787924453424037,1787924453426399,,,http_data_plane,,,,,2362
