source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788359136024945,178835836128991902,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788359136132722,178835836128991902,,,,,1788359136024966,1788359136132722,,,"178835836128991902,3.71.184.22:19083,7",,,,,107756
server,membership_directory_read,completed,1788359136197391,178835836128991902,,,,,1788359136132725,1788359136197391,,,init:67 descriptors,,,,,64666
server,persistent_state_fetch,completed,1788359136197433,178835836128991902,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788359136197438,178835836128991902,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136198221,178835836128991902,178835836128988903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136198240,178835836128991902,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136198430,178835836128991902,178835836128989903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136213688,178835836128991902,178835836374680601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136213755,178835836128991902,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136213849,178835836128991902,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136214059,178835836128991902,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136214125,178835836128991902,178835836374681602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136220729,178835836128991902,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136220783,178835836128991902,178835836297162902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136221488,178835836128991902,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136222649,178835836128991902,178835836297161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136222900,178835836128991902,178835836297163902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136237218,178835836128991902,178835836195160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136237261,178835836128991902,178835836195162502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136237316,178835836128991902,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136237732,178835836128991902,178835836195163502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136238380,178835836128991902,178835836195161502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136245300,178835836128991902,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136245352,178835836128991902,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136245393,178835836128991902,178835836089857603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136245446,178835836128991902,178835836089859602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359136245895,178835836128991902,178835836089861601,,,,,,,,,,,,,
server,client_mutation,completed,1788359136525018,178835836128991902,,,,1788359136522834,1788359136522834,1788359136525018,,,http_data_plane,,,,,2184
server,peer_replication_connection,established,1788359136615408,178835836128991902,178835836128992901,,,,,,,,,,,,,
server,client_mutation,completed,1788359137024523,178835836128991902,,,,1788359137022417,1788359137022417,1788359137024523,,,http_data_plane,,,,,2106
server,peer_replication_pull_request,sent,1788359137198310,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788359137352130,178835836128991902,,7,,1788359137205074,1788359137350967,1788359137352130,,,"delta_len=2486,sent_us=1788359137198846",,,,,1163
server,client_mutation,completed,1788359137524476,178835836128991902,,,,1788359137522412,1788359137522412,1788359137524476,,,http_data_plane,,,,,2064
server,client_mutation,completed,1788359138024483,178835836128991902,,,,1788359138022384,1788359138022384,1788359138024483,,,http_data_plane,,,,,2099
server,peer_replication_pull_request,sent,1788359138198324,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359138524641,178835836128991902,,,,1788359138522396,1788359138522397,1788359138524641,,,http_data_plane,,,,,2244
server,client_mutation,completed,1788359139024483,178835836128991902,,,,1788359139022399,1788359139022400,1788359139024483,,,http_data_plane,,,,,2083
server,peer_replication_pull_request,sent,1788359139198250,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359139526588,178835836128991902,,,,1788359139523410,1788359139523410,1788359139526588,,,http_data_plane,,,,,3178
server,client_mutation,completed,1788359140024970,178835836128991902,,,,1788359140022347,1788359140022347,1788359140024970,,,http_data_plane,,,,,2623
server,peer_replication_pull_request,sent,1788359140198747,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359140524217,178835836128991902,,,,1788359140522340,1788359140522340,1788359140524217,,,http_data_plane,,,,,1877
server,client_mutation,completed,1788359141024469,178835836128991902,,,,1788359141022378,1788359141022379,1788359141024469,,,http_data_plane,,,,,2090
server,membership_directory_read,completed,1788359141065016,178835836128991902,,,,,1788359141024524,1788359141065016,,,poll:68 descriptors,,,,,40492
server,peer_replication_pull_request,sent,1788359141455503,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359141524463,178835836128991902,,,,1788359141522358,1788359141522359,1788359141524463,,,http_data_plane,,,,,2104
server,client_mutation,completed,1788359142024445,178835836128991902,,,,1788359142022366,1788359142022366,1788359142024445,,,http_data_plane,,,,,2079
server,peer_replication_pull_request,sent,1788359142198119,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788359142259937,178835836128991902,,7,,1788359142240807,1788359142259744,1788359142259937,,,"delta_len=303,sent_us=1788359142240016",,,,,193
server,client_mutation,completed,1788359142524338,178835836128991902,,,,1788359142522315,1788359142522315,1788359142524338,,,http_data_plane,,,,,2023
server,client_mutation,completed,1788359143024645,178835836128991902,,,,1788359143022390,1788359143022390,1788359143024645,,,http_data_plane,,,,,2255
server,peer_replication_get_delta,completed,1788359143176032,178835836128991902,178835836128989903,7,,1788359143175969,1788359143175972,1788359143176032,,,"delta_len=16,sent_us=1788359143175101",,,,,60
server,peer_replication_pull_request,sent,1788359143198312,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788359143223483,178835836128991902,,7,,1788359143221056,1788359143223475,1788359143223483,,,"delta_len=2,sent_us=1788359143220281",,,,,8
server,client_mutation,completed,1788359143524408,178835836128991902,,,,1788359143522327,1788359143522327,1788359143524408,,,http_data_plane,,,,,2081
server,client_mutation,completed,1788359144025125,178835836128991902,,,,1788359144022527,1788359144022528,1788359144025125,,,http_data_plane,,,,,2597
server,peer_replication_pull_request,sent,1788359144197912,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359144524497,178835836128991902,,,,1788359144522347,1788359144522347,1788359144524497,,,http_data_plane,,,,,2150
server,client_mutation,completed,1788359145025256,178835836128991902,,,,1788359145022392,1788359145022392,1788359145025256,,,http_data_plane,,,,,2864
server,peer_replication_get_delta,completed,1788359145175521,178835836128991902,178835836128989903,7,,1788359145175460,1788359145175465,1788359145175521,,,"delta_len=4,sent_us=1788359145174725",,,,,56
server,peer_replication_pull_request,sent,1788359145198732,178835836128991902,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788359145225684,178835836128991902,,7,,1788359145220630,1788359145225661,1788359145225684,,,"delta_len=31,sent_us=1788359145219905",,,,,23
server,client_mutation,completed,1788359145524386,178835836128991902,,,,1788359145522368,1788359145522368,1788359145524386,,,http_data_plane,,,,,2018
server,client_mutation,completed,1788359146024869,178835836128991902,,,,1788359146022397,1788359146022397,1788359146024869,,,http_data_plane,,,,,2472
server,membership_directory_read,completed,1788359146072312,178835836128991902,,,,,1788359146024493,1788359146072312,,,poll:68 descriptors,,,,,47819
server,peer_replication_pull_request,sent,1788359146198670,178835836128991902,,,,,,,,,connected_peers=24,,,,,
