source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788359974083349,178835836374679604,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788359974681497,178835836374679604,,,,,1788359974083380,1788359974681497,,,restored_existing_snapshot,,,,,598117
server,membership_descriptor_write,completed,1788359974201954,178835836374679604,,,,,1788359974083605,1788359974201954,,,"178835836374679604,13.38.27.31:19082,0",,,,,118349
server,membership_directory_read,completed,1788359974280121,178835836374679604,,,,,1788359974201957,1788359974280121,,,init:132 descriptors,,,,,78164
server,replica_init,completed,1788359975105144,178835836374679604,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975105540,178835836374679604,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975105785,178835836374679604,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975105796,178835836374679604,178835836297161904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975105830,178835836374679604,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975105939,178835836374679604,178835836374677602,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788359975105978,178835836374679604,,,,,,,,,connected_peers=5,,,,,
server,peer_replication_connection,established,1788359975106088,178835836374679604,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975119707,178835836374679604,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975121390,178835836374679604,178835836128988904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975121470,178835836374679604,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975121535,178835836374679604,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975121553,178835836374679604,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975121561,178835836374679604,178835836297160904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975122001,178835836374679604,178835836128991902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975140011,178835836374679604,178835836195159504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975140125,178835836374679604,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975140354,178835836374679604,178835836195160504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975140380,178835836374679604,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975140424,178835836374679604,178835836195163502,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788359975364865,178835836374679604,,14,,1788359975167778,1788359975363911,1788359975364865,,,"delta_len=3128,sent_us=1788359975117552",,,,,954
server,peer_replication_connection,established,1788359975364923,178835836374679604,178835836089861604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359975364932,178835836374679604,178835836089860601,,,,,,,,,,,,,
server,client_mutation,completed,1788359975425957,178835836374679604,,,,1788359975424873,1788359975424874,1788359975425957,,,http_data_plane,,,,,1083
server,peer_replication_get_delta,completed,1788359975460289,178835836374679604,178835836089861604,14,,1788359975460176,1788359975460181,1788359975460289,,,"delta_len=11,sent_us=1788359975412941",,,,,108
server,peer_replication_connection,established,1788359975605805,178835836374679604,178835836089858603,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788359975686979,178835836374679604,178835836297163903,14,,1788359975686876,1788359975686880,1788359975686979,,,"delta_len=11,sent_us=1788359975674320",,,,,99
server,client_mutation,completed,1788359975725127,178835836374679604,,,,1788359975724190,1788359975724190,1788359975725127,,,http_data_plane,,,,,937
server,peer_replication_get_delta,completed,1788359975811873,178835836374679604,178835836089857604,14,,1788359975811414,1788359975811422,1788359975811873,,,"delta_len=3027,sent_us=1788359975764809",,,,,451
server,client_mutation,completed,1788359976025910,178835836374679604,,,,1788359976024871,1788359976024871,1788359976025910,,,http_data_plane,,,,,1039
server,peer_replication_pull_request,sent,1788359976106851,178835836374679604,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_merge_delta,completed,1788359976132505,178835836374679604,,14,,1788359976124180,1788359976132437,1788359976132505,,,"delta_len=79,sent_us=1788359976119547",,,,,68
server,peer_replication_connection,established,1788359976206391,178835836374679604,178835836374680604,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788359976437276,178835836374679604,178835836195163502,14,,1788359976437166,1788359976437171,1788359976437276,,,"delta_len=44,sent_us=1788359976411332",,,,,105
server,client_mutation,completed,1788359976525051,178835836374679604,,,,1788359976523964,1788359976523964,1788359976525051,,,http_data_plane,,,,,1087
server,peer_replication_connection,established,1788359976588744,178835836374679604,178835836089859602,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788359976634565,178835836374679604,178835836297159901,14,,1788359976634449,1788359976634454,1788359976634565,,,"delta_len=35,sent_us=1788359976621817",,,,,111
server,peer_replication_get_delta,completed,1788359976760706,178835836374679604,178835836128992901,14,,1788359976760593,1788359976760597,1788359976760706,,,"delta_len=23,sent_us=1788359976748820",,,,,109
server,client_mutation,completed,1788359976925183,178835836374679604,,,,1788359976924100,1788359976924100,1788359976925183,,,http_data_plane,,,,,1083
server,peer_replication_pull_request,sent,1788359977106264,178835836374679604,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788359977140075,178835836374679604,,14,,1788359977130570,1788359977139987,1788359977140075,,,"delta_len=106,sent_us=1788359977117833",,,,,88
server,peer_replication_connection,established,1788359977274961,178835836374679604,178835836374681604,,,,,,,,,,,,,
server,client_mutation,completed,1788359977724956,178835836374679604,,,,1788359977723936,1788359977723936,1788359977724956,,,http_data_plane,,,,,1020
server,peer_replication_get_delta,completed,1788359977761082,178835836374679604,178835836128992901,14,,1788359977760948,1788359977760954,1788359977761082,,,"delta_len=78,sent_us=1788359977749210",,,,,128
server,peer_replication_pull_request,sent,1788359978106689,178835836374679604,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788359978111753,178835836374679604,,14,,1788359978107619,1788359978111714,1788359978111753,,,"delta_len=48,sent_us=1788359978107161",,,,,39
