source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788359734092599,178835836195159504,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788359734727978,178835836195159504,,,,,1788359734092624,1788359734727978,,,restored_existing_snapshot,,,,,635354
server,membership_descriptor_write,completed,1788359734257312,178835836195159504,,,,,1788359734092827,1788359734257312,,,"178835836195159504,63.33.67.241:19080,0",,,,,164485
server,membership_directory_read,completed,1788359734360487,178835836195159504,,,,,1788359734257316,1788359734360487,,,init:113 descriptors,,,,,103171
server,replica_init,completed,1788359734992787,178835836195159504,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359734993054,178835836195159504,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359734993419,178835836195159504,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359734993439,178835836195159504,178835836374681603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359734993448,178835836195159504,178835836297162903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359734993454,178835836195159504,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359734993458,178835836195159504,178835836297159901,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788359734993624,178835836195159504,,,,,,,,,connected_peers=6,,,,,
server,peer_replication_connection,established,1788359735012646,178835836195159504,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735013137,178835836195159504,178835836297161903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735027722,178835836195159504,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735027813,178835836195159504,178835836374680603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735027838,178835836195159504,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735032873,178835836195159504,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735032930,178835836195159504,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735033152,178835836195159504,178835836128988904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735033198,178835836195159504,178835836128991902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735043329,178835836195159504,178835836089858603,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788359735236184,178835836195159504,,12,,1788359735063301,1788359735235478,1788359735236184,,,"delta_len=2670,sent_us=1788359735008712",,,,,706
server,peer_replication_connection,established,1788359735236258,178835836195159504,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735236296,178835836195159504,178835836089861604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735236308,178835836195159504,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735236317,178835836195159504,178835836089859602,,,,,,,,,,,,,
server,client_mutation,completed,1788359735237530,178835836195159504,,,,1788359735127059,1788359735127059,1788359735237530,,,http_data_plane,,,,,110471
server,client_mutation,completed,1788359735238872,178835836195159504,,,,1788359735223302,1788359735223303,1788359735238872,,,http_data_plane,,,,,15569
server,client_mutation,completed,1788359735324841,178835836195159504,,,,1788359735323835,1788359735323836,1788359735324841,,,http_data_plane,,,,,1005
server,peer_replication_get_delta,completed,1788359735352912,178835836195159504,178835836128990903,12,,1788359735352824,1788359735352828,1788359735352912,,,"delta_len=78,sent_us=1788359735322959",,,,,84
server,client_mutation,completed,1788359735424409,178835836195159504,,,,1788359735423060,1788359735423060,1788359735424409,,,http_data_plane,,,,,1349
server,client_mutation,completed,1788359735524230,178835836195159504,,,,1788359735523080,1788359735523080,1788359735524230,,,http_data_plane,,,,,1150
server,client_mutation,completed,1788359735626612,178835836195159504,,,,1788359735623220,1788359735623221,1788359735626612,,,http_data_plane,,,,,3391
server,client_mutation,completed,1788359735725424,178835836195159504,,,,1788359735723302,1788359735723302,1788359735725424,,,http_data_plane,,,,,2122
server,client_mutation,completed,1788359735824382,178835836195159504,,,,1788359735823331,1788359735823331,1788359735824382,,,http_data_plane,,,,,1051
