source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788256902819966,178825480714263206,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1788256902918647,178825480714263206,178825480714263205,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788256902860192,178825480714263206,,,,,1788256902819989,1788256902860192,,,"178825480714263206,16.170.108.158:19080,13",,,,,40203
server,membership_directory_read,completed,1788256902885645,178825480714263206,,,,,1788256902860195,1788256902885645,,,init:134 descriptors,,,,,25450
server,persistent_state_fetch,completed,1788256902918696,178825480714263206,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788256902918709,178825480714263206,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256902918987,178825480714263206,178825481046240405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256902919280,178825480714263206,178825480714263206,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788256902919305,178825480714263206,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788256902919574,178825480714263206,178825480714266205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256902919798,178825480714263206,178825480714267205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256902919926,178825480714263206,178825480714265205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256902966239,178825480714263206,178825480759180605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256902966757,178825480714263206,178825480759181605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256902966799,178825480714263206,178825480759179605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256902966975,178825480714263206,178825480759182605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256902967229,178825480714263206,178825480759183605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256902974421,178825480714263206,178825480957160905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256902974482,178825480714263206,178825480957161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256902976381,178825480714263206,178825480957158905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256902976444,178825480714263206,178825480957157905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256902979261,178825480714263206,178825480957159905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256902981368,178825480714263206,178825481046239405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903003783,178825480714263206,178825480843464705,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903003851,178825480714263206,178825480843465705,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903003909,178825480714263206,178825480843463705,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903003948,178825480714263206,178825480843462705,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256903003995,178825480714263206,178825480843466705,,,,,,,,,,,,,
server,client_mutation,completed,1788256903330874,178825480714263206,,,,1788256903328627,1788256903328628,1788256903330874,,,http_data_plane,,,,,2246
server,peer_replication_connection,established,1788256903728701,178825480714263206,178825481046241405,,,,,,,,,,,,,
server,client_mutation,completed,1788256903731041,178825480714263206,,,,1788256903728521,1788256903728521,1788256903731041,,,http_data_plane,,,,,2520
server,peer_replication_connection,established,1788256903761780,178825480714263206,178825480714264206,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788256903919731,178825480714263206,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788256904131607,178825480714263206,,,,1788256904128634,1788256904128634,1788256904131607,,,http_data_plane,,,,,2973
server,peer_replication_merge_delta,completed,1788256904393348,178825480714263206,,13,,1788256904188858,1788256904391554,1788256904393348,,,"delta_len=3083,sent_us=1788256904002429",,,,,1794
server,peer_replication_connection,established,1788256904542136,178825480714263206,178825481046242405,,,,,,,,,,,,,
server,client_mutation,completed,1788256904631990,178825480714263206,,,,1788256904628833,1788256904628834,1788256904631990,,,http_data_plane,,,,,3156
server,peer_replication_pull_request,sent,1788256904919920,178825480714263206,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788256905130540,178825480714263206,,,,1788256905127930,1788256905127930,1788256905130540,,,http_data_plane,,,,,2610
server,peer_replication_merge_delta,completed,1788256905155366,178825480714263206,,13,,1788256905145541,1788256905155242,1788256905155366,,,"delta_len=61,sent_us=1788256905126729",,,,,124
