source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257989955259,178825480714267208,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1788257990058493,178825480714267208,178825480714267207,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788257989999120,178825480714267208,,,,,1788257989955292,1788257989999120,,,"178825480714267208,16.170.108.158:19084,14",,,,,43828
server,membership_directory_read,completed,1788257990035140,178825480714267208,,,,,1788257989999126,1788257990035140,,,init:190 descriptors,,,,,36014
server,persistent_state_fetch,completed,1788257990058553,178825480714267208,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788257990058561,178825480714267208,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990059722,178825480714267208,178825480714263208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990059773,178825480714267208,178825480714264208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990059795,178825480714267208,178825480714265208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990059834,178825480714267208,178825480714267208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990059856,178825480714267208,178825480714266208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990106574,178825480714267208,178825480759180607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990106658,178825480714267208,178825480759183607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990107023,178825480714267208,178825480759182607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990107069,178825480714267208,178825480759181607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990110533,178825480714267208,178825480759179608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990114594,178825480714267208,178825480957158907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990114652,178825480714267208,178825480957160907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990116758,178825480714267208,178825480957161907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990116820,178825480714267208,178825480957157907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990116996,178825480714267208,178825480957159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990121069,178825480714267208,178825481046243407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990121674,178825480714267208,178825481046239407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990121730,178825480714267208,178825481046242407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990121942,178825480714267208,178825481046240407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990122307,178825480714267208,178825481046241407,,,,,,,,,,,,,
server,client_mutation,completed,1788257990128629,178825480714267208,,,,1788257990127723,1788257990127724,1788257990128629,,,http_data_plane,,,,,905
server,peer_replication_connection,established,1788257990144004,178825480714267208,178825480843464707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990144083,178825480714267208,178825480843466707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990144126,178825480714267208,178825480843465707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990144191,178825480714267208,178825480843463707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257990144241,178825480714267208,178825480843462707,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788257990446380,178825480714267208,178825480957158907,14,,1788257990446019,1788257990446026,1788257990446380,,,"delta_len=5,sent_us=1788257990403753",,,,,354
server,client_mutation,completed,1788257990634500,178825480714267208,,,,1788257990631307,1788257990631308,1788257990634500,,,http_data_plane,,,,,3192
server,peer_replication_get_delta,completed,1788257990676166,178825480714267208,178825481046243407,14,,1788257990675863,1788257990675867,1788257990676166,,,"delta_len=6,sent_us=1788257990629029",,,,,299
server,peer_replication_pull_request,sent,1788257991070498,178825480714267208,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788257991128751,178825480714267208,,,,1788257991127872,1788257991127873,1788257991128751,,,http_data_plane,,,,,878
server,peer_replication_get_delta,completed,1788257991574433,178825480714267208,178825481046242407,14,,1788257991574088,1788257991574094,1788257991574433,,,"delta_len=7,sent_us=1788257991526977",,,,,339
server,client_mutation,completed,1788257991629970,178825480714267208,,,,1788257991628971,1788257991628972,1788257991629970,,,http_data_plane,,,,,998
server,peer_replication_pull_request,sent,1788257992060239,178825480714267208,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788257992132405,178825480714267208,,,,1788257992131211,1788257992131212,1788257992132405,,,http_data_plane,,,,,1193
server,peer_replication_merge_delta,completed,1788257992929234,178825480714267208,,14,,1788257992306023,1788257992927201,1788257992929234,,,"delta_len=2828,sent_us=1788257992102499",,,,,2033
server,client_mutation,completed,1788257992930836,178825480714267208,,,,1788257992630969,1788257992929303,1788257992930836,,,http_data_plane,,,,,1533
