source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257742055689,178825480843465707,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788257742962650,178825480843465707,,,,,1788257742055718,1788257742962650,,,restored_existing_snapshot,,,,,906932
server,membership_descriptor_write,completed,1788257742232094,178825480843465707,,,,,1788257742055935,1788257742232094,,,"178825480843465707,34.245.195.69:19083,0",,,,,176159
server,membership_directory_read,completed,1788257742344248,178825480843465707,,,,,1788257742232099,1788257742344248,,,init:176 descriptors,,,,,112149
server,replica_init,completed,1788257743018610,178825480843465707,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743019053,178825480843465707,178825481046242406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743019074,178825480843465707,178825480759179607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743019083,178825480843465707,178825480714265207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743019091,178825480843465707,178825480957161906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743019099,178825480843465707,178825480759182607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743019203,178825480843465707,178825481046240406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743019883,178825480843465707,178825480843464707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743019899,178825480843465707,178825480843462707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743020036,178825480843465707,178825480843463707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743038498,178825480843465707,178825480714266207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743041224,178825480843465707,178825480957157907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743053449,178825480843465707,178825481046239406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743053520,178825480843465707,178825481046241406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743053602,178825480843465707,178825481046243406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743058034,178825480843465707,178825480759181607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743058163,178825480843465707,178825480759180607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743058532,178825480843465707,178825480759183607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743105199,178825480843465707,178825480714263207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743105362,178825480843465707,178825480714267207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257743105410,178825480843465707,178825480714264207,,,,,,,,,,,,,
server,client_mutation,completed,1788257743122805,178825480843465707,,,,1788257743121414,1788257743121415,1788257743122805,,,http_data_plane,,,,,1390
server,client_mutation,completed,1788257743522633,178825480843465707,,,,1788257743521281,1788257743521281,1788257743522633,,,http_data_plane,,,,,1352
server,peer_replication_get_delta,completed,1788257743815653,178825480843465707,178825480843464707,14,,1788257743815379,1788257743815383,1788257743815653,,,"delta_len=2,sent_us=1788257743814854",,,,,270
server,client_mutation,completed,1788257743923791,178825480843465707,,,,1788257743921431,1788257743921431,1788257743923791,,,http_data_plane,,,,,2360
server,peer_replication_pull_request,sent,1788257744019721,178825480843465707,,,,,,,,,connected_peers=20,,,,,
server,peer_replication_get_delta,completed,1788257744089466,178825480843465707,178825480759179607,14,,1788257744089204,1788257744089209,1788257744089466,,,"delta_len=3,sent_us=1788257744059993",,,,,257
server,peer_replication_merge_delta,completed,1788257745071273,178825480843465707,,14,,1788257744145179,1788257745067917,1788257745071273,,,"delta_len=11037,sent_us=1788257744036044",,,,,3356
server,peer_replication_pull_request,sent,1788257745071365,178825480843465707,,,,,,,,,connected_peers=20,,,,,
server,peer_replication_connection,established,1788257745071395,178825480843465707,178825480843466707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257745071406,178825480843465707,178825480957158907,,,,,,,,,,,,,
server,client_mutation,completed,1788257745072759,178825480843465707,,,,1788257744621729,1788257745071363,1788257745072759,,,http_data_plane,,,,,1396
server,peer_replication_merge_delta,completed,1788257745077430,178825480843465707,,14,,1788257745073082,1788257745077407,1788257745077430,,,"delta_len=24,sent_us=1788257745072468",,,,,23
server,client_mutation,completed,1788257745123499,178825480843465707,,,,1788257745121738,1788257745121739,1788257745123499,,,http_data_plane,,,,,1760
server,peer_replication_connection,established,1788257745596695,178825480843465707,178825480957159907,,,,,,,,,,,,,
server,client_mutation,completed,1788257745622690,178825480843465707,,,,1788257745621261,1788257745621262,1788257745622690,,,http_data_plane,,,,,1428
server,peer_replication_pull_request,sent,1788257746019071,178825480843465707,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788257746123535,178825480843465707,,,,1788257746121582,1788257746121583,1788257746123535,,,http_data_plane,,,,,1952
server,peer_replication_merge_delta,completed,1788257746150246,178825480843465707,,14,,1788257746144878,1788257746150215,1788257746150246,,,"delta_len=26,sent_us=1788257746123194",,,,,31
server,client_mutation,completed,1788257746624047,178825480843465707,,,,1788257746621349,1788257746621349,1788257746624047,,,http_data_plane,,,,,2698
server,peer_replication_get_delta,completed,1788257746643444,178825480843465707,178825480957159907,14,,1788257746642864,1788257746642867,1788257746643444,,,"delta_len=3166,sent_us=1788257746581917",,,,,577
server,peer_replication_connection,established,1788257746958854,178825480843465707,178825480957160907,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788257747022828,178825480843465707,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788257747104794,178825480843465707,,14,,1788257747098388,1788257747104756,1788257747104794,,,"delta_len=50,sent_us=1788257747084085",,,,,38
server,client_mutation,completed,1788257747122942,178825480843465707,,,,1788257747121660,1788257747121661,1788257747122942,,,http_data_plane,,,,,1281
server,membership_directory_read,completed,1788257747128714,178825480843465707,,,,,1788257747056194,1788257747128714,,,poll:177 descriptors,,,,,72520
