source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788359854084340,178835836297160904,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788359854442701,178835836297160904,,,,,1788359854084366,1788359854442701,,,restored_existing_snapshot,,,,,358335
server,membership_descriptor_write,completed,1788359854195902,178835836297160904,,,,,1788359854084573,1788359854195902,,,"178835836297160904,18.169.194.24:19081,0",,,,,111329
server,membership_directory_read,completed,1788359854265897,178835836297160904,,,,,1788359854195906,1788359854265897,,,init:122 descriptors,,,,,69991
server,replica_init,completed,1788359854562361,178835836297160904,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854576804,178835836297160904,178835836297159901,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788359854578560,178835836297160904,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_merge_delta,completed,1788359854784137,178835836297160904,,13,,1788359854584729,1788359854783312,1788359854784137,,,"delta_len=3079,sent_us=1788359854579383",,,,,825
server,peer_replication_connection,established,1788359854784213,178835836297160904,178835836374680603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784226,178835836297160904,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784238,178835836297160904,178835836374681603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784246,178835836297160904,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784255,178835836297160904,178835836195159504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784263,178835836297160904,178835836195163502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784271,178835836297160904,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784277,178835836297160904,178835836195160504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784284,178835836297160904,178835836128988904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784291,178835836297160904,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784298,178835836297160904,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784304,178835836297160904,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784312,178835836297160904,178835836128991902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784320,178835836297160904,178835836089859602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784325,178835836297160904,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784330,178835836297160904,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784335,178835836297160904,178835836089861604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359854784340,178835836297160904,178835836089860601,,,,,,,,,,,,,
server,client_mutation,completed,1788359854785909,178835836297160904,,,,1788359854723110,1788359854723110,1788359854785909,,,http_data_plane,,,,,62799
server,peer_replication_connection,established,1788359854845160,178835836297160904,178835836374677602,,,,,,,,,,,,,
server,client_mutation,completed,1788359854923645,178835836297160904,,,,1788359854921759,1788359854921759,1788359854923645,,,http_data_plane,,,,,1886
server,client_mutation,completed,1788359855123916,178835836297160904,,,,1788359855122064,1788359855122064,1788359855123916,,,http_data_plane,,,,,1852
server,peer_replication_connection,established,1788359855183489,178835836297160904,178835836297161904,,,,,,,,,,,,,
server,client_mutation,completed,1788359855423774,178835836297160904,,,,1788359855422067,1788359855422067,1788359855423774,,,http_data_plane,,,,,1707
server,peer_replication_pull_request,sent,1788359855578633,178835836297160904,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_merge_delta,completed,1788359855584133,178835836297160904,,13,,1788359855579652,1788359855584102,1788359855584133,,,"delta_len=43,sent_us=1788359855579155",,,,,31
server,peer_replication_connection,established,1788359855674997,178835836297160904,178835836374678601,,,,,,,,,,,,,
server,client_mutation,completed,1788359855724598,178835836297160904,,,,1788359855721728,1788359855721729,1788359855724598,,,http_data_plane,,,,,2869
server,peer_replication_connection,established,1788359855760425,178835836297160904,178835836297162904,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788359855765478,178835836297160904,178835836128992901,13,,1788359855765410,1788359855765415,1788359855765478,,,"delta_len=88,sent_us=1788359855748496",,,,,63
server,client_mutation,completed,1788359855923997,178835836297160904,,,,1788359855922067,1788359855922067,1788359855923997,,,http_data_plane,,,,,1930
server,client_mutation,completed,1788359856324074,178835836297160904,,,,1788359856322065,1788359856322065,1788359856324074,,,http_data_plane,,,,,2009
server,peer_replication_pull_request,sent,1788359856577979,178835836297160904,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788359856615874,178835836297160904,,13,,1788359856607691,1788359856615804,1788359856615874,,,"delta_len=101,sent_us=1788359856592142",,,,,70
server,peer_replication_connection,established,1788359856674499,178835836297160904,178835836297163903,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788359856729070,178835836297160904,178835836195162503,13,,1788359856729004,1788359856729008,1788359856729070,,,"delta_len=52,sent_us=1788359856713808",,,,,62
server,peer_replication_get_delta,completed,1788359856846314,178835836297160904,178835836374677602,13,,1788359856846025,1788359856846029,1788359856846314,,,"delta_len=3266,sent_us=1788359856835598",,,,,285
server,peer_replication_get_delta,completed,1788359856863269,178835836297160904,178835836374679601,13,,1788359856863194,1788359856863198,1788359856863269,,,"delta_len=150,sent_us=1788359856852711",,,,,71
server,peer_replication_get_delta,completed,1788359857067003,178835836297160904,178835836128991902,13,,1788359857066929,1788359857066935,1788359857067003,,,"delta_len=113,sent_us=1788359857047972",,,,,68
server,client_mutation,completed,1788359857123828,178835836297160904,,,,1788359857121847,1788359857121847,1788359857123828,,,http_data_plane,,,,,1981
server,peer_replication_pull_request,sent,1788359857578769,178835836297160904,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788359857622106,178835836297160904,178835836297159901,13,,1788359857622042,1788359857622045,1788359857622106,,,"delta_len=8,sent_us=1788359857621549",,,,,61
server,client_mutation,completed,1788359857624695,178835836297160904,,,,1788359857621840,1788359857621840,1788359857624695,,,http_data_plane,,,,,2855
server,peer_replication_merge_delta,completed,1788359857641174,178835836297160904,,13,,1788359857636754,1788359857641150,1788359857641174,,,"delta_len=34,sent_us=1788359857623269",,,,,24
server,peer_replication_get_delta,completed,1788359857767196,178835836297160904,178835836374680603,13,,1788359857767116,1788359857767121,1788359857767196,,,"delta_len=159,sent_us=1788359857756615",,,,,75
server,peer_replication_get_delta,completed,1788359857862965,178835836297160904,178835836374679601,13,,1788359857862901,1788359857862908,1788359857862965,,,"delta_len=31,sent_us=1788359857852416",,,,,57
server,client_mutation,completed,1788359858123753,178835836297160904,,,,1788359858121779,1788359858121779,1788359858123753,,,http_data_plane,,,,,1974
server,peer_replication_pull_request,sent,1788359858577933,178835836297160904,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788359858616979,178835836297160904,,13,,1788359858614349,1788359858616974,1788359858616979,,,"delta_len=2,sent_us=1788359858595846",,,,,5
server,client_mutation,completed,1788359858623965,178835836297160904,,,,1788359858621874,1788359858621874,1788359858623965,,,http_data_plane,,,,,2091
server,peer_replication_get_delta,completed,1788359858761553,178835836297160904,178835836297162904,13,,1788359858761489,1788359858761493,1788359858761553,,,"delta_len=36,sent_us=1788359858760936",,,,,60
server,client_mutation,completed,1788359859123994,178835836297160904,,,,1788359859121957,1788359859121957,1788359859123994,,,http_data_plane,,,,,2037
server,membership_directory_read,completed,1788359859137582,178835836297160904,,,,,1788359859085048,1788359859137582,,,poll:127 descriptors,,,,,52534
server,peer_replication_pull_request,sent,1788359859646788,178835836297160904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359859623972,178835836297160904,,,,1788359859621974,1788359859621974,1788359859623972,,,http_data_plane,,,,,1998
server,peer_replication_get_delta,completed,1788359859646912,178835836297160904,178835836195163502,13,,1788359859646828,1788359859646830,1788359859646912,,,"delta_len=67,sent_us=1788359859411859",,,,,82
server,peer_replication_get_delta,completed,1788359859646942,178835836297160904,178835836297159901,13,,1788359859646928,1788359859646931,1788359859646942,,,"delta_len=6,sent_us=1788359859621161",,,,,11
server,peer_replication_merge_delta,completed,1788359859737971,178835836297160904,,13,,1788359859729827,1788359859737854,1788359859737971,,,"delta_len=100,sent_us=1788359859688993",,,,,117
server,client_mutation,completed,1788359860123883,178835836297160904,,,,1788359860121881,1788359860121881,1788359860123883,,,http_data_plane,,,,,2002
