source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788253722247258,178825366738135701,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788253722408555,178825366738135701,,,,,1788253722247285,1788253722408555,,,restored_existing_snapshot,,,,,161270
server,membership_descriptor_write,completed,1788253722415965,178825366738135701,,,,,1788253722247500,1788253722415965,,,"178825366738135701,34.245.195.69:19084,0",,,,,168465
server,membership_directory_read,completed,1788253722476399,178825366738135701,,,,,1788253722415969,1788253722476399,,,init:25 descriptors,,,,,60430
server,replica_init,completed,1788253722479993,178825366738135701,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722480358,178825366738135701,178825366935160501,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788253722480922,178825366738135701,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788253722480984,178825366738135701,178825366738134701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722481017,178825366738135701,178825366738133701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722481068,178825366738135701,178825366738131701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722481276,178825366738135701,178825366738132701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722499468,178825366738135701,178825366848209801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722499491,178825366738135701,178825366848208801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722499596,178825366738135701,178825366848210801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722499671,178825366738135701,178825366848207801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722501733,178825366738135701,178825366848206801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722514590,178825366738135701,178825366935156501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722514629,178825366738135701,178825366935159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722514676,178825366738135701,178825366935158501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722514743,178825366738135701,178825366935157501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722519506,178825366738135701,178825366664490801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722519751,178825366738135701,178825366664489801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722519927,178825366738135701,178825366664487801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722519993,178825366738135701,178825366664488801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722520242,178825366738135701,178825366664486801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722564986,178825366738135701,178825366619921101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722565007,178825366738135701,178825366619923101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722565015,178825366738135701,178825366619920101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722565094,178825366738135701,178825366619924101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722565294,178825366738135701,178825366619922101,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788253722582714,178825366738135701,,,,1788253722580390,1788253722582713,1788253722582714,,,"delta_len=0,sent_us=1788253722505706",,,,,1
server,peer_replication_get_delta,completed,1788253723153676,178825366738135701,178825366935159501,,,1788253723153672,1788253723153675,1788253723153676,,,"delta_len=0,sent_us=1788253723127849",,,,,1
server,peer_replication_pull_request,sent,1788253723481177,178825366738135701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253723577182,178825366738135701,,,,1788253723574976,1788253723577181,1788253723577182,,,"delta_len=0,sent_us=1788253723549191",,,,,1
server,peer_replication_pull_request,sent,1788253724481076,178825366738135701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253724658528,178825366738135701,,,,1788253724656405,1788253724658527,1788253724658528,,,"delta_len=0,sent_us=1788253724592853",,,,,1
server,peer_replication_pull_request,sent,1788253725481391,178825366738135701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253725590956,178825366738135701,,,,1788253725588760,1788253725590955,1788253725590956,,,"delta_len=0,sent_us=1788253725559570",,,,,1
server,peer_replication_get_delta,completed,1788253725816058,178825366738135701,178825366848209801,,,1788253725816055,1788253725816057,1788253725816058,,,"delta_len=0,sent_us=1788253725802158",,,,,1
server,peer_replication_get_delta,completed,1788253726411601,178825366738135701,178825366848207801,,,1788253726411596,1788253726411600,1788253726411601,,,"delta_len=0,sent_us=1788253726397523",,,,,1
server,peer_replication_pull_request,sent,1788253726481890,178825366738135701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253726582635,178825366738135701,,,,1788253726580465,1788253726582634,1788253726582635,,,"delta_len=0,sent_us=1788253726507585",,,,,1
server,membership_directory_read,completed,1788253727304768,178825366738135701,,,,,1788253727248279,1788253727304768,,,poll:25 descriptors,,,,,56489
server,peer_replication_pull_request,sent,1788253727481136,178825366738135701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253727592010,178825366738135701,,,,1788253727589894,1788253727592008,1788253727592010,,,"delta_len=0,sent_us=1788253727560046",,,,,2
server,peer_replication_get_delta,completed,1788253727853288,178825366738135701,178825366935158501,,,1788253727853285,1788253727853287,1788253727853288,,,"delta_len=0,sent_us=1788253727827358",,,,,1
server,peer_replication_get_delta,completed,1788253728241317,178825366738135701,178825366664486801,,,1788253728241314,1788253728241316,1788253728241317,,,"delta_len=0,sent_us=1788253728210627",,,,,1
server,peer_replication_pull_request,sent,1788253728481116,178825366738135701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253728610572,178825366738135701,,,,1788253728608204,1788253728610571,1788253728610572,,,"delta_len=0,sent_us=1788253728544518",,,,,1
server,peer_replication_pull_request,sent,1788253729481278,178825366738135701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253729525903,178825366738135701,,,,1788253729523713,1788253729525901,1788253729525903,,,"delta_len=0,sent_us=1788253729523474",,,,,2
server,peer_replication_get_delta,completed,1788253729738023,178825366738135701,178825366664488801,,,1788253729738019,1788253729738022,1788253729738023,,,"delta_len=0,sent_us=1788253729707990",,,,,1
server,peer_replication_get_delta,completed,1788253730153628,178825366738135701,178825366935159501,,,1788253730153620,1788253730153626,1788253730153628,,,"delta_len=0,sent_us=1788253730127716",,,,,2
server,peer_replication_get_delta,completed,1788253730166782,178825366738135701,178825366738134701,,,1788253730166780,1788253730166782,1788253730166782,,,"delta_len=0,sent_us=1788253730166471",,,,,0
server,peer_replication_pull_request,sent,1788253730481384,178825366738135701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253730591594,178825366738135701,,,,1788253730589405,1788253730591593,1788253730591594,,,"delta_len=0,sent_us=1788253730559741",,,,,1
server,peer_replication_get_delta,completed,1788253730900443,178825366738135701,178825366935158501,,,1788253730900440,1788253730900442,1788253730900443,,,"delta_len=0,sent_us=1788253730828021",,,,,1
server,peer_replication_pull_request,sent,1788253731481206,178825366738135701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253731576748,178825366738135701,,,,1788253731574602,1788253731576747,1788253731576748,,,"delta_len=0,sent_us=1788253731549155",,,,,1
server,membership_directory_read,completed,1788253732308863,178825366738135701,,,,,1788253732248426,1788253732308863,,,poll:25 descriptors,,,,,60437
server,peer_replication_pull_request,sent,1788253732481207,178825366738135701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253732559688,178825366738135701,,,,1788253732557607,1788253732559686,1788253732559688,,,"delta_len=0,sent_us=1788253732543741",,,,,2
server,peer_replication_get_delta,completed,1788253733208034,178825366738135701,178825366848206801,,,1788253733208032,1788253733208033,1788253733208034,,,"delta_len=0,sent_us=1788253733192132",,,,,1
server,peer_replication_pull_request,sent,1788253733481497,178825366738135701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253733585269,178825366738135701,,,,1788253733583117,1788253733585267,1788253733585269,,,"delta_len=0,sent_us=1788253733511550",,,,,2
server,peer_replication_get_delta,completed,1788253733868243,178825366738135701,178825366738133701,,,1788253733868240,1788253733868242,1788253733868243,,,"delta_len=0,sent_us=1788253733867856",,,,,1
server,peer_replication_pull_request,sent,1788253734481041,178825366738135701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253734525590,178825366738135701,,,,1788253734523471,1788253734525589,1788253734525590,,,"delta_len=0,sent_us=1788253734481380",,,,,1
server,peer_replication_get_delta,completed,1788253734913434,178825366738135701,178825366738133701,,,1788253734913431,1788253734913433,1788253734913434,,,"delta_len=0,sent_us=1788253734867881",,,,,1
server,peer_replication_get_delta,completed,1788253735283274,178825366738135701,178825366664486801,,,1788253735283271,1788253735283272,1788253735283274,,,"delta_len=0,sent_us=1788253735210349",,,,,2
server,peer_replication_pull_request,sent,1788253735481693,178825366738135701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253735658338,178825366738135701,,,,1788253735656249,1788253735658337,1788253735658338,,,"delta_len=0,sent_us=1788253735592727",,,,,1
server,peer_replication_get_delta,completed,1788253736283269,178825366738135701,178825366664486801,,,1788253736283264,1788253736283267,1788253736283269,,,"delta_len=0,sent_us=1788253736210626",,,,,2
server,peer_replication_get_delta,completed,1788253736468038,178825366738135701,178825366619922101,,,1788253736468035,1788253736468037,1788253736468038,,,"delta_len=0,sent_us=1788253736404423",,,,,1
server,peer_replication_pull_request,sent,1788253736481205,178825366738135701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253736559774,178825366738135701,,,,1788253736557699,1788253736559773,1788253736559774,,,"delta_len=0,sent_us=1788253736543804",,,,,1
server,peer_replication_get_delta,completed,1788253737253908,178825366738135701,178825366848206801,,,1788253737253905,1788253737253907,1788253737253908,,,"delta_len=0,sent_us=1788253737191222",,,,,1
server,membership_directory_read,completed,1788253737305199,178825366738135701,,,,,1788253737248726,1788253737305199,,,poll:25 descriptors,,,,,56473
