source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788427618282141,178842684114090201,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788427618437907,178842684114090201,,,,,1788427618282162,1788427618437907,,,"178842684114090201,34.246.191.174:19080,9",,,,,155745
server,membership_directory_read,completed,1788427618536545,178842684114090201,,,,,1788427618437911,1788427618536545,,,init:69 descriptors,,,,,98634
server,persistent_state_fetch,completed,1788427618536589,178842684114090201,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788427618536594,178842684114090201,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618537578,178842684114090201,178842684114091201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618537600,178842684114090201,178842684114094202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618537609,178842684114090201,178842684114092202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618537647,178842684114090201,178842684114093202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618556253,178842684114090201,178842684286997602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618556296,178842684114090201,178842684286995601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618556322,178842684114090201,178842684286996602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618556338,178842684114090201,178842684286993601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618556463,178842684114090201,178842684286994601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618571610,178842684114090201,178842684426434101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618571631,178842684114090201,178842684426436102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618571696,178842684114090201,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618571707,178842684114090201,178842684426435101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618571714,178842684114090201,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618622410,178842684114090201,178842683849156802,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618622494,178842684114090201,178842683849154803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618622505,178842684114090201,178842683849155803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618622513,178842684114090201,178842683849158801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618624339,178842684114090201,178842683849157801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427618648296,178842684114090201,178842683956181203,,,,,,,,,,,,,
