source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787923488336654,178792343597982001,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787923488461776,178792343597982001,,,,,1787923488336686,1787923488461776,,,restored_existing_snapshot,,,,,125090
server,membership_descriptor_write,completed,1787923488464918,178792343597982001,,,,,1787923488336891,1787923488464918,,,"178792343597982001,13.37.225.238:19081,0",,,,,128027
server,membership_directory_read,completed,1787923488511697,178792343597982001,,,,,1787923488464922,1787923488511697,,,init:9 descriptors,,,,,46775
server,replica_init,completed,1787923488515712,178792343597982001,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488515924,178792343597982001,178792343513165001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488516022,178792343597982001,178792343327014801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488516411,178792343597982001,178792343597981001,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787923488517507,178792343597982001,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1787923488531706,178792343597982001,178792343327013801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488531863,178792343597982001,178792343513164001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488550462,178792343597982001,178792343404851501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488578351,178792343597982001,178792343266887001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488578371,178792343597982001,178792343266886001,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787923488585064,178792343597982001,,,,1787923488582554,1787923488585063,1787923488585064,,,"delta_len=0,sent_us=1787923488525957",,,,,1
server,peer_replication_connection,established,1787923488588856,178792343597982001,178792343266888001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488683184,178792343597982001,178792343404852501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488698878,178792343597982001,178792343327015801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488712051,178792343597982001,178792343513166001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488802382,178792343597982001,178792343266889001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488815996,178792343597982001,178792343597983001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488898053,178792343597982001,178792343327016801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488913220,178792343597982001,178792343513167001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488992230,178792343597982001,178792343404853501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489018731,178792343597982001,178792343266890001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489098425,178792343597982001,178792343327017801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489118027,178792343597982001,178792343597984001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489122271,178792343597982001,178792343513168001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489307593,178792343597982001,178792343404854501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489429967,178792343597982001,178792343597985001,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787923489517246,178792343597982001,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787923489586062,178792343597982001,,,,1787923489583726,1787923489586058,1787923489586062,,,"delta_len=0,sent_us=1787923489529685",,,,,4
server,peer_replication_connection,established,1787923489605025,178792343597982001,178792343404855501,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787923490517134,178792343597982001,,,,,,,,,connected_peers=24,,,,,
server,gc_observed,start,1787923490612917,178792343597982001,,1,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787923490669754,178792343597982001,,1,,,,,,,"178792343597982001,13.37.225.238:19081,1",,,,,
server,gc_observed,completed,1787923490669797,178792343597982001,,1,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787923490672149,178792343597982001,,1,,1787923490612917,1787923490672148,1787923490672149,,,"delta_len=0,sent_us=1787923490543093",,,,,1
server,peer_replication_pull_request,sent,1787923491517572,178792343597982001,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1787923491563535,178792343597982001,178792343327014801,1,,1787923491563531,1787923491563534,1787923491563535,,,"delta_len=0,sent_us=1787923491502487",,,,,1
server,peer_replication_merge_delta,completed,1787923491614133,178792343597982001,,1,,1787923491611934,1787923491614131,1787923491614133,,,"delta_len=0,sent_us=1787923491586257",,,,,2
server,peer_replication_pull_request,sent,1787923492517068,178792343597982001,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923492585655,178792343597982001,,1,,1787923492583515,1787923492585654,1787923492585655,,,"delta_len=0,sent_us=1787923492529006",,,,,1
