source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788255702760509,178825480843464703,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788255703378588,178825480843464703,,,,,1788255702760533,1788255703378588,,,restored_existing_snapshot,,,,,618055
server,membership_descriptor_write,completed,1788255702920401,178825480843464703,,,,,1788255702760743,1788255702920401,,,"178825480843464703,34.245.195.69:19082,0",,,,,159658
server,membership_directory_read,completed,1788255703030636,178825480843464703,,,,,1788255702920407,1788255703030636,,,init:73 descriptors,,,,,110229
server,replica_init,completed,1788255703391204,178825480843464703,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703391499,178825480843464703,178825480759181603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703391598,178825480843464703,178825481046241402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703391719,178825480843464703,178825480714266203,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788255703391955,178825480843464703,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788255703392255,178825480843464703,178825480843463703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703392307,178825480843464703,178825480843462703,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703410857,178825480843464703,178825480957157903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703410880,178825480843464703,178825480957161902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703410922,178825480843464703,178825480957160902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703411069,178825480843464703,178825480957159902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703411200,178825480843464703,178825480957158903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703425921,178825480843464703,178825481046243402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703425940,178825480843464703,178825481046239402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703426222,178825480843464703,178825481046242402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703426415,178825480843464703,178825481046240402,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703430628,178825480843464703,178825480759180603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703430659,178825480843464703,178825480759183603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703430753,178825480843464703,178825480759182603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703431423,178825480843464703,178825480759179603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703476095,178825480843464703,178825480714264203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703476287,178825480843464703,178825480714263203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703476401,178825480843464703,178825480714265203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788255703476510,178825480843464703,178825480714267203,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788255703687361,178825480843464703,,8,,1788255703515293,1788255703686571,1788255703687361,,,"delta_len=3098,sent_us=1788255703417747",,,,,790
server,peer_replication_get_delta,completed,1788255703687459,178825480843464703,178825480843462703,8,,1788255703687392,1788255703687395,1788255703687459,,,"delta_len=19,sent_us=1788255703555922",,,,,64
server,peer_replication_get_delta,completed,1788255703687499,178825480843464703,178825481046243402,8,,1788255703687479,1788255703687481,1788255703687499,,,"delta_len=43,sent_us=1788255703541571",,,,,18
server,client_mutation,completed,1788255703723381,178825480843464703,,,,1788255703722381,1788255703722382,1788255703723381,,,http_data_plane,,,,,999
server,client_mutation,completed,1788255704022542,178825480843464703,,,,1788255704021097,1788255704021098,1788255704022542,,,http_data_plane,,,,,1444
server,peer_replication_connection,established,1788255704101173,178825480843464703,178825480843465703,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788255704103011,178825480843464703,178825480843465703,8,,1788255704102775,1788255704102777,1788255704103011,,,"delta_len=3100,sent_us=1788255704102336",,,,,234
server,peer_replication_pull_request,sent,1788255704392339,178825480843464703,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788255704432609,178825480843464703,,8,,1788255704427274,1788255704432564,1788255704432609,,,"delta_len=49,sent_us=1788255704418264",,,,,45
server,client_mutation,completed,1788255704522081,178825480843464703,,,,1788255704521096,1788255704521096,1788255704522081,,,http_data_plane,,,,,985
server,peer_replication_get_delta,completed,1788255704650384,178825480843464703,178825480714264203,8,,1788255704650289,1788255704650292,1788255704650384,,,"delta_len=36,sent_us=1788255704585941",,,,,92
server,peer_replication_connection,established,1788255704783748,178825480843464703,178825480843466703,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788255704982572,178825480843464703,178825480957158903,8,,1788255704982469,1788255704982472,1788255704982572,,,"delta_len=82,sent_us=1788255704968414",,,,,100
server,client_mutation,completed,1788255705222092,178825480843464703,,,,1788255705221095,1788255705221095,1788255705222092,,,http_data_plane,,,,,997
server,peer_replication_pull_request,sent,1788255705392725,178825480843464703,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255705418493,178825480843464703,,8,,1788255705412745,1788255705418445,1788255705418493,,,"delta_len=78,sent_us=1788255705408112",,,,,48
server,peer_replication_get_delta,completed,1788255705667802,178825480843464703,178825480759181603,8,,1788255705667700,1788255705667704,1788255705667802,,,"delta_len=63,sent_us=1788255705638548",,,,,98
server,client_mutation,completed,1788255705722044,178825480843464703,,,,1788255705721107,1788255705721107,1788255705722044,,,http_data_plane,,,,,937
server,client_mutation,completed,1788255706223023,178825480843464703,,,,1788255706221916,1788255706221917,1788255706223023,,,http_data_plane,,,,,1106
server,peer_replication_pull_request,sent,1788255706392943,178825480843464703,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255706417683,178825480843464703,,8,,1788255706412411,1788255706417647,1788255706417683,,,"delta_len=37,sent_us=1788255706407770",,,,,36
server,peer_replication_get_delta,completed,1788255706692480,178825480843464703,178825480843463703,8,,1788255706692383,1788255706692385,1788255706692480,,,"delta_len=53,sent_us=1788255706691962",,,,,95
server,client_mutation,completed,1788255706722123,178825480843464703,,,,1788255706721142,1788255706721142,1788255706722123,,,http_data_plane,,,,,981
server,client_mutation,completed,1788255707222205,178825480843464703,,,,1788255707221079,1788255707221080,1788255707222205,,,http_data_plane,,,,,1125
server,peer_replication_pull_request,sent,1788255707393382,178825480843464703,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788255707443955,178825480843464703,,8,,1788255707428514,1788255707443901,1788255707443955,,,"delta_len=49,sent_us=1788255707419385",,,,,54
server,client_mutation,completed,1788255707722248,178825480843464703,,,,1788255707721131,1788255707721131,1788255707722248,,,http_data_plane,,,,,1117
server,membership_directory_read,completed,1788255707829366,178825480843464703,,,,,1788255707761713,1788255707829366,,,poll:74 descriptors,,,,,67653
server,client_mutation,completed,1788255708222435,178825480843464703,,,,1788255708221018,1788255708221019,1788255708222435,,,http_data_plane,,,,,1416
server,peer_replication_pull_request,sent,1788255708392477,178825480843464703,,,,,,,,,connected_peers=24,,,,,
