source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788360818661269,178835836297162904,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788360818843867,178835836297162904,,,,,1788360818661289,1788360818843867,,,"178835836297162904,18.169.194.24:19083,20",,,,,182578
server,membership_directory_read,completed,1788360818927653,178835836297162904,,,,,1788360818843871,1788360818927653,,,init:208 descriptors,,,,,83782
server,persistent_state_fetch,completed,1788360818927694,178835836297162904,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788360818927701,178835836297162904,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818928935,178835836297162904,178835836297159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818929245,178835836297162904,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818929288,178835836297162904,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818942426,178835836297162904,178835836374679605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818942483,178835836297162904,178835836374678605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818944073,178835836297162904,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818944291,178835836297162904,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818944358,178835836297162904,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818947483,178835836297162904,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818947563,178835836297162904,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818947609,178835836297162904,178835836195163506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818947713,178835836297162904,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818948033,178835836297162904,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818950502,178835836297162904,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818950561,178835836297162904,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818951361,178835836297162904,178835836128991906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818951909,178835836297162904,178835836128992906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818952053,178835836297162904,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818983313,178835836297162904,178835836089859606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818983358,178835836297162904,178835836089861606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818983389,178835836297162904,178835836089860606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818985268,178835836297162904,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360818985328,178835836297162904,178835836089857604,,,,,,,,,,,,,
server,client_mutation,completed,1788360819135000,178835836297162904,,,,1788360819125609,1788360819125609,1788360819135000,,,http_data_plane,,,,,9391
server,client_mutation,completed,1788360819524465,178835836297162904,,,,1788360819522549,1788360819522549,1788360819524465,,,http_data_plane,,,,,1916
server,client_mutation,completed,1788360819924359,178835836297162904,,,,1788360819923390,1788360819923390,1788360819924359,,,http_data_plane,,,,,969
server,peer_replication_pull_request,sent,1788360819929165,178835836297162904,,,,,,,,,connected_peers=23,,,,,
server,gc_observed,start,1788360820119130,178835836297162904,,21,,,,,,,,,,,,
server,gc_observed,completed,1788360820590328,178835836297162904,,21,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788360820735199,178835836297162904,,21,,1788360820119129,1788360820733444,1788360820735199,,,"delta_len=2586,sent_us=1788360820113299",,,,,1755
server,client_mutation,completed,1788360820591323,178835836297162904,,,,1788360820322533,1788360820322533,1788360820591323,,,http_data_plane,,,,,268790
server,peer_replication_connection,established,1788360820735264,178835836297162904,178835836297163903,,,,,,,,,,,,,
server,client_mutation,completed,1788360820823056,178835836297162904,,,,1788360820822154,1788360820822155,1788360820823056,,,http_data_plane,,,,,901
server,peer_replication_pull_request,sent,1788360820928713,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360821322881,178835836297162904,,,,1788360821321754,1788360821321754,1788360821322881,,,http_data_plane,,,,,1127
server,client_mutation,completed,1788360821822704,178835836297162904,,,,1788360821821828,1788360821821828,1788360821822704,,,http_data_plane,,,,,876
server,peer_replication_pull_request,sent,1788360821929311,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360822322723,178835836297162904,,,,1788360822321737,1788360822321737,1788360822322723,,,http_data_plane,,,,,986
server,client_mutation,completed,1788360822822972,178835836297162904,,,,1788360822821846,1788360822821846,1788360822822972,,,http_data_plane,,,,,1126
server,peer_replication_pull_request,sent,1788360822929494,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360823322858,178835836297162904,,,,1788360823321897,1788360823321897,1788360823322858,,,http_data_plane,,,,,961
server,membership_directory_read,completed,1788360823720491,178835836297162904,,,,,1788360823657937,1788360823720491,,,poll:209 descriptors,,,,,62554
server,client_mutation,completed,1788360823823236,178835836297162904,,,,1788360823822304,1788360823822304,1788360823823236,,,http_data_plane,,,,,932
server,client_mutation,completed,1788360824322948,178835836297162904,,,,1788360824322032,1788360824322032,1788360824322948,,,http_data_plane,,,,,916
server,client_mutation,completed,1788360824823377,178835836297162904,,,,1788360824822384,1788360824822384,1788360824823377,,,http_data_plane,,,,,993
server,client_mutation,completed,1788360825322737,178835836297162904,,,,1788360825321683,1788360825321683,1788360825322737,,,http_data_plane,,,,,1054
server,peer_replication_pull_request,sent,1788360825500333,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_pull_request,sent,1788360825500341,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788360825554887,178835836297162904,,21,,1788360825530137,1788360825554539,1788360825554887,,,"delta_len=292,sent_us=1788360825514439",,,,,348
server,client_mutation,completed,1788360825824372,178835836297162904,,,,1788360825822884,1788360825822884,1788360825824372,,,http_data_plane,,,,,1488
server,peer_replication_get_delta,completed,1788360825884078,178835836297162904,178835836297161905,21,,1788360825883918,1788360825883924,1788360825884078,,,"delta_len=266,sent_us=1788360825882804",,,,,154
server,peer_replication_pull_request,sent,1788360825929366,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360826322770,178835836297162904,,,,1788360826321799,1788360826321799,1788360826322770,,,http_data_plane,,,,,971
server,client_mutation,completed,1788360826822973,178835836297162904,,,,1788360826822017,1788360826822017,1788360826822973,,,http_data_plane,,,,,956
server,peer_replication_pull_request,sent,1788360826928775,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360827323196,178835836297162904,,,,1788360827321791,1788360827321791,1788360827323196,,,http_data_plane,,,,,1405
server,client_mutation,completed,1788360827823533,178835836297162904,,,,1788360827821803,1788360827821803,1788360827823533,,,http_data_plane,,,,,1730
server,peer_replication_pull_request,sent,1788360827929104,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360828323632,178835836297162904,,,,1788360828321797,1788360828321797,1788360828323632,,,http_data_plane,,,,,1835
server,membership_directory_read,completed,1788360828711197,178835836297162904,,,,,1788360828658491,1788360828711197,,,poll:209 descriptors,,,,,52706
server,client_mutation,completed,1788360828823897,178835836297162904,,,,1788360828821838,1788360828821839,1788360828823897,,,http_data_plane,,,,,2058
server,peer_replication_pull_request,sent,1788360828929494,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360829323888,178835836297162904,,,,1788360829321802,1788360829321802,1788360829323888,,,http_data_plane,,,,,2086
server,client_mutation,completed,1788360829823969,178835836297162904,,,,1788360829821847,1788360829821847,1788360829823969,,,http_data_plane,,,,,2122
server,peer_replication_pull_request,sent,1788360829929602,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360830323842,178835836297162904,,,,1788360830321823,1788360830321823,1788360830323842,,,http_data_plane,,,,,2019
server,client_mutation,completed,1788360830824138,178835836297162904,,,,1788360830821910,1788360830821911,1788360830824138,,,http_data_plane,,,,,2227
server,peer_replication_pull_request,sent,1788360830928846,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360831323969,178835836297162904,,,,1788360831321808,1788360831321808,1788360831323969,,,http_data_plane,,,,,2161
server,client_mutation,completed,1788360831823925,178835836297162904,,,,1788360831821828,1788360831821829,1788360831823925,,,http_data_plane,,,,,2096
server,peer_replication_pull_request,sent,1788360831929551,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360832324007,178835836297162904,,,,1788360832321821,1788360832321821,1788360832324007,,,http_data_plane,,,,,2186
server,client_mutation,completed,1788360832823926,178835836297162904,,,,1788360832821802,1788360832821803,1788360832823926,,,http_data_plane,,,,,2123
server,peer_replication_pull_request,sent,1788360832929516,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360833323849,178835836297162904,,,,1788360833321837,1788360833321837,1788360833323849,,,http_data_plane,,,,,2012
server,membership_directory_read,completed,1788360833717166,178835836297162904,,,,,1788360833658700,1788360833717166,,,poll:209 descriptors,,,,,58466
server,client_mutation,completed,1788360833823919,178835836297162904,,,,1788360833821840,1788360833821841,1788360833823919,,,http_data_plane,,,,,2078
server,peer_replication_pull_request,sent,1788360833929632,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360834324100,178835836297162904,,,,1788360834322090,1788360834322090,1788360834324100,,,http_data_plane,,,,,2010
server,client_mutation,completed,1788360834823121,178835836297162904,,,,1788360834822116,1788360834822117,1788360834823121,,,http_data_plane,,,,,1004
server,peer_replication_pull_request,sent,1788360834929009,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360835322728,178835836297162904,,,,1788360835321799,1788360835321799,1788360835322728,,,http_data_plane,,,,,929
server,client_mutation,completed,1788360835822948,178835836297162904,,,,1788360835821908,1788360835821908,1788360835822948,,,http_data_plane,,,,,1040
server,peer_replication_pull_request,sent,1788360835929514,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360836323401,178835836297162904,,,,1788360836321830,1788360836321830,1788360836323401,,,http_data_plane,,,,,1571
server,client_mutation,completed,1788360836823603,178835836297162904,,,,1788360836821801,1788360836821801,1788360836823603,,,http_data_plane,,,,,1802
server,peer_replication_pull_request,sent,1788360836929129,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360837323738,178835836297162904,,,,1788360837321787,1788360837321787,1788360837323738,,,http_data_plane,,,,,1951
server,client_mutation,completed,1788360837823715,178835836297162904,,,,1788360837821706,1788360837821706,1788360837823715,,,http_data_plane,,,,,2009
server,peer_replication_pull_request,sent,1788360837929325,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788360837965458,178835836297162904,,21,,1788360837931326,1788360837965078,1788360837965458,,,"delta_len=582,sent_us=1788360837929965",,,,,380
server,client_mutation,completed,1788360838323839,178835836297162904,,,,1788360838321795,1788360838321795,1788360838323839,,,http_data_plane,,,,,2044
server,membership_directory_read,completed,1788360838712331,178835836297162904,,,,,1788360838658683,1788360838712331,,,poll:209 descriptors,,,,,53648
server,client_mutation,completed,1788360838823828,178835836297162904,,,,1788360838821808,1788360838821808,1788360838823828,,,http_data_plane,,,,,2020
server,peer_replication_pull_request,sent,1788360838929523,178835836297162904,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360839323901,178835836297162904,,,,1788360839321813,1788360839321813,1788360839323901,,,http_data_plane,,,,,2088
server,client_mutation,completed,1788360839823862,178835836297162904,,,,1788360839821821,1788360839821821,1788360839823862,,,http_data_plane,,,,,2041
server,client_mutation,completed,1788360840323970,178835836297162904,,,,1788360840321889,1788360840321889,1788360840323970,,,http_data_plane,,,,,2081
server,client_mutation,completed,1788360840823869,178835836297162904,,,,1788360840821799,1788360840821799,1788360840823869,,,http_data_plane,,,,,2070
server,peer_replication_pull_request,sent,1788360840929484,178835836297162904,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788360841323839,178835836297162904,,,,1788360841321754,1788360841321755,1788360841323839,,,http_data_plane,,,,,2084
server,client_mutation,completed,1788360841823878,178835836297162904,,,,1788360841821836,1788360841821836,1788360841823878,,,http_data_plane,,,,,2042
server,peer_replication_pull_request,sent,1788360841929502,178835836297162904,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788360842323749,178835836297162904,,,,1788360842321695,1788360842321695,1788360842323749,,,http_data_plane,,,,,2054
server,client_mutation,completed,1788360842823768,178835836297162904,,,,1788360842821802,1788360842821803,1788360842823768,,,http_data_plane,,,,,1965
server,peer_replication_pull_request,sent,1788360842929390,178835836297162904,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788360843323991,178835836297162904,,,,1788360843321833,1788360843321833,1788360843323991,,,http_data_plane,,,,,2158
server,membership_directory_read,completed,1788360843711266,178835836297162904,,,,,1788360843657831,1788360843711266,,,poll:209 descriptors,,,,,53435
server,client_mutation,completed,1788360843823916,178835836297162904,,,,1788360843821813,1788360843821813,1788360843823916,,,http_data_plane,,,,,2103
server,peer_replication_get_delta,completed,1788360844251021,178835836297162904,178835836297163903,21,,1788360844250910,1788360844250916,1788360844251021,,,"delta_len=36,sent_us=1788360844250446",,,,,105
server,client_mutation,completed,1788360844323833,178835836297162904,,,,1788360844321797,1788360844321797,1788360844323833,,,http_data_plane,,,,,2036
server,client_mutation,completed,1788360844823903,178835836297162904,,,,1788360844821814,1788360844821814,1788360844823903,,,http_data_plane,,,,,2089
server,peer_replication_pull_request,sent,1788360844929483,178835836297162904,,,,,,,,,connected_peers=22,,,,,
server,client_mutation,completed,1788360845323816,178835836297162904,,,,1788360845321837,1788360845321837,1788360845323816,,,http_data_plane,,,,,1979
server,client_mutation,completed,1788360845824023,178835836297162904,,,,1788360845821854,1788360845821855,1788360845824023,,,http_data_plane,,,,,2168
server,peer_replication_pull_request,sent,1788360845929654,178835836297162904,,,,,,,,,connected_peers=22,,,,,
server,client_mutation,completed,1788360846323851,178835836297162904,,,,1788360846321834,1788360846321834,1788360846323851,,,http_data_plane,,,,,2017
server,client_mutation,completed,1788360846823914,178835836297162904,,,,1788360846821819,1788360846821820,1788360846823914,,,http_data_plane,,,,,2094
server,client_mutation,completed,1788360847323801,178835836297162904,,,,1788360847321824,1788360847321824,1788360847323801,,,http_data_plane,,,,,1977
server,client_mutation,completed,1788360847823817,178835836297162904,,,,1788360847821840,1788360847821840,1788360847823817,,,http_data_plane,,,,,1977
server,peer_replication_pull_request,sent,1788360847929411,178835836297162904,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_merge_delta,completed,1788360847961515,178835836297162904,,21,,1788360847931148,1788360847961209,1788360847961515,,,"delta_len=493,sent_us=1788360847929991",,,,,306
server,client_mutation,completed,1788360848323939,178835836297162904,,,,1788360848321852,1788360848321852,1788360848323939,,,http_data_plane,,,,,2087
server,membership_directory_read,completed,1788360848717414,178835836297162904,,,,,1788360848657744,1788360848717414,,,poll:209 descriptors,,,,,59670
server,client_mutation,completed,1788360848823853,178835836297162904,,,,1788360848821872,1788360848821872,1788360848823853,,,http_data_plane,,,,,1981
server,peer_replication_pull_request,sent,1788360848929450,178835836297162904,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788360849323919,178835836297162904,,,,1788360849321834,1788360849321834,1788360849323919,,,http_data_plane,,,,,2085
server,client_mutation,completed,1788360849824022,178835836297162904,,,,1788360849821902,1788360849821902,1788360849824022,,,http_data_plane,,,,,2120
server,peer_replication_pull_request,sent,1788360849929651,178835836297162904,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_merge_delta,completed,1788360849934042,178835836297162904,,21,,1788360849930695,1788360849934029,1788360849934042,,,"delta_len=9,sent_us=1788360849930202",,,,,13
server,peer_replication_get_delta,completed,1788360850250995,178835836297162904,178835836297163903,21,,1788360850250887,1788360850250891,1788360850250995,,,"delta_len=21,sent_us=1788360850250473",,,,,104
server,client_mutation,completed,1788360850323486,178835836297162904,,,,1788360850321833,1788360850321833,1788360850323486,,,http_data_plane,,,,,1653
server,client_mutation,completed,1788360850823453,178835836297162904,,,,1788360850821815,1788360850821815,1788360850823453,,,http_data_plane,,,,,1638
server,client_mutation,completed,1788360851323815,178835836297162904,,,,1788360851321831,1788360851321831,1788360851323815,,,http_data_plane,,,,,1984
server,client_mutation,completed,1788360851823735,178835836297162904,,,,1788360851821760,1788360851821760,1788360851823735,,,http_data_plane,,,,,1975
server,peer_replication_pull_request,sent,1788360851929432,178835836297162904,,,,,,,,,connected_peers=20,,,,,
server,client_mutation,completed,1788360852323860,178835836297162904,,,,1788360852321844,1788360852321844,1788360852323860,,,http_data_plane,,,,,2016
server,client_mutation,completed,1788360852823842,178835836297162904,,,,1788360852821817,1788360852821817,1788360852823842,,,http_data_plane,,,,,2025
server,peer_replication_pull_request,sent,1788360852929386,178835836297162904,,,,,,,,,connected_peers=20,,,,,
server,client_mutation,completed,1788360853323958,178835836297162904,,,,1788360853321878,1788360853321879,1788360853323958,,,http_data_plane,,,,,2079
server,peer_replication_get_delta,completed,1788360853627937,178835836297162904,178835836195163506,21,,1788360853627829,1788360853627834,1788360853627937,,,"delta_len=22,sent_us=1788360853612881",,,,,103
server,membership_directory_read,completed,1788360853710072,178835836297162904,,,,,1788360853658112,1788360853710072,,,poll:209 descriptors,,,,,51960
server,client_mutation,completed,1788360853823881,178835836297162904,,,,1788360853821827,1788360853821828,1788360853823881,,,http_data_plane,,,,,2053
server,peer_replication_pull_request,sent,1788360853929470,178835836297162904,,,,,,,,,connected_peers=20,,,,,
server,peer_replication_merge_delta,completed,1788360853950139,178835836297162904,,21,,1788360853931018,1788360853949967,1788360853950139,,,"delta_len=289,sent_us=1788360853930143",,,,,172
server,client_mutation,completed,1788360854323967,178835836297162904,,,,1788360854321814,1788360854321814,1788360854323967,,,http_data_plane,,,,,2153
