source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926128560336,178792343266888007,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787926128997273,178792343266888007,,,,,1787926128560369,1787926128997273,,,restored_existing_snapshot,,,,,436904
server,membership_descriptor_write,completed,1787926128606208,178792343266888007,,,,,1787926128560561,1787926128606208,,,"178792343266888007,16.192.159.169:19082,0",,,,,45647
server,membership_directory_read,completed,1787926128656674,178792343266888007,,,,,1787926128606212,1787926128656674,,,init:428 descriptors,,,,,50462
server,replica_init,completed,1787926129047275,178792343266888007,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129047629,178792343266888007,178792343327017806,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787926129047904,178792343266888007,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1787926129048036,178792343266888007,178792343266886007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129048067,178792343266888007,178792343266887007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129073429,178792343266888007,178792343513165006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129095353,178792343266888007,178792343327015806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129095685,178792343266888007,178792343327016806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129102915,178792343266888007,178792343513167006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129105588,178792343266888007,178792343513168006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129105673,178792343266888007,178792343513166006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129105683,178792343266888007,178792343513164006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129110081,178792343266888007,178792343597985006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129110137,178792343266888007,178792343597984006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129110252,178792343266888007,178792343597981006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129110337,178792343266888007,178792343597982006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129110530,178792343266888007,178792343597983006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129132480,178792343266888007,178792343404851506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129135762,178792343266888007,178792343404853506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129135804,178792343266888007,178792343404854506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129135845,178792343266888007,178792343404852506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129135878,178792343266888007,178792343404855506,,,,,,,,,,,,,
server,client_mutation,completed,1787926129159764,178792343266888007,,,,1787926129158787,1787926129158787,1787926129159764,,,http_data_plane,,,,,977
server,peer_replication_merge_delta,completed,1787926129443042,178792343266888007,,23,,1787926129193778,1787926129441887,1787926129443042,,,"delta_len=2852,sent_us=1787926129083902",,,,,1155
server,peer_replication_connection,established,1787926129443111,178792343266888007,178792343327013807,,,,,,,,,,,,,
server,client_mutation,completed,1787926129459479,178792343266888007,,,,1787926129458394,1787926129458395,1787926129459479,,,http_data_plane,,,,,1084
server,peer_replication_connection,established,1787926129632316,178792343266888007,178792343266889007,,,,,,,,,,,,,
server,client_mutation,completed,1787926129759237,178792343266888007,,,,1787926129758293,1787926129758294,1787926129759237,,,http_data_plane,,,,,943
server,peer_replication_get_delta,completed,1787926129823211,178792343266888007,178792343404853506,23,,1787926129822926,1787926129822933,1787926129823211,,,"delta_len=62,sent_us=1787926129759031",,,,,278
server,peer_replication_pull_request,sent,1787926130048904,178792343266888007,,,,,,,,,connected_peers=22,,,,,
server,client_mutation,completed,1787926130160928,178792343266888007,,,,1787926130158715,1787926130158716,1787926130160928,,,http_data_plane,,,,,2212
server,peer_replication_merge_delta,completed,1787926130193647,178792343266888007,,23,,1787926130183239,1787926130193613,1787926130193647,,,"delta_len=31,sent_us=1787926130161753",,,,,34
server,peer_replication_get_delta,completed,1787926130305993,178792343266888007,178792343404852506,23,,1787926130305740,1787926130305744,1787926130305993,,,"delta_len=7,sent_us=1787926130242070",,,,,249
server,peer_replication_connection,established,1787926130353599,178792343266888007,178792343327014807,,,,,,,,,,,,,
