source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788358894064743,178835836297162902,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788358894456026,178835836297162902,,,,,1788358894064773,1788358894456026,,,restored_existing_snapshot,,,,,391253
server,membership_descriptor_write,completed,1788358894181617,178835836297162902,,,,,1788358894065019,1788358894181617,,,"178835836297162902,18.169.194.24:19083,0",,,,,116598
server,membership_directory_read,completed,1788358894222017,178835836297162902,,,,,1788358894181621,1788358894222017,,,init:54 descriptors,,,,,40396
server,replica_init,completed,1788358894580199,178835836297162902,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894594565,178835836297162902,178835836128990902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894594592,178835836297162902,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894594601,178835836297162902,178835836089858602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894594613,178835836297162902,178835836089859602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894594622,178835836297162902,178835836195160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894594631,178835836297162902,178835836089860601,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788358894594945,178835836297162902,,,,,,,,,connected_peers=6,,,,,
server,peer_replication_connection,established,1788358894595354,178835836297162902,178835836297161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894595419,178835836297162902,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894610727,178835836297162902,178835836374681601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894613912,178835836297162902,178835836195163502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894613925,178835836297162902,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894614063,178835836297162902,178835836195162502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894614091,178835836297162902,178835836195161502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894618764,178835836297162902,178835836128989902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894618872,178835836297162902,178835836128988901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894619616,178835836297162902,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894619687,178835836297162902,178835836128991902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894652042,178835836297162902,178835836089861601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894652063,178835836297162902,178835836089857602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358894694222,178835836297162902,178835836374677602,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788358894933585,178835836297162902,,4,,1788358894756019,1788358894932791,1788358894933585,,,"delta_len=3165,sent_us=1788358894624931",,,,,794
server,client_mutation,completed,1788358894935406,178835836297162902,,,,1788358894922633,1788358894922633,1788358894935406,,,http_data_plane,,,,,12773
server,peer_replication_connection,established,1788358895139777,178835836297162902,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358895162450,178835836297162902,178835836297163902,,,,,,,,,,,,,
