source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257502530467,178825480714265207,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788257502814228,178825480714265207,,,,,1788257502530500,1788257502814228,,,restored_existing_snapshot,,,,,283728
server,membership_descriptor_write,completed,1788257502568014,178825480714265207,,,,,1788257502530748,1788257502568014,,,"178825480714265207,16.170.108.158:19082,0",,,,,37266
server,membership_directory_read,completed,1788257502608612,178825480714265207,,,,,1788257502568018,1788257502608612,,,init:164 descriptors,,,,,40594
server,replica_init,completed,1788257502888514,178825480714265207,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502888770,178825480714265207,178825480957161906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502889056,178825480714265207,178825480759183606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502889435,178825480714265207,178825480957158906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502889670,178825480714265207,178825480714263207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502889916,178825480714265207,178825480714264207,,,,,,,,,,,,,
server,client_mutation,completed,1788257502933489,178825480714265207,,,,1788257502930198,1788257502930199,1788257502933489,,,http_data_plane,,,,,3290
server,peer_replication_connection,established,1788257502936077,178825480714265207,178825480759181606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502936490,178825480714265207,178825480759182606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502944288,178825480714265207,178825480957159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502944373,178825480714265207,178825480957157906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502945796,178825480714265207,178825480957160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502951557,178825480714265207,178825481046243406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502951606,178825480714265207,178825481046239406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502951622,178825480714265207,178825481046242406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502951666,178825480714265207,178825481046240406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502951740,178825480714265207,178825481046241406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502974081,178825480714265207,178825480843463706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502974495,178825480714265207,178825480843464706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502974553,178825480714265207,178825480843466706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502974585,178825480714265207,178825480843462706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257502974627,178825480714265207,178825480843465706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257503094897,178825480714265207,178825480759179607,,,,,,,,,,,,,
server,client_mutation,completed,1788257503240514,178825480714265207,,,,1788257503231610,1788257503231611,1788257503240514,,,http_data_plane,,,,,8903
server,peer_replication_connection,established,1788257503418532,178825480714265207,178825480714266207,,,,,,,,,,,,,
server,client_mutation,completed,1788257503530223,178825480714265207,,,,1788257503529138,1788257503529139,1788257503530223,,,http_data_plane,,,,,1084
server,peer_replication_get_delta,completed,1788257503554407,178825480714265207,178825480759183606,13,,1788257503554173,1788257503554177,1788257503554407,,,"delta_len=3,sent_us=1788257503471531",,,,,230
server,peer_replication_pull_request,sent,1788257503889119,178825480714265207,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788257503901181,178825480714265207,,13,,1788257503890884,1788257503901173,1788257503901181,,,"delta_len=1,sent_us=1788257503890127",,,,,8
