source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788428338097088,178842684286994604,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788428339249949,178842684286994604,,,,,1788428338097124,1788428339249949,,,restored_existing_snapshot,,,,,1152825
server,membership_descriptor_write,completed,1788428338796773,178842684286994604,,,,,1788428338097340,1788428338796773,,,"178842684286994604,35.179.101.242:19081,0",,,,,699433
server,membership_directory_read,completed,1788428338870085,178842684286994604,,,,,1788428338796780,1788428338870085,,,init:129 descriptors,,,,,73305
server,replica_init,completed,1788428339696064,178842684286994604,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339696470,178842684286994604,178842684426436103,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788428339696673,178842684286994604,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788428339696689,178842684286994604,178842683849155803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339696758,178842684286994604,178842683956182204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339696774,178842684286994604,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339696785,178842684286994604,178842684426434101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339696822,178842684286994604,178842684114091204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339697393,178842684286994604,178842684286993601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339712495,178842684286994604,178842684426435103,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339714730,178842684286994604,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339716114,178842684286994604,178842684114093203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339716132,178842684286994604,178842684114092204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339716375,178842684286994604,178842684114090204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339716420,178842684286994604,178842684114094202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339719278,178842684286994604,178842683956181204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339720839,178842684286994604,178842683956184202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339721133,178842684286994604,178842683956183203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339721644,178842684286994604,178842683956185201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339751617,178842684286994604,178842683849157801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339751687,178842684286994604,178842683849154804,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339753904,178842684286994604,178842683849156802,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428339753961,178842684286994604,178842683849158804,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788428339990666,178842684286994604,,17,,1788428339786242,1788428339989658,1788428339990666,,,"delta_len=3156,sent_us=1788428339710508",,,,,1008
server,client_mutation,completed,1788428339991997,178842684286994604,,,,1788428339926756,1788428339926756,1788428339991997,,,http_data_plane,,,,,65241
server,client_mutation,completed,1788428340126867,178842684286994604,,,,1788428340125584,1788428340125584,1788428340126867,,,http_data_plane,,,,,1283
server,peer_replication_get_delta,completed,1788428340253680,178842684286994604,178842684114091204,17,,1788428340253556,1788428340253562,1788428340253680,,,"delta_len=26,sent_us=1788428340238461",,,,,118
server,client_mutation,completed,1788428340326866,178842684286994604,,,,1788428340325571,1788428340325571,1788428340326866,,,http_data_plane,,,,,1295
server,peer_replication_get_delta,completed,1788428340483472,178842684286994604,178842684114092204,17,,1788428340483353,1788428340483358,1788428340483472,,,"delta_len=69,sent_us=1788428340468372",,,,,114
server,client_mutation,completed,1788428340527352,178842684286994604,,,,1788428340525731,1788428340525732,1788428340527352,,,http_data_plane,,,,,1620
server,peer_replication_pull_request,sent,1788428340697281,178842684286994604,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_merge_delta,completed,1788428340720470,178842684286994604,,17,,1788428340717391,1788428340720428,1788428340720470,,,"delta_len=24,sent_us=1788428340711629",,,,,42
server,client_mutation,completed,1788428340726664,178842684286994604,,,,1788428340725576,1788428340725576,1788428340726664,,,http_data_plane,,,,,1088
server,peer_replication_get_delta,completed,1788428340846507,178842684286994604,178842684286993601,17,,1788428340846389,1788428340846394,1788428340846507,,,"delta_len=58,sent_us=1788428340845632",,,,,113
server,client_mutation,completed,1788428340926753,178842684286994604,,,,1788428340925574,1788428340925574,1788428340926753,,,http_data_plane,,,,,1179
server,peer_replication_get_delta,completed,1788428340955474,178842684286994604,178842683849158804,17,,1788428340955365,1788428340955370,1788428340955474,,,"delta_len=31,sent_us=1788428340913528",,,,,104
server,client_mutation,completed,1788428341126686,178842684286994604,,,,1788428341125553,1788428341125553,1788428341126686,,,http_data_plane,,,,,1133
server,client_mutation,completed,1788428341330525,178842684286994604,,,,1788428341328191,1788428341328191,1788428341330525,,,http_data_plane,,,,,2334
server,peer_replication_get_delta,completed,1788428341441224,178842684286994604,178842684114094202,17,,1788428341441101,1788428341441106,1788428341441224,,,"delta_len=26,sent_us=1788428341425729",,,,,118
server,client_mutation,completed,1788428341528598,178842684286994604,,,,1788428341526454,1788428341526455,1788428341528598,,,http_data_plane,,,,,2143
server,peer_replication_get_delta,completed,1788428341543984,178842684286994604,178842684114093203,17,,1788428341543857,1788428341543863,1788428341543984,,,"delta_len=74,sent_us=1788428341528574",,,,,121
server,peer_replication_get_delta,completed,1788428341654711,178842684286994604,178842683956185201,17,,1788428341654588,1788428341654596,1788428341654711,,,"delta_len=23,sent_us=1788428341635149",,,,,115
server,peer_replication_pull_request,sent,1788428341697087,178842684286994604,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_merge_delta,completed,1788428341704208,178842684286994604,,17,,1788428341698291,1788428341704157,1788428341704208,,,"delta_len=55,sent_us=1788428341697741",,,,,51
server,client_mutation,completed,1788428341727603,178842684286994604,,,,1788428341726273,1788428341726273,1788428341727603,,,http_data_plane,,,,,1330
server,peer_replication_connection,established,1788428341886225,178842684286994604,178842684286995604,,,,,,,,,,,,,
server,client_mutation,completed,1788428342028348,178842684286994604,,,,1788428342025944,1788428342025944,1788428342028348,,,http_data_plane,,,,,2404
server,client_mutation,completed,1788428342329559,178842684286994604,,,,1788428342326929,1788428342326929,1788428342329559,,,http_data_plane,,,,,2630
server,client_mutation,completed,1788428342627882,178842684286994604,,,,1788428342625835,1788428342625835,1788428342627882,,,http_data_plane,,,,,2047
server,peer_replication_pull_request,sent,1788428342697826,178842684286994604,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788428342708773,178842684286994604,,17,,1788428342699376,1788428342708715,1788428342708773,,,"delta_len=56,sent_us=1788428342698526",,,,,58
server,peer_replication_get_delta,completed,1788428342829747,178842684286994604,178842684426435103,17,,1788428342829413,1788428342829419,1788428342829747,,,"delta_len=124,sent_us=1788428342817656",,,,,328
server,peer_replication_get_delta,completed,1788428342852732,178842684286994604,178842683956182204,17,,1788428342852619,1788428342852623,1788428342852732,,,"delta_len=102,sent_us=1788428342833891",,,,,109
server,client_mutation,completed,1788428342941235,178842684286994604,,,,1788428342925590,1788428342925590,1788428342941235,,,http_data_plane,,,,,15645
server,membership_directory_read,completed,1788428343147750,178842684286994604,,,,,1788428343097992,1788428343147750,,,poll:132 descriptors,,,,,49758
