source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788360217383931,178835836195162503,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788360217545212,178835836195162503,,,,,1788360217383951,1788360217545212,,,"178835836195162503,63.33.67.241:19083,15",,,,,161261
server,membership_directory_read,completed,1788360217655854,178835836195162503,,,,,1788360217545216,1788360217655854,,,init:157 descriptors,,,,,110638
server,persistent_state_fetch,completed,1788360217655895,178835836195162503,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788360217655900,178835836195162503,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360217656804,178835836195162503,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360217656841,178835836195162503,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360217656996,178835836195162503,178835836195159505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360217675361,178835836195162503,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360217675391,178835836195162503,178835836297160904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360217675450,178835836195162503,178835836297161904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360217675498,178835836195162503,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360217675662,178835836195162503,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360217690783,178835836195162503,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360217690801,178835836195162503,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360217690826,178835836195162503,178835836374679604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360217690834,178835836195162503,178835836374680604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360217690911,178835836195162503,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360217695258,178835836195162503,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360217695723,178835836195162503,178835836128991902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360217695778,178835836195162503,178835836128990903,,,,,,,,,,,,,
