source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361294054825,178835836297159907,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788361294633232,178835836297159907,,,,,1788361294054880,1788361294633232,,,restored_existing_snapshot,,,,,578352
server,membership_descriptor_write,completed,1788361294170444,178835836297159907,,,,,1788361294055086,1788361294170444,,,"178835836297159907,18.169.194.24:19080,0",,,,,115358
server,membership_directory_read,completed,1788361294286719,178835836297159907,,,,,1788361294170448,1788361294286719,,,init:246 descriptors,,,,,116271
server,replica_init,completed,1788361295254164,178835836297159907,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295254557,178835836297159907,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295254579,178835836297159907,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295254594,178835836297159907,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295254602,178835836297159907,178835836374678606,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788361295255480,178835836297159907,,,,,,,,,connected_peers=4,,,,,
server,peer_replication_connection,established,1788361295262933,178835836297159907,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295268743,178835836297159907,178835836374677606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295268766,178835836297159907,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295271117,178835836297159907,178835836374679606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295273954,178835836297159907,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295273966,178835836297159907,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295273974,178835836297159907,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295277758,178835836297159907,178835836128992907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295279184,178835836297159907,178835836128990907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295279223,178835836297159907,178835836128991907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295279603,178835836297159907,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295309700,178835836297159907,178835836089861606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295309752,178835836297159907,178835836089859607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295309928,178835836297159907,178835836089860607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361295311995,178835836297159907,178835836089858607,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788361295541995,178835836297159907,,25,,1788361295321370,1788361295540981,1788361295541995,,,"delta_len=2553,sent_us=1788361295267354",,,,,1014
server,peer_replication_connection,established,1788361295542089,178835836297159907,178835836195162507,,,,,,,,,,,,,
server,client_mutation,completed,1788361295543134,178835836297159907,,,,1788361295425864,1788361295425864,1788361295543134,,,http_data_plane,,,,,117270
server,client_mutation,completed,1788361295623085,178835836297159907,,,,1788361295622158,1788361295622159,1788361295623085,,,http_data_plane,,,,,926
server,client_mutation,completed,1788361295822960,178835836297159907,,,,1788361295822024,1788361295822025,1788361295822960,,,http_data_plane,,,,,935
server,client_mutation,completed,1788361296023444,178835836297159907,,,,1788361296022536,1788361296022536,1788361296023444,,,http_data_plane,,,,,908
server,client_mutation,completed,1788361296223353,178835836297159907,,,,1788361296222487,1788361296222487,1788361296223353,,,http_data_plane,,,,,866
server,peer_replication_pull_request,sent,1788361296255985,178835836297159907,,,,,,,,,connected_peers=20,,,,,
server,peer_replication_merge_delta,completed,1788361296302887,178835836297159907,,25,,1788361296292812,1788361296302806,1788361296302887,,,"delta_len=103,sent_us=1788361296273972",,,,,81
server,client_mutation,completed,1788361296423562,178835836297159907,,,,1788361296422458,1788361296422458,1788361296423562,,,http_data_plane,,,,,1104
server,client_mutation,completed,1788361296623151,178835836297159907,,,,1788361296622256,1788361296622256,1788361296623151,,,http_data_plane,,,,,895
server,client_mutation,completed,1788361296822830,178835836297159907,,,,1788361296821823,1788361296821823,1788361296822830,,,http_data_plane,,,,,1007
server,peer_replication_connection,established,1788361296832000,178835836297159907,178835836297160906,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788361296869973,178835836297159907,178835836089861606,25,,1788361296869797,1788361296869803,1788361296869973,,,"delta_len=126,sent_us=1788361296829243",,,,,170
server,peer_replication_connection,established,1788361296963490,178835836297159907,178835836195163507,,,,,,,,,,,,,
server,client_mutation,completed,1788361297023066,178835836297159907,,,,1788361297022124,1788361297022125,1788361297023066,,,http_data_plane,,,,,941
server,peer_replication_pull_request,sent,1788361297256157,178835836297159907,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788361297284726,178835836297159907,,25,,1788361297281115,1788361297284703,1788361297284726,,,"delta_len=23,sent_us=1788361297274336",,,,,23
server,client_mutation,completed,1788361297323443,178835836297159907,,,,1788361297322499,1788361297322499,1788361297323443,,,http_data_plane,,,,,944
server,client_mutation,completed,1788361297623539,178835836297159907,,,,1788361297622427,1788361297622427,1788361297623539,,,http_data_plane,,,,,1112
server,peer_replication_get_delta,completed,1788361297833717,178835836297159907,178835836297160906,25,,1788361297833297,1788361297833301,1788361297833717,,,"delta_len=3141,sent_us=1788361297832228",,,,,416
server,client_mutation,completed,1788361297934923,178835836297159907,,,,1788361297925538,1788361297925538,1788361297934923,,,http_data_plane,,,,,9385
server,peer_replication_get_delta,completed,1788361298046065,178835836297159907,178835836195160505,25,,1788361298045915,1788361298045922,1788361298046065,,,"delta_len=30,sent_us=1788361298030933",,,,,143
server,client_mutation,completed,1788361298223106,178835836297159907,,,,1788361298222051,1788361298222051,1788361298223106,,,http_data_plane,,,,,1055
server,peer_replication_pull_request,sent,1788361298255750,178835836297159907,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788361298295350,178835836297159907,,25,,1788361298292954,1788361298295343,1788361298295350,,,"delta_len=2,sent_us=1788361298273969",,,,,7
server,client_mutation,completed,1788361298523788,178835836297159907,,,,1788361298522764,1788361298522765,1788361298523788,,,http_data_plane,,,,,1023
server,peer_replication_connection,established,1788361298531130,178835836297159907,178835836297161905,,,,,,,,,,,,,
server,client_mutation,completed,1788361298823026,178835836297159907,,,,1788361298822006,1788361298822006,1788361298823026,,,http_data_plane,,,,,1020
server,membership_directory_read,completed,1788361299124108,178835836297159907,,,,,1788361299055878,1788361299124108,,,poll:250 descriptors,,,,,68230
server,client_mutation,completed,1788361299223028,178835836297159907,,,,1788361299222049,1788361299222049,1788361299223028,,,http_data_plane,,,,,979
server,peer_replication_get_delta,completed,1788361299251416,178835836297159907,178835836297163903,25,,1788361299251270,1788361299251276,1788361299251416,,,"delta_len=81,sent_us=1788361299250499",,,,,140
server,peer_replication_pull_request,sent,1788361299260131,178835836297159907,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788361299293946,178835836297159907,,25,,1788361299284743,1788361299293866,1788361299293946,,,"delta_len=94,sent_us=1788361299272923",,,,,80
server,peer_replication_get_delta,completed,1788361299559052,178835836297159907,178835836195159506,25,,1788361299558921,1788361299558925,1788361299559052,,,"delta_len=34,sent_us=1788361299543972",,,,,127
server,client_mutation,completed,1788361299623573,178835836297159907,,,,1788361299622637,1788361299622637,1788361299623573,,,http_data_plane,,,,,936
server,peer_replication_get_delta,completed,1788361299822978,178835836297159907,178835836374680605,25,,1788361299822839,1788361299822844,1788361299822978,,,"delta_len=39,sent_us=1788361299812309",,,,,134
server,peer_replication_connection,established,1788361299902029,178835836297159907,178835836297162904,,,,,,,,,,,,,
server,client_mutation,completed,1788361300022954,178835836297159907,,,,1788361300021842,1788361300021842,1788361300022954,,,http_data_plane,,,,,1112
server,peer_replication_get_delta,completed,1788361300239683,178835836297159907,178835836089858607,25,,1788361300239549,1788361300239553,1788361300239683,,,"delta_len=47,sent_us=1788361300197744",,,,,130
server,peer_replication_pull_request,sent,1788361300256153,178835836297159907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361300299910,178835836297159907,,25,,1788361300293671,1788361300299833,1788361300299910,,,"delta_len=81,sent_us=1788361300274599",,,,,77
server,peer_replication_get_delta,completed,1788361300302946,178835836297159907,178835836089857604,25,,1788361300302811,1788361300302814,1788361300302946,,,"delta_len=61,sent_us=1788361300261142",,,,,132
server,client_mutation,completed,1788361300523169,178835836297159907,,,,1788361300521966,1788361300521966,1788361300523169,,,http_data_plane,,,,,1203
server,client_mutation,completed,1788361301022920,178835836297159907,,,,1788361301021862,1788361301021862,1788361301022920,,,http_data_plane,,,,,1058
server,peer_replication_get_delta,completed,1788361301028835,178835836297159907,178835836128988905,25,,1788361301028698,1788361301028705,1788361301028835,,,"delta_len=48,sent_us=1788361301010138",,,,,130
server,peer_replication_get_delta,completed,1788361301251514,178835836297159907,178835836297163903,25,,1788361301251382,1788361301251385,1788361301251514,,,"delta_len=24,sent_us=1788361301250857",,,,,129
server,peer_replication_pull_request,sent,1788361301255655,178835836297159907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361301259516,178835836297159907,,25,,1788361301256968,1788361301259504,1788361301259516,,,"delta_len=14,sent_us=1788361301256380",,,,,12
server,client_mutation,completed,1788361301522939,178835836297159907,,,,1788361301521876,1788361301521876,1788361301522939,,,http_data_plane,,,,,1063
server,peer_replication_get_delta,completed,1788361301822249,178835836297159907,178835836374680605,25,,1788361301822117,1788361301822122,1788361301822249,,,"delta_len=18,sent_us=1788361301811684",,,,,127
server,client_mutation,completed,1788361302023329,178835836297159907,,,,1788361302022317,1788361302022317,1788361302023329,,,http_data_plane,,,,,1012
server,peer_replication_get_delta,completed,1788361302125186,178835836297159907,178835836374677606,25,,1788361302125048,1788361302125052,1788361302125186,,,"delta_len=13,sent_us=1788361302114597",,,,,134
server,peer_replication_get_delta,completed,1788361302251095,178835836297159907,178835836297163903,25,,1788361302250962,1788361302250966,1788361302251095,,,"delta_len=7,sent_us=1788361302250530",,,,,129
server,peer_replication_pull_request,sent,1788361302255240,178835836297159907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361302321875,178835836297159907,,25,,1788361302313646,1788361302321595,1788361302321875,,,"delta_len=62,sent_us=1788361302299871",,,,,280
server,client_mutation,completed,1788361302522968,178835836297159907,,,,1788361302522038,1788361302522038,1788361302522968,,,http_data_plane,,,,,930
server,client_mutation,completed,1788361303025562,178835836297159907,,,,1788361303024642,1788361303024642,1788361303025562,,,http_data_plane,,,,,920
server,peer_replication_pull_request,sent,1788361303255729,178835836297159907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361303347206,178835836297159907,,25,,1788361303344965,1788361303347199,1788361303347206,,,"delta_len=2,sent_us=1788361303300331",,,,,7
server,peer_replication_get_delta,completed,1788361303476019,178835836297159907,178835836195161504,25,,1788361303475876,1788361303475881,1788361303476019,,,"delta_len=34,sent_us=1788361303460934",,,,,138
server,client_mutation,completed,1788361303524954,178835836297159907,,,,1788361303523753,1788361303523754,1788361303524954,,,http_data_plane,,,,,1200
server,peer_replication_get_delta,completed,1788361303587586,178835836297159907,178835836089859607,25,,1788361303587435,1788361303587440,1788361303587586,,,"delta_len=30,sent_us=1788361303546872",,,,,146
server,client_mutation,completed,1788361304024681,178835836297159907,,,,1788361304023696,1788361304023696,1788361304024681,,,http_data_plane,,,,,985
server,membership_directory_read,completed,1788361304133527,178835836297159907,,,,,1788361304055628,1788361304133527,,,poll:250 descriptors,,,,,77899
server,peer_replication_get_delta,completed,1788361304254314,178835836297159907,178835836374678606,25,,1788361304254181,1788361304254185,1788361304254314,,,"delta_len=6,sent_us=1788361304242669",,,,,129
server,peer_replication_pull_request,sent,1788361304255561,178835836297159907,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361304357469,178835836297159907,,25,,1788361304338728,1788361304357372,1788361304357469,,,"delta_len=80,sent_us=1788361304297845",,,,,97
server,client_mutation,completed,1788361304522860,178835836297159907,,,,1788361304521806,1788361304521807,1788361304522860,,,http_data_plane,,,,,1053
server,client_mutation,completed,1788361305023225,178835836297159907,,,,1788361305021950,1788361305021950,1788361305023225,,,http_data_plane,,,,,1275
server,peer_replication_get_delta,completed,1788361305124617,178835836297159907,178835836374677606,25,,1788361305124467,1788361305124471,1788361305124617,,,"delta_len=27,sent_us=1788361305113614",,,,,146
